3000	3
3001	19
3002	7
3003	20
3004	8
3005	30
3006	29
3007	29
3008	13
3009	11
3010	11
3011	14
3012	4
3013	9
3014	9
3015	31
3016	31
3017	24
3018	14
3019	2
3020	18
3021	11
3022	15
3023	15
3024	32
3025	13
3026	16
3027	6
3028	6
3029	7
3030	3
3031	4
3032	32
3033	30
3034	20
3035	20
3036	2
3037	11
3038	9
3039	31
3040	6
3041	9
3042	3
3043	19
3044	12
3045	5
3046	29
3047	3
3048	4
3049	14
3050	15
3051	9
3052	19
3053	27
3054	19
3055	11
3056	11
3057	24
3058	11
3059	15
3060	29
3061	2
3062	9
3063	24
3064	11
3065	15
3066	17
3067	7
3068	12
3069	27
3070	14
3071	15
3072	4
3073	7
3074	11
3075	18
3076	27
3077	1
3078	2
3079	9
3080	11
3081	8
3082	17
3083	9
3084	26
3085	29
3086	15
3087	18
3088	11
3089	15
3090	19
3091	11
3092	4
3093	3
3094	19
3095	2
3096	11
3097	17
3098	14
3099	24
3100	2
3101	31
3102	11
3103	30
3104	14
3105	11
3106	2
3107	3
3108	2
3109	5
3110	14
3111	9
3112	24
3113	3
3114	15
3115	20
3116	20
3117	27
3118	14
3119	11
3120	15
3121	3
3122	11
3123	14
3124	15
3125	30
3126	29
3127	2
3128	19
3129	30
3130	15
3131	5
3132	14
3133	4
3134	5
3135	6
3136	3
3137	11
3138	2
3139	11
3140	15
3141	17
3142	12
3143	27
3144	11
3145	14
3146	12
3147	8
3148	11
3149	24
3150	4
3151	14
3152	11
3153	2
3154	12
3155	15
3156	11
3157	17
3158	8
3159	14
3160	31
3161	29
3162	29
3163	11
3164	14
3165	10
3166	6
3167	3
3168	7
3169	2
3170	9
3171	19
3172	8
3173	16
3174	17
3175	11
3176	3
3177	8
3178	16
3179	18
3180	15
3181	27
3182	6
3183	9
3184	17
3185	8
3186	12
3187	5
3188	21
3189	20
3190	22
3191	17
3192	32
3193	15
3194	12
3195	20
3196	24
3197	11
3198	2
3199	30
3200	11
3201	14
3202	26
3203	12
3204	11
3205	26
3206	2
3207	3
3208	17
3209	20
3210	19
3211	31
3212	14
3213	9
3214	15
3215	29
3216	2
3217	14
3218	32
3219	11
3220	14
3221	16
3222	7
3223	9
3224	11
3225	24
3226	2
3227	12
3228	27
3229	5
3230	19
3231	29
3232	31
3233	19
3234	11
3235	3
3236	2
3237	32
3238	19
3239	3
3240	14
3241	24
3242	16
3243	15
3244	15
3245	26
3246	7
3247	17
3248	30
3249	19
3250	19
3251	11
3252	2
3253	14
3254	20
3255	15
3256	11
3257	27
3258	15
3259	22
3260	8
3261	11
3262	5
3263	14
3264	21
3265	5
3266	30
3267	12
3268	1
3269	24
3270	15
3271	6
3272	25
3273	9
3274	3
3275	15
3276	29
3277	31
3278	12
3279	32
3280	17
3281	27
3282	19
3283	9
3284	15
3285	11
3286	21
3287	15
3288	11
3289	12
3290	17
3291	8
3292	11
3293	6
3294	7
3295	3
3296	11
3297	9
3298	29
3299	9
3300	15
3301	26
3302	2
3303	22
3304	17
3305	6
3306	14
3307	19
3308	27
3309	19
3310	1
3311	11
3312	19
3313	12
3314	27
3315	9
3316	2
3317	9
3318	7
3319	17
3320	6
3321	20
3322	24
3323	26
3324	25
3325	3
3326	26
3327	11
3328	32
3329	27
3330	3
3331	8
3332	11
3333	14
3334	31
3335	15
3336	11
3337	2
3338	18
3339	17
3340	12
3341	9
3342	11
3343	30
3344	11
3345	3
3346	19
3347	11
3348	19
3349	2
3350	7
3351	6
3352	4
3353	9
3354	9
3355	11
3356	32
3357	11
3358	30
3359	11
3360	29
3361	30
3362	6
3363	2
3364	9
3365	11
3366	24
3367	4
3368	14
3369	11
3370	4
3371	20
3372	6
3373	9
3374	24
3375	25
3376	11
3377	13
3378	11
3379	24
3380	11
3381	14
3382	15
3383	9
3384	32
3385	29
3386	18
3387	26
3388	6
3389	27
3390	11
3391	20
3392	12
3393	3
3394	14
3395	20
3396	19
3397	5
3398	6
3399	7
3400	24
3401	12
3402	11
3403	11
3404	2
3405	11
3406	26
3407	19
3408	3
3409	11
3410	20
3411	32
3412	17
3413	17
3414	11
3415	14
3416	16
3417	16
3418	13
3419	11
3420	5
3421	29
3422	8
3423	11
3424	12
3425	15
3426	26
3427	14
3428	3
3429	14
3430	24
3431	14
3432	15
3433	15
3434	30
3435	14
3436	29
3437	19
3438	9
3439	5
3440	31
3441	31
3442	2
3443	11
3444	1
3445	14
3446	24
3447	9
3448	24
3449	17
3450	6
3451	11
3452	17
3453	17
3454	20
3455	19
3456	24
3457	16
3458	29
3459	29
3460	9
3461	14
3462	11
3463	11
3464	29
3465	17
3466	14
3467	25
3468	19
3469	3
3470	32
3471	19
3472	5
3473	19
3474	12
3475	29
3476	30
3477	20
3478	6
3479	22
3480	32
3481	11
3482	7
3483	2
3484	14
3485	3
3486	19
3487	17
3488	11
3489	3
3490	14
3491	22
3492	26
3493	9
3494	14
3495	24
3496	31
3497	7
3498	11
3499	30
3500	1
3501	15
3502	2
3503	11
3504	20
3505	6
3506	9
3507	11
3508	6
3509	11
3510	12
3511	8
3512	22
3513	15
3514	17
3515	19
3516	31
3517	19
3518	29
3519	9
3520	6
3521	2
3522	14
3523	11
3524	22
3525	31
3526	19
3527	19
3528	16
3529	30
3530	24
3531	27
3532	17
3533	30
3534	15
3535	7
3536	11
3537	12
3538	11
3539	19
3540	11
3541	9
3542	32
3543	16
3544	26
3545	32
3546	18
3547	11
3548	11
3549	14
3550	11
3551	22
3552	9
3553	30
3554	23
3555	14
3556	7
3557	14
3558	27
3559	11
3560	26
3561	3
3562	11
3563	8
3564	11
3565	9
3566	15
3567	31
3568	21
3569	30
3570	11
3571	27
3572	5
3573	24
3574	9
3575	25
3576	16
3577	18
3578	9
3579	20
3580	24
3581	22
3582	8
3583	8
3584	5
3585	11
3586	17
3587	22
3588	12
3589	12
3590	24
3591	31
3592	11
3593	3
3594	30
3595	26
3596	5
3597	17
3598	23
3599	14
3600	18
3601	5
3602	11
3603	3
3604	32
3605	14
3606	17
3607	19
3608	27
3609	8
3610	11
3611	5
3612	22
3613	29
3614	11
3615	24
3616	11
3617	9
3618	11
3619	11
3620	11
3621	27
3622	5
3623	18
3624	30
3625	11
3626	9
3627	9
3628	9
3629	3
3630	15
3631	9
3632	2
3633	11
3634	3
3635	17
3636	7
3637	22
3638	7
3639	12
3640	9
3641	9
3642	11
3643	11
3644	8
3645	14
3646	11
3647	5
3648	27
3649	16
3650	11
3651	25
3652	19
3653	22
3654	15
3655	15
3656	24
3657	24
3658	15
3659	26
3660	20
3661	2
3662	5
3663	31
3664	17
3665	15
3666	22
3667	15
3668	2
3669	9
3670	3
3671	5
3672	20
3673	18
3674	6
3675	30
3676	15
3677	16
3678	20
3679	3
3680	3
3681	2
3682	17
3683	1
3684	15
3685	11
3686	11
3687	26
3688	6
3689	32
3690	26
3691	20
3692	11
3693	27
3694	20
3695	32
3696	9
3697	8
3698	20
3699	29
3700	3
3701	15
3702	11
3703	29
3704	5
3705	30
3706	15
3707	6
3708	9
3709	11
3710	7
3711	15
3712	24
3713	2
3714	6
3715	30
3716	19
3717	19
3718	6
3719	11
3720	29
3721	24
3722	8
3723	17
3724	18
3725	19
3726	16
3727	9
3728	3
3729	20
3730	6
3731	27
3732	5
3733	27
3734	15
3735	7
3736	18
3737	2
3738	6
3739	12
3740	3
3741	9
3742	13
3743	18
3744	11
3745	15
3746	7
3747	20
3748	30
3749	24
3750	2
3751	11
3752	2
3753	17
3754	5
3755	3
3756	11
3757	7
3758	14
3759	26
3760	5
3761	12
3762	11
3763	11
3764	32
3765	5
3766	31
3767	24
3768	6
3769	2
3770	15
3771	30
3772	20
3773	16
3774	29
3775	29
3776	5
3777	6
3778	30
3779	18
3780	9
3781	18
3782	17
3783	11
3784	19
3785	11
3786	14
3787	15
3788	3
3789	10
3790	11
3791	10
3792	5
3793	3
3794	11
3795	22
3796	5
3797	15
3798	9
3799	8
3800	14
3801	19
3802	13
3803	11
3804	12
3805	26
3806	11
3807	17
3808	32
3809	7
3810	32
3811	19
3812	14
3813	17
3814	3
3815	9
3816	18
3817	3
3818	2
3819	27
3820	6
3821	11
3822	3
3823	3
3824	30
3825	9
3826	11
3827	20
3828	11
3829	15
3830	8
3831	27
3832	18
3833	11
3834	24
3835	24
3836	15
3837	8
3838	19
3839	29
3840	22
3841	19
3842	11
3843	16
3844	17
3845	26
3846	11
3847	22
3848	15
3849	24
3850	11
3851	11
3852	8
3853	30
3854	30
3855	12
3856	12
3857	11
3858	7
3859	4
3860	19
3861	15
3862	11
3863	22
3864	14
3865	16
3866	19
3867	2
3868	26
3869	11
3870	11
3871	24
3872	3
3873	17
3874	17
3875	3
3876	7
3877	27
3878	26
3879	24
3880	26
3881	7
3882	15
3883	16
3884	6
3885	22
3886	12
3887	14
3888	11
3889	32
3890	11
3891	22
3892	3
3893	20
3894	30
3895	3
3896	17
3897	8
3898	15
3899	22
3900	11
3901	22
3902	16
3903	31
3904	25
3905	30
3906	11
3907	9
3908	5
3909	26
3910	13
3911	18
3912	9
3913	14
3914	11
3915	29
3916	14
3917	9
3918	15
3919	22
3920	15
3921	32
3922	11
3923	9
3924	17
3925	11
3926	3
3927	15
3928	24
3929	11
3930	7
3931	20
3932	32
3933	32
3934	19
3935	11
3936	2
3937	29
3938	19
3939	11
3940	29
3941	11
3942	30
3943	5
3944	29
3945	12
3946	2
3947	26
3948	9
3949	9
3950	6
3951	2
3952	31
3953	19
3954	14
3955	26
3956	9
3957	11
3958	15
3959	20
3960	19
3961	18
3962	17
3963	27
3964	24
3965	6
3966	30
3967	31
3968	6
3969	23
3970	20
3971	11
3972	29
3973	14
3974	31
3975	11
3976	18
3977	2
3978	16
3979	3
3980	20
3981	16
3982	3
3983	11
3984	17
3985	29
3986	11
3987	17
3988	9
3989	2
3990	24
3991	11
3992	11
3993	11
3994	11
3995	19
3996	19
3997	8
3998	11
3999	11
4000	14
4001	17
4002	26
4003	8
4004	11
4005	8
4006	5
4007	22
4008	11
4009	11
4010	11
4011	7
4012	12
4013	3
4014	11
4015	9
4016	5
4017	14
4018	19
4019	2
4020	20
4021	24
4022	12
4023	5
4024	4
4025	20
4026	14
4027	3
4028	8
4029	11
4030	30
4031	11
4032	7
4033	11
4034	16
4035	27
4036	32
4037	17
4038	5
4039	11
4040	14
4041	7
4042	11
4043	15
4044	7
4045	10
4046	31
4047	26
4048	11
4049	19
4050	29
4051	9
4052	12
4053	4
4054	11
4055	20
4056	15
4057	11
4058	15
4059	29
4060	29
4061	32
4062	32
4063	12
4064	8
4065	17
4066	15
4067	22
4068	12
4069	12
4070	20
4071	17
4072	11
4073	9
4074	29
4075	3
4076	11
4077	11
4078	19
4079	5
4080	29
4081	14
4082	11
4083	22
4084	11
4085	14
4086	11
4087	17
4088	22
4089	8
4090	17
4091	18
4092	14
4093	4
4094	30
4095	11
4096	20
4097	5
4098	20
4099	9
4100	30
4101	11
4102	6
4103	9
4104	18
4105	19
4106	6
4107	3
4108	30
4109	22
4110	8
4111	26
4112	32
4113	14
4114	15
4115	19
4116	20
4117	3
4118	11
4119	16
4120	19
4121	11
4122	3
4123	14
4124	22
4125	26
4126	2
4127	3
4128	11
4129	11
4130	27
4131	12
4132	17
4133	9
4134	11
4135	11
4136	5
4137	19
4138	2
4139	5
4140	9
4141	11
4142	12
4143	11
4144	32
4145	26
4146	30
4147	12
4148	14
4149	24
4150	15
4151	17
4152	27
4153	3
4154	2
4155	11
4156	5
4157	12
4158	24
4159	11
4160	15
4161	19
4162	9
4163	11
4164	3
4165	12
4166	22
4167	19
4168	26
4169	15
4170	26
4171	12
4172	2
4173	18
4174	32
4175	7
4176	27
4177	7
4178	11
4179	22
4180	11
4181	12
4182	22
4183	12
4184	3
4185	1
4186	19
4187	31
4188	26
4189	3
4190	30
4191	12
4192	5
4193	22
4194	19
4195	15
4196	1
4197	17
4198	29
4199	11
4200	22
4201	20
4202	20
4203	5
4204	20
4205	30
4206	11
4207	18
4208	17
4209	31
4210	11
4211	8
4212	13
4213	7
4214	30
4215	11
4216	5
4217	11
4218	11
4219	3
4220	18
4221	11
4222	22
4223	11
4224	7
4225	12
4226	16
4227	11
4228	12
4229	8
4230	7
4231	32
4232	27
4233	11
4234	7
4235	9
4236	9
4237	31
4238	11
4239	5
4240	11
4241	14
4242	18
4243	9
4244	6
4245	14
4246	11
4247	32
4248	2
4249	30
4250	22
4251	3
4252	15
4253	8
4254	11
4255	9
4256	11
4257	32
4258	11
4259	27
4260	5
4261	11
4262	11
4263	16
4264	11
4265	12
4266	31
4267	9
4268	14
4269	26
4270	27
4271	3
4272	15
4273	9
4274	8
4275	16
4276	17
4277	6
4278	26
4279	1
4280	8
4281	11
4282	11
4283	7
4284	2
4285	31
4286	5
4287	11
4288	11
4289	4
4290	4
4291	3
4292	9
4293	22
4294	12
4295	19
4296	3
4297	9
4298	3
4299	27
4300	14
4301	10
4302	10
4303	6
4304	3
4305	29
4306	5
4307	11
4308	9
4309	9
4310	5
4311	3
4312	11
4313	30
4314	30
4315	24
4316	11
4317	11
4318	11
4319	15
4320	11
4321	20
4322	5
4323	32
4324	11
4325	6
4326	29
4327	18
4328	11
4329	19
4330	18
4331	3
4332	2
4333	11
4334	15
4335	3
4336	9
4337	8
4338	24
4339	32
4340	24
4341	30
4342	27
4343	10
4344	32
4345	11
4346	22
4347	23
4348	2
4349	19
4350	9
4351	19
4352	18
4353	14
4354	16
4355	8
4356	22
4357	17
4358	12
4359	11
4360	19
4361	9
4362	26
4363	26
4364	1
4365	11
4366	6
4367	24
4368	16
4369	17
4370	18
4371	3
4372	9
4373	26
4374	12
4375	3
4376	15
4377	15
4378	9
4379	18
4380	26
4381	14
4382	30
4383	4
4384	2
4385	23
4386	3
4387	16
4388	24
4389	9
4390	22
4391	11
4392	4
4393	24
4394	31
4395	5
4396	12
4397	19
4398	27
4399	20
4400	29
4401	16
4402	11
4403	23
4404	17
4405	32
4406	5
4407	3
4408	17
4409	11
4410	19
4411	3
4412	24
4413	22
4414	18
4415	30
4416	12
4417	11
4418	7
4419	2
4420	5
4421	19
4422	14
4423	27
4424	12
4425	22
4426	5
4427	27
4428	5
4429	8
4430	3
4431	29
4432	24
4433	8
4434	19
4435	30
4436	14
4437	12
4438	3
4439	4
4440	2
4441	15
4442	20
4443	5
4444	12
4445	32
4446	11
4447	19
4448	24
4449	15
4450	22
4451	9
4452	11
4453	14
4454	18
4455	20
4456	17
4457	9
4458	12
4459	4
4460	12
4461	15
4462	29
4463	2
4464	15
4465	3
4466	30
4467	18
4468	4
4469	5
4470	9
4471	18
4472	31
4473	11
4474	30
4475	20
4476	19
4477	9
4478	19
4479	24
4480	12
4481	24
4482	15
4483	11
4484	24
4485	11
4486	29
4487	12
4488	3
4489	11
4490	3
4491	3
4492	15
4493	19
4494	22
4495	11
4496	29
4497	4
4498	4
4499	3
4500	12
4501	29
4502	16
4503	27
4504	8
4505	5
4506	14
4507	4
4508	30
4509	17
4510	12
4511	21
4512	16
4513	3
4514	27
4515	1
4516	19
4517	30
4518	3
4519	20
4520	8
4521	5
4522	17
4523	11
4524	3
4525	3
4526	11
4527	1
4528	9
4529	27
4530	7
4531	8
4532	21
4533	30
4534	20
4535	20
4536	24
4537	24
4538	2
4539	11
4540	7
4541	12
4542	11
4543	3
4544	20
4545	24
4546	5
4547	14
4548	2
4549	32
4550	24
4551	29
4552	26
4553	7
4554	22
4555	32
4556	30
4557	24
4558	9
4559	29
4560	3
4561	19
4562	12
4563	7
4564	25
4565	29
4566	19
4567	18
4568	17
4569	9
4570	3
4571	22
4572	2
4573	9
4574	16
4575	11
4576	2
4577	19
4578	9
4579	9
4580	11
4581	11
4582	5
4583	3
4584	24
4585	21
4586	26
4587	17
4588	29
4589	3
4590	17
4591	31
4592	16
4593	7
4594	1
4595	15
4596	17
4597	11
4598	7
4599	29
4600	31
4601	5
4602	27
4603	13
4604	23
4605	6
4606	11
4607	9
4608	31
4609	15
4610	11
4611	15
4612	9
4613	11
4614	22
4615	11
4616	11
4617	32
4618	18
4619	29
4620	27
4621	9
4622	20
4623	11
4624	9
4625	17
4626	14
4627	15
4628	17
4629	11
4630	1
4631	9
4632	11
4633	25
4634	9
4635	22
4636	19
4637	11
4638	11
4639	18
4640	15
4641	29
4642	11
4643	19
4644	30
4645	11
4646	4
4647	11
4648	17
4649	24
4650	29
4651	3
4652	1
4653	2
4654	32
4655	9
4656	4
4657	5
4658	15
4659	12
4660	1
4661	19
4662	32
4663	11
4664	20
4665	17
4666	3
4667	6
4668	11
4669	9
4670	15
4671	22
4672	1
4673	18
4674	2
4675	3
4676	11
4677	11
4678	5
4679	14
4680	7
4681	11
4682	5
4683	27
4684	13
4685	11
4686	17
4687	11
4688	15
4689	30
4690	29
4691	31
4692	17
4693	32
4694	25
4695	20
4696	22
4697	11
4698	11
4699	15
4700	11
4701	20
4702	15
4703	22
4704	2
4705	9
4706	11
4707	6
4708	3
4709	7
4710	3
4711	29
4712	23
4713	1
4714	19
4715	6
4716	25
4717	3
4718	12
4719	9
4720	24
4721	27
4722	11
4723	24
4724	5
4725	17
4726	19
4727	29
4728	29
4729	12
4730	20
4731	15
4732	17
4733	15
4734	30
4735	26
4736	17
4737	2
4738	15
4739	22
4740	11
4741	11
4742	19
4743	17
4744	11
4745	14
4746	1
4747	11
4748	9
4749	5
4750	30
4751	27
4752	5
4753	9
4754	21
4755	5
4756	11
4757	14
4758	5
4759	11
4760	9
4761	9
4762	2
4763	27
4764	17
4765	24
4766	19
4767	21
4768	29
4769	11
4770	18
4771	22
4772	31
4773	32
4774	29
4775	7
4776	19
4777	19
4778	30
4779	11
4780	16
4781	31
4782	12
4783	9
4784	17
4785	3
4786	8
4787	20
4788	11
4789	11
4790	15
4791	29
4792	11
4793	11
4794	3
4795	8
4796	1
4797	9
4798	8
4799	1
4800	32
4801	17
4802	11
4803	9
4804	11
4805	6
4806	32
4807	16
4808	9
4809	29
4810	16
4811	11
4812	15
4813	24
4814	12
4815	7
4816	19
4817	12
4818	26
4819	11
4820	6
4821	1
4822	8
4823	16
4824	26
4825	2
4826	11
4827	26
4828	25
4829	30
4830	31
4831	9
4832	2
4833	31
4834	1
4835	5
4836	11
4837	22
4838	24
4839	11
4840	11
4841	11
4842	11
4843	7
4844	16
4845	13
4846	15
4847	9
4848	1
4849	24
4850	11
4851	11
4852	8
4853	5
4854	19
4855	27
4856	17
4857	14
4858	11
4859	24
4860	15
4861	16
4862	27
4863	12
4864	3
4865	30
4866	29
4867	8
4868	11
4869	9
4870	7
4871	13
4872	19
4873	29
4874	27
4875	8
4876	32
4877	27
4878	3
4879	14
4880	11
4881	17
4882	9
4883	3
4884	11
4885	19
4886	29
4887	31
4888	23
4889	14
4890	11
4891	18
4892	9
4893	27
4894	29
4895	30
4896	17
4897	22
4898	11
4899	9
4900	17
4901	11
4902	14
4903	15
4904	24
4905	5
4906	14
4907	17
4908	19
4909	32
4910	30
4911	3
4912	6
4913	11
4914	29
4915	24
4916	21
4917	11
4918	14
4919	20
4920	19
4921	30
4922	5
4923	24
4924	24
4925	2
4926	5
4927	30
4928	11
4929	18
4930	19
4931	30
4932	19
4933	2
4934	32
4935	16
4936	18
4937	24
4938	22
4939	6
4940	22
4941	14
4942	17
4943	6
4944	7
4945	30
4946	15
4947	22
4948	30
4949	20
4950	32
4951	15
4952	22
4953	13
4954	11
4955	11
4956	8
4957	11
4958	24
4959	18
4960	14
4961	30
4962	14
4963	1
4964	30
4965	15
4966	11
4967	19
4968	11
4969	11
4970	14
4971	27
4972	9
4973	15
4974	9
4975	1
4976	19
4977	26
4978	14
4979	22
4980	3
4981	2
4982	30
4983	22
4984	24
4985	11
4986	2
4987	2
4988	21
4989	32
4990	11
4991	11
4992	6
4993	1
4994	11
4995	9
4996	2
4997	11
4998	27
4999	8
5000	24
5001	30
5002	30
5003	24
5004	32
5005	24
5006	23
5007	4
5008	6
5009	22
5010	3
5011	22
5012	1
5013	19
5014	11
5015	32
5016	15
5017	2
5018	8
5019	3
5020	11
5021	20
5022	5
5023	11
5024	21
5025	3
5026	29
5027	11
5028	14
5029	9
5030	14
5031	15
5032	14
5033	4
5034	11
5035	6
5036	9
5037	31
5038	2
5039	11
5040	15
5041	11
5042	22
5043	11
5044	11
5045	11
5046	8
5047	19
5048	2
5049	11
5050	17
5051	5
5052	5
5053	18
5054	5
5055	11
5056	8
5057	11
5058	9
5059	24
5060	2
5061	12
5062	32
5063	31
5064	2
5065	15
5066	24
5067	11
5068	16
5069	19
5070	11
5071	11
5072	19
5073	18
5074	19
5075	11
5076	7
5077	29
5078	2
5079	30
5080	17
5081	7
5082	19
5083	5
5084	24
5085	11
5086	11
5087	6
5088	3
5089	9
5090	6
5091	17
5092	18
5093	12
5094	2
5095	2
5096	11
5097	10
5098	5
5099	3
5100	24
5101	29
5102	11
5103	3
5104	8
5105	24
5106	27
5107	11
5108	1
5109	11
5110	18
5111	7
5112	2
5113	3
5114	16
5115	16
5116	3
5117	14
5118	15
5119	12
5120	15
5121	7
5122	11
5123	9
5124	24
5125	14
5126	4
5127	30
5128	6
5129	11
5130	5
5131	32
5132	11
5133	8
5134	17
5135	22
5136	7
5137	11
5138	12
5139	27
5140	11
5141	30
5142	11
5143	10
5144	31
5145	9
5146	17
5147	19
5148	12
5149	9
5150	23
5151	17
5152	22
5153	7
5154	3
5155	9
5156	28
5157	2
5158	30
5159	11
5160	14
5161	5
5162	11
5163	11
5164	11
5165	1
5166	29
5167	5
5168	11
5169	8
5170	11
5171	11
5172	3
5173	11
5174	19
5175	15
5176	30
5177	29
5178	3
5179	6
5180	5
5181	11
5182	27
5183	20
5184	6
5185	2
5186	17
5187	7
5188	20
5189	12
5190	6
5191	30
5192	14
5193	11
5194	24
5195	19
5196	24
5197	11
5198	11
5199	15
5200	11
5201	17
5202	15
5203	21
5204	11
5205	15
5206	6
5207	11
5208	12
5209	15
5210	9
5211	3
5212	11
5213	9
5214	9
5215	9
5216	6
5217	32
5218	12
5219	4
5220	29
5221	8
5222	20
5223	29
5224	11
5225	11
5226	15
5227	15
5228	16
5229	11
5230	15
5231	19
5232	9
5233	2
5234	29
5235	23
5236	11
5237	19
5238	3
5239	11
5240	17
5241	2
5242	9
5243	22
5244	32
5245	12
5246	11
5247	13
5248	17
5249	20
5250	9
5251	14
5252	26
5253	19
5254	16
5255	11
5256	11
5257	9
5258	15
5259	20
5260	24
5261	19
5262	5
5263	9
5264	4
5265	27
5266	8
5267	29
5268	2
5269	15
5270	27
5271	2
5272	12
5273	20
5274	9
5275	9
5276	15
5277	27
5278	11
5279	10
5280	25
5281	14
5282	6
5283	27
5284	9
5285	15
5286	4
5287	11
5288	15
5289	8
5290	6
5291	15
5292	3
5293	22
5294	14
5295	11
5296	2
5297	21
5298	9
5299	11
5300	19
5301	17
5302	9
5303	27
5304	29
5305	11
5306	32
5307	32
5308	11
5309	6
5310	19
5311	29
5312	7
5313	14
5314	32
5315	7
5316	20
5317	11
5318	24
5319	6
5320	29
5321	19
5322	14
5323	29
5324	27
5325	24
5326	26
5327	13
5328	26
5329	24
5330	18
5331	5
5332	19
5333	3
5334	14
5335	29
5336	32
5337	11
5338	3
5339	32
5340	11
5341	11
5342	20
5343	7
5344	22
5345	11
5346	14
5347	11
5348	3
5349	19
5350	24
5351	15
5352	11
5353	11
5354	15
5355	11
5356	11
5357	8
5358	11
5359	2
5360	6
5361	11
5362	30
5363	27
5364	19
5365	14
5366	15
5367	1
5368	17
5369	11
5370	26
5371	17
5372	19
5373	11
5374	15
5375	11
5376	3
5377	9
5378	11
5379	18
5380	14
5381	22
5382	11
5383	29
5384	9
5385	26
5386	9
5387	11
5388	31
5389	31
5390	15
5391	11
5392	1
5393	7
5394	22
5395	11
5396	17
5397	29
5398	19
5399	19
5400	29
5401	30
5402	11
5403	11
5404	14
5405	30
5406	32
5407	11
5408	1
5409	30
5410	14
5411	11
5412	3
5413	15
5414	6
5415	9
5416	9
5417	32
5418	11
5419	15
5420	30
5421	18
5422	11
5423	23
5424	7
5425	26
5426	9
5427	26
5428	11
5429	11
5430	29
5431	11
5432	2
5433	22
5434	3
5435	29
5436	9
5437	7
5438	11
5439	5
5440	11
5441	2
5442	14
5443	11
5444	29
5445	11
5446	26
5447	11
5448	14
5449	20
5450	11
5451	24
5452	11
5453	11
5454	22
5455	7
5456	11
5457	2
5458	29
5459	19
5460	26
5461	9
5462	26
5463	14
5464	19
5465	15
5466	32
5467	15
5468	22
5469	17
5470	16
5471	8
5472	32
5473	27
5474	15
5475	11
5476	29
5477	9
5478	15
5479	29
5480	27
5481	16
5482	6
5483	11
5484	21
5485	2
5486	15
5487	4
5488	7
5489	31
5490	18
5491	29
5492	14
5493	19
5494	9
5495	26
5496	32
5497	24
5498	17
5499	13
5500	11
5501	5
5502	12
5503	12
5504	9
5505	20
5506	11
5507	6
5508	20
5509	24
5510	11
5511	11
5512	32
5513	3
5514	5
5515	2
5516	16
5517	4
5518	29
5519	20
5520	9
5521	24
5522	11
5523	3
5524	20
5525	31
5526	15
5527	2
5528	8
5529	24
5530	11
5531	22
5532	10
5533	3
5534	2
5535	9
5536	2
5537	27
5538	29
5539	29
5540	5
5541	9
5542	24
5543	32
5544	11
5545	25
5546	11
5547	12
5548	9
5549	9
5550	31
5551	9
5552	12
5553	11
5554	9
5555	14
5556	11
5557	11
5558	29
5559	11
5560	24
5561	29
5562	15
5563	3
5564	27
5565	19
5566	14
5567	11
5568	31
5569	9
5570	15
5571	14
5572	24
5573	10
5574	14
5575	12
5576	5
5577	24
5578	3
5579	27
5580	3
5581	27
5582	17
5583	19
5584	4
5585	29
5586	11
5587	11
5588	7
5589	3
5590	26
5591	26
5592	24
5593	3
5594	32
5595	11
5596	27
5597	11
5598	11
5599	4
5600	5
5601	12
5602	18
5603	6
5604	11
5605	19
5606	30
5607	30
5608	25
5609	3
5610	15
5611	11
5612	17
5613	30
5614	17
5615	11
5616	12
5617	8
5618	15
5619	11
5620	30
5621	32
5622	32
5623	27
5624	12
5625	2
5626	19
5627	11
5628	32
5629	11
5630	18
5631	30
5632	27
5633	14
5634	29
5635	5
5636	9
5637	18
5638	22
5639	11
5640	15
5641	24
5642	7
5643	29
5644	26
5645	17
5646	30
5647	11
5648	24
5649	3
5650	29
5651	8
5652	11
5653	11
5654	12
5655	11
5656	24
5657	9
5658	14
5659	18
5660	7
5661	6
5662	27
5663	24
5664	30
5665	12
5666	11
5667	11
5668	3
5669	27
5670	5
5671	8
5672	7
5673	11
5674	9
5675	3
5676	9
5677	11
5678	27
5679	14
5680	6
5681	15
5682	19
5683	26
5684	11
5685	8
5686	17
5687	8
5688	2
5689	32
5690	19
5691	21
5692	9
5693	24
5694	29
5695	3
5696	6
5697	8
5698	9
5699	11
5700	6
5701	4
5702	20
5703	15
5704	15
5705	14
5706	17
5707	17
5708	30
5709	24
5710	17
5711	8
5712	22
5713	11
5714	19
5715	22
5716	5
5717	14
5718	11
5719	3
5720	14
5721	6
5722	16
5723	15
5724	11
5725	3
5726	30
5727	10
5728	9
5729	8
5730	11
5731	14
5732	28
5733	7
5734	14
5735	8
5736	11
5737	11
5738	11
5739	26
5740	3
5741	29
5742	17
5743	9
5744	6
5745	11
5746	15
5747	29
5748	9
5749	14
5750	29
5751	18
5752	7
5753	25
5754	15
5755	3
5756	11
5757	9
5758	19
5759	9
5760	22
5761	32
5762	27
5763	14
5764	3
5765	11
5766	11
5767	11
5768	14
5769	11
5770	21
5771	17
5772	6
5773	25
5774	12
5775	19
5776	24
5777	19
5778	20
5779	27
5780	12
5781	6
5782	12
5783	14
5784	14
5785	9
5786	7
5787	29
5788	19
5789	8
5790	32
5791	20
5792	14
5793	15
5794	8
5795	29
5796	11
5797	11
5798	15
5799	3
