3000	1
3001	5
3002	8
3003	15
3004	32
3005	13
3006	26
3007	30
3008	32
3009	1
3010	16
3011	15
3012	1
3013	10
3014	16
3015	6
3016	4
3017	30
3018	21
3019	17
3020	15
3021	3
3022	32
3023	1
3024	16
3025	31
3026	20
3027	16
3028	6
3029	27
3030	20
3031	3
3032	32
3033	29
3034	16
3035	14
3036	1
3037	20
3038	8
3039	5
3040	10
3041	16
3042	21
3043	11
3044	16
3045	18
3046	31
3047	9
3048	26
3049	14
3050	16
3051	5
3052	9
3053	1
3054	17
3055	24
3056	1
3057	23
3058	9
3059	8
3060	6
3061	2
3062	19
3063	6
3064	32
3065	25
3066	25
3067	4
3068	1
3069	16
3070	14
3071	11
3072	6
3073	14
3074	15
3075	2
3076	2
3077	5
3078	3
3079	31
3080	9
3081	2
3082	31
3083	13
3084	3
3085	25
3086	14
3087	14
3088	2
3089	26
3090	21
3091	3
3092	9
3093	1
3094	3
3095	19
3096	12
3097	6
3098	27
3099	14
3100	5
3101	18
3102	5
3103	9
3104	18
3105	17
3106	4
3107	15
3108	23
3109	10
3110	9
3111	16
3112	16
3113	8
3114	9
3115	5
3116	24
3117	30
3118	18
3119	16
3120	25
3121	18
3122	8
3123	23
3124	4
3125	8
3126	15
3127	15
3128	15
3129	22
3130	23
3131	31
3132	17
3133	15
3134	6
3135	18
3136	28
3137	28
3138	9
3139	17
3140	3
3141	15
3142	26
3143	10
3144	5
3145	18
3146	2
3147	26
3148	32
3149	23
3150	17
3151	6
3152	17
3153	31
3154	15
3155	30
3156	19
3157	7
3158	16
3159	9
3160	27
3161	26
3162	24
3163	30
3164	1
3165	24
3166	21
3167	26
3168	30
3169	27
3170	16
3171	4
3172	17
3173	32
3174	24
3175	14
3176	14
3177	2
3178	22
3179	7
3180	25
3181	22
3182	15
3183	25
3184	3
3185	4
3186	15
3187	14
3188	18
3189	11
3190	19
3191	30
3192	22
3193	13
3194	5
3195	3
3196	22
3197	26
3198	6
3199	8
3200	28
3201	26
3202	19
3203	19
3204	27
3205	27
3206	14
3207	15
3208	4
3209	27
3210	24
3211	32
3212	2
3213	12
3214	27
3215	11
3216	27
3217	10
3218	22
3219	26
3220	28
3221	23
3222	9
3223	4
3224	2
3225	32
3226	31
3227	8
3228	23
3229	16
3230	32
3231	32
3232	16
3233	2
3234	24
3235	16
3236	30
3237	26
3238	27
3239	32
3240	26
3241	31
3242	25
3243	14
3244	15
3245	1
3246	16
3247	31
3248	14
3249	5
3250	19
3251	4
3252	4
3253	19
3254	13
3255	10
3256	5
3257	16
3258	4
3259	26
3260	16
3261	16
3262	4
3263	21
3264	11
3265	1
3266	31
3267	3
3268	10
3269	18
3270	22
3271	15
3272	5
3273	30
3274	5
3275	30
3276	21
3277	6
3278	19
3279	11
3280	2
3281	12
3282	30
3283	27
3284	18
3285	14
3286	26
3287	24
3288	32
3289	12
3290	16
3291	16
3292	19
3293	27
3294	21
3295	10
3296	26
3297	32
3298	27
3299	27
3300	18
3301	7
3302	26
3303	15
3304	24
3305	8
3306	29
3307	22
3308	19
3309	11
3310	1
3311	16
3312	1
3313	32
3314	25
3315	7
3316	6
3317	27
3318	28
3319	15
3320	26
3321	6
3322	14
3323	21
3324	30
3325	25
3326	6
3327	13
3328	5
3329	7
3330	7
3331	26
3332	3
3333	14
3334	32
3335	5
3336	12
3337	7
3338	28
3339	14
3340	5
3341	9
3342	16
3343	30
3344	29
3345	16
3346	31
3347	15
3348	16
3349	24
3350	19
3351	25
3352	8
3353	6
3354	11
3355	27
3356	30
3357	9
3358	18
3359	2
3360	19
3361	25
3362	1
3363	25
3364	13
3365	9
3366	4
3367	12
3368	31
3369	9
3370	14
3371	5
3372	30
3373	3
3374	31
3375	14
3376	24
3377	32
3378	24
3379	11
3380	15
3381	8
3382	14
3383	31
3384	26
3385	8
3386	2
3387	27
3388	31
3389	14
3390	2
3391	32
3392	20
3393	1
3394	6
3395	26
3396	6
3397	13
3398	23
3399	14
3400	25
3401	11
3402	6
3403	22
3404	29
3405	17
3406	5
3407	27
3408	19
3409	17
3410	28
3411	24
3412	18
3413	9
3414	15
3415	18
3416	22
3417	32
3418	8
3419	30
3420	29
3421	32
3422	14
3423	23
3424	9
3425	30
3426	31
3427	20
3428	21
3429	22
3430	23
3431	32
3432	5
3433	26
3434	30
3435	18
3436	25
3437	28
3438	6
3439	27
3440	8
3441	24
3442	6
3443	13
3444	18
3445	18
3446	19
3447	13
3448	32
3449	15
3450	1
3451	32
3452	1
3453	16
3454	30
3455	23
3456	28
3457	7
3458	32
3459	31
3460	32
3461	22
3462	29
3463	32
3464	16
3465	25
3466	15
3467	13
3468	3
3469	31
3470	5
3471	4
3472	14
3473	9
3474	20
3475	29
3476	19
3477	6
3478	2
3479	16
3480	11
3481	16
3482	30
3483	23
3484	19
3485	2
3486	26
3487	11
3488	13
3489	16
3490	1
3491	20
3492	32
3493	32
3494	16
3495	19
3496	1
3497	29
3498	22
3499	14
3500	10
3501	9
3502	14
3503	16
3504	21
3505	18
3506	13
3507	9
3508	15
3509	18
3510	27
3511	3
3512	30
3513	11
3514	27
3515	17
3516	11
3517	10
3518	31
3519	32
3520	2
3521	1
3522	15
3523	31
3524	32
3525	7
3526	2
3527	23
3528	25
3529	12
3530	21
3531	8
3532	27
3533	6
3534	29
3535	14
3536	14
3537	26
3538	11
3539	7
3540	21
3541	7
3542	4
3543	24
3544	5
3545	31
3546	31
3547	6
3548	24
3549	4
3550	21
3551	23
3552	6
3553	30
3554	3
3555	16
3556	6
3557	22
3558	29
3559	27
3560	32
3561	32
3562	31
3563	13
3564	30
3565	9
3566	26
3567	7
3568	22
3569	24
3570	32
3571	10
3572	31
3573	22
3574	14
3575	2
3576	18
3577	7
3578	1
3579	21
3580	30
3581	9
3582	25
3583	22
3584	14
3585	27
3586	10
3587	2
3588	19
3589	27
3590	10
3591	5
3592	22
3593	32
3594	9
3595	27
3596	32
3597	32
3598	21
3599	29
3600	8
3601	1
3602	17
3603	23
3604	19
3605	3
3606	25
3607	17
3608	19
3609	32
3610	19
3611	19
3612	19
3613	27
3614	24
3615	11
3616	8
3617	2
3618	6
3619	30
3620	32
3621	15
3622	5
3623	15
3624	14
3625	8
3626	31
3627	6
3628	12
3629	7
3630	5
3631	28
3632	9
3633	22
3634	4
3635	4
3636	23
3637	6
3638	2
3639	12
3640	24
3641	18
3642	23
3643	24
3644	31
3645	19
3646	18
3647	31
3648	26
3649	12
3650	14
3651	32
3652	16
3653	18
3654	13
3655	4
3656	17
3657	11
3658	5
3659	8
3660	3
3661	21
3662	10
3663	9
3664	17
3665	27
3666	30
3667	14
3668	30
3669	1
3670	25
3671	26
3672	6
3673	3
3674	19
3675	10
3676	19
3677	25
3678	10
3679	7
3680	16
3681	24
3682	27
3683	19
3684	18
3685	9
3686	3
3687	14
3688	14
3689	31
3690	5
3691	5
3692	1
3693	19
3694	20
3695	20
3696	14
3697	5
3698	25
3699	16
3700	10
3701	18
3702	14
3703	11
3704	27
3705	6
3706	17
3707	32
3708	3
3709	32
3710	15
3711	6
3712	32
3713	2
3714	29
3715	8
3716	5
3717	21
3718	16
3719	20
3720	32
3721	15
3722	9
3723	16
3724	15
3725	2
3726	6
3727	31
3728	15
3729	13
3730	1
3731	24
3732	24
3733	16
3734	17
3735	1
3736	11
3737	11
3738	15
3739	32
3740	6
3741	2
3742	17
3743	6
3744	27
3745	22
3746	4
3747	6
3748	32
3749	20
3750	25
3751	26
3752	31
3753	11
3754	6
3755	27
3756	30
3757	32
3758	30
3759	25
3760	18
3761	5
3762	11
3763	31
3764	32
3765	26
3766	16
3767	30
3768	6
3769	24
3770	2
3771	14
3772	11
3773	14
3774	23
3775	18
3776	21
3777	29
3778	14
3779	11
3780	3
3781	15
3782	31
3783	32
3784	32
3785	19
3786	14
3787	2
3788	17
3789	27
3790	15
3791	32
3792	12
3793	22
3794	1
3795	9
3796	28
3797	2
3798	15
3799	13
3800	24
3801	11
3802	10
3803	4
3804	8
3805	13
3806	19
3807	23
3808	9
3809	27
3810	30
3811	12
3812	25
3813	4
3814	4
3815	9
3816	21
3817	13
3818	2
3819	5
3820	12
3821	30
3822	32
3823	14
3824	10
3825	7
3826	8
3827	7
3828	31
3829	4
3830	17
3831	2
3832	32
3833	13
3834	9
3835	21
3836	30
3837	24
3838	23
3839	31
3840	31
3841	29
3842	10
3843	14
3844	14
3845	32
3846	28
3847	31
3848	32
3849	6
3850	15
3851	6
3852	3
3853	10
3854	25
3855	16
3856	13
3857	18
3858	18
3859	4
3860	28
3861	6
3862	25
3863	27
3864	14
3865	27
3866	2
3867	10
3868	5
3869	7
3870	2
3871	27
3872	21
3873	19
3874	13
3875	3
3876	18
3877	32
3878	14
3879	13
3880	3
3881	23
3882	32
3883	5
3884	24
3885	18
3886	5
3887	14
3888	20
3889	11
3890	21
3891	14
3892	16
3893	22
3894	32
3895	4
3896	17
3897	6
3898	19
3899	9
3900	31
3901	12
3902	6
3903	32
3904	1
3905	12
3906	15
3907	21
3908	26
3909	9
3910	9
3911	15
3912	26
3913	8
3914	28
3915	32
3916	25
3917	4
3918	32
3919	23
3920	2
3921	27
3922	2
3923	7
3924	23
3925	26
3926	13
3927	6
3928	30
3929	5
3930	7
3931	18
3932	18
3933	16
3934	20
3935	14
3936	2
3937	30
3938	6
3939	15
3940	18
3941	15
3942	25
3943	31
3944	32
3945	11
3946	27
3947	13
3948	1
3949	15
3950	32
3951	8
3952	12
3953	24
3954	11
3955	21
3956	4
3957	24
3958	24
3959	9
3960	26
3961	29
3962	19
3963	11
3964	25
3965	27
3966	7
3967	13
3968	27
3969	19
3970	16
3971	26
3972	20
3973	14
3974	2
3975	18
3976	32
3977	18
3978	14
3979	21
3980	4
3981	1
3982	5
3983	19
3984	30
3985	14
3986	11
3987	32
3988	12
3989	7
3990	17
3991	6
3992	8
3993	24
3994	5
3995	14
3996	25
3997	4
3998	28
3999	3
4000	11
4001	26
4002	15
4003	13
4004	24
4005	7
4006	5
4007	3
4008	19
4009	22
4010	28
4011	32
4012	29
4013	25
4014	20
4015	4
4016	29
4017	2
4018	20
4019	16
4020	1
4021	27
4022	21
4023	32
4024	18
4025	3
4026	7
4027	19
4028	31
4029	22
4030	1
4031	22
4032	4
4033	17
4034	16
4035	14
4036	8
4037	2
4038	9
4039	6
4040	24
4041	2
4042	32
4043	29
4044	13
4045	3
4046	12
4047	13
4048	14
4049	8
4050	4
4051	19
4052	2
4053	9
4054	6
4055	15
4056	27
4057	6
4058	25
4059	10
4060	11
4061	29
4062	32
4063	2
4064	4
4065	9
4066	16
4067	9
4068	32
4069	4
4070	14
4071	27
4072	22
4073	11
4074	22
4075	5
4076	22
4077	30
4078	14
4079	2
4080	6
4081	6
4082	6
4083	32
4084	30
4085	30
4086	27
4087	11
4088	4
4089	31
4090	15
4091	10
4092	32
4093	22
4094	16
4095	14
4096	1
4097	14
4098	7
4099	31
4100	25
4101	10
4102	27
4103	29
4104	18
4105	18
4106	10
4107	15
4108	22
4109	18
4110	30
4111	13
4112	15
4113	20
4114	14
4115	19
4116	19
4117	5
4118	6
4119	12
4120	32
4121	5
4122	27
4123	25
4124	1
4125	13
4126	13
4127	2
4128	5
4129	19
4130	32
4131	4
4132	26
4133	22
4134	4
4135	16
4136	26
4137	1
4138	2
4139	26
4140	7
4141	21
4142	12
4143	31
4144	19
4145	2
4146	18
4147	9
4148	1
4149	6
4150	4
4151	27
4152	30
4153	29
4154	27
4155	15
4156	11
4157	22
4158	32
4159	14
4160	2
4161	6
4162	9
4163	6
4164	10
4165	11
4166	10
4167	6
4168	5
4169	15
4170	20
4171	2
4172	14
4173	3
4174	11
4175	30
4176	21
4177	16
4178	5
4179	10
4180	12
4181	26
4182	25
4183	29
4184	25
4185	18
4186	19
4187	10
4188	5
4189	4
4190	31
4191	6
4192	25
4193	1
4194	27
4195	23
4196	30
4197	30
4198	22
4199	9
4200	30
4201	17
4202	14
4203	27
4204	32
4205	24
4206	2
4207	15
4208	30
4209	28
4210	22
4211	11
4212	10
4213	12
4214	22
4215	4
4216	15
4217	28
4218	21
4219	6
4220	6
4221	16
4222	18
4223	18
4224	19
4225	26
4226	24
4227	21
4228	19
4229	13
4230	9
4231	4
4232	22
4233	31
4234	25
4235	5
4236	13
4237	22
4238	32
4239	15
4240	1
4241	9
4242	22
4243	7
4244	28
4245	24
4246	7
4247	13
4248	3
4249	32
4250	31
4251	14
4252	21
4253	32
4254	5
4255	11
4256	15
4257	18
4258	2
4259	25
4260	30
4261	9
4262	13
4263	27
4264	11
4265	23
4266	28
4267	24
4268	2
4269	32
4270	32
4271	27
4272	26
4273	32
4274	29
4275	23
4276	10
4277	22
4278	22
4279	18
4280	2
4281	19
4282	23
4283	27
4284	7
4285	31
4286	32
4287	23
4288	5
4289	19
4290	18
4291	29
4292	10
4293	13
4294	25
4295	14
4296	11
4297	1
4298	19
4299	25
4300	11
4301	5
4302	7
4303	24
4304	29
4305	26
4306	14
4307	22
4308	18
4309	27
4310	26
4311	15
4312	5
4313	1
4314	22
4315	14
4316	30
4317	15
4318	7
4319	32
4320	11
4321	13
4322	5
4323	28
4324	11
4325	29
4326	14
4327	4
4328	22
4329	27
4330	6
4331	14
4332	15
4333	13
4334	18
4335	9
4336	18
4337	9
4338	18
4339	31
4340	10
4341	22
4342	12
4343	25
4344	2
4345	13
4346	16
4347	14
4348	28
4349	1
4350	19
4351	11
4352	25
4353	13
4354	11
4355	9
4356	14
4357	28
4358	22
4359	4
4360	8
4361	18
4362	16
4363	9
4364	31
4365	1
4366	19
4367	17
4368	14
4369	32
4370	19
4371	24
4372	22
4373	19
4374	12
4375	30
4376	29
4377	31
4378	7
4379	15
4380	17
4381	28
4382	27
4383	27
4384	19
4385	13
4386	29
4387	15
4388	14
4389	2
4390	14
4391	15
4392	18
4393	6
4394	16
4395	7
4396	3
4397	8
4398	16
4399	17
4400	4
4401	17
4402	24
4403	5
4404	1
4405	14
4406	4
4407	4
4408	18
4409	26
4410	4
4411	6
4412	14
4413	6
4414	2
4415	1
4416	4
4417	22
4418	23
4419	14
4420	8
4421	24
4422	5
4423	31
4424	8
4425	32
4426	27
4427	15
4428	7
4429	2
4430	25
4431	9
4432	15
4433	23
4434	19
4435	8
4436	6
4437	26
4438	27
4439	27
4440	6
4441	8
4442	9
4443	28
4444	5
4445	18
4446	14
4447	27
4448	29
4449	10
4450	3
4451	30
4452	14
4453	16
4454	25
4455	18
4456	13
4457	7
4458	23
4459	16
4460	9
4461	21
4462	28
4463	13
4464	30
4465	5
4466	18
4467	16
4468	11
4469	15
4470	26
4471	30
4472	17
4473	6
4474	13
4475	31
4476	16
4477	31
4478	32
4479	31
4480	10
4481	16
4482	9
4483	22
4484	26
4485	20
4486	30
4487	16
4488	3
4489	11
4490	26
4491	14
4492	25
4493	30
4494	8
4495	30
4496	6
4497	22
4498	9
4499	18
4500	6
4501	7
4502	32
4503	32
4504	28
4505	8
4506	31
4507	6
4508	18
4509	13
4510	29
4511	19
4512	15
4513	15
4514	4
4515	18
4516	14
4517	6
4518	32
4519	27
4520	17
4521	32
4522	9
4523	16
4524	19
4525	19
4526	16
4527	18
4528	14
4529	32
4530	16
4531	11
4532	10
4533	9
4534	32
4535	19
4536	2
4537	27
4538	18
4539	16
4540	5
4541	10
4542	14
4543	26
4544	21
4545	32
4546	18
4547	6
4548	2
4549	23
4550	27
4551	12
4552	10
4553	9
4554	31
4555	22
4556	20
4557	5
4558	7
4559	18
4560	12
4561	9
4562	10
4563	10
4564	28
4565	13
4566	16
4567	9
4568	14
4569	31
4570	20
4571	30
4572	32
4573	17
4574	20
4575	20
4576	6
4577	9
4578	9
4579	10
4580	3
4581	27
4582	24
4583	30
4584	26
4585	32
4586	26
4587	16
4588	6
4589	12
4590	19
4591	20
4592	30
4593	24
4594	28
4595	9
4596	7
4597	9
4598	26
4599	5
4600	32
4601	9
4602	4
4603	13
4604	20
4605	32
4606	15
4607	31
4608	9
4609	15
4610	17
4611	24
4612	4
4613	12
4614	12
4615	19
4616	7
4617	2
4618	12
4619	1
4620	9
4621	2
4622	23
4623	4
4624	28
4625	19
4626	23
4627	15
4628	2
4629	9
4630	21
4631	2
4632	30
4633	22
4634	24
4635	22
4636	2
4637	19
4638	18
4639	19
4640	31
4641	30
4642	1
4643	21
4644	19
4645	12
4646	16
4647	9
4648	17
4649	16
4650	23
4651	8
4652	31
4653	10
4654	16
4655	14
4656	3
4657	7
4658	14
4659	15
4660	15
4661	4
4662	4
4663	27
4664	22
4665	12
4666	16
4667	11
4668	24
4669	6
4670	6
4671	32
4672	27
4673	27
4674	12
4675	22
4676	8
4677	30
4678	11
4679	31
4680	32
4681	26
4682	2
4683	14
4684	15
4685	25
4686	32
4687	25
4688	30
4689	19
4690	27
4691	1
4692	15
4693	11
4694	12
4695	14
4696	10
4697	32
4698	20
4699	5
4700	22
4701	22
4702	3
4703	21
4704	1
4705	7
4706	5
4707	16
4708	6
4709	9
4710	31
4711	14
4712	6
4713	31
4714	4
4715	6
4716	22
4717	32
4718	22
4719	32
4720	30
4721	25
4722	15
4723	19
4724	13
4725	25
4726	15
4727	22
4728	22
4729	7
4730	28
4731	27
4732	13
4733	13
4734	32
4735	5
4736	10
4737	26
4738	27
4739	7
4740	16
4741	31
4742	7
4743	9
4744	7
4745	16
4746	25
4747	27
4748	5
4749	3
4750	19
4751	24
4752	14
4753	5
4754	27
4755	20
4756	25
4757	15
4758	16
4759	2
4760	22
4761	22
4762	28
4763	26
4764	32
4765	14
4766	22
4767	32
4768	2
4769	5
4770	5
4771	32
4772	9
4773	7
4774	18
4775	5
4776	29
4777	1
4778	23
4779	29
4780	27
4781	25
4782	7
4783	24
4784	18
4785	18
4786	18
4787	21
4788	5
4789	13
4790	17
4791	32
4792	3
4793	16
4794	16
4795	14
4796	9
4797	17
4798	16
4799	19
4800	10
4801	12
4802	22
4803	23
4804	15
4805	20
4806	20
4807	29
4808	17
4809	2
4810	13
4811	27
4812	32
4813	20
4814	18
4815	10
4816	2
4817	23
4818	30
4819	13
4820	32
4821	5
4822	10
4823	16
4824	31
4825	12
4826	29
4827	31
4828	24
4829	21
4830	14
4831	14
4832	21
4833	19
4834	32
4835	3
4836	6
4837	2
4838	12
4839	25
4840	22
4841	9
4842	2
4843	16
4844	6
4845	2
4846	32
4847	1
4848	18
4849	10
4850	20
4851	11
4852	18
4853	32
4854	5
4855	12
4856	9
4857	22
4858	20
4859	11
4860	6
4861	13
4862	29
4863	32
4864	26
4865	32
4866	15
4867	7
4868	31
4869	9
4870	8
4871	24
4872	32
4873	26
4874	3
4875	28
4876	31
4877	12
4878	7
4879	3
4880	14
4881	14
4882	17
4883	32
4884	16
4885	32
4886	11
4887	8
4888	4
4889	24
4890	13
4891	1
4892	5
4893	6
4894	28
4895	15
4896	5
4897	19
4898	5
4899	2
4900	24
4901	2
4902	15
4903	11
4904	15
4905	16
4906	12
4907	25
4908	27
4909	19
4910	4
4911	14
4912	15
4913	17
4914	31
4915	10
4916	16
4917	23
4918	22
4919	14
4920	9
4921	14
4922	32
4923	4
4924	5
4925	15
4926	24
4927	22
4928	21
4929	4
4930	1
4931	32
4932	29
4933	31
4934	21
4935	32
4936	14
4937	11
4938	6
4939	15
4940	4
4941	30
4942	5
4943	3
4944	6
4945	3
4946	14
4947	28
4948	9
4949	9
4950	25
4951	7
4952	16
4953	2
4954	25
4955	7
4956	3
4957	16
4958	1
4959	7
4960	29
4961	30
4962	31
4963	16
4964	8
4965	2
4966	7
4967	27
4968	24
4969	25
4970	2
4971	6
4972	11
4973	26
4974	10
4975	12
4976	15
4977	14
4978	18
4979	21
4980	32
4981	32
4982	28
4983	12
4984	9
4985	6
4986	14
4987	9
4988	4
4989	32
4990	23
4991	32
4992	12
4993	7
4994	32
4995	30
4996	14
4997	13
4998	4
4999	16
5000	15
5001	10
5002	3
5003	8
5004	9
5005	6
5006	23
5007	14
5008	14
5009	22
5010	24
5011	2
5012	5
5013	15
5014	23
5015	16
5016	24
5017	15
5018	23
5019	28
5020	2
5021	26
5022	14
5023	32
5024	18
5025	24
5026	32
5027	10
5028	11
5029	22
5030	5
5031	13
5032	2
5033	2
5034	3
5035	18
5036	32
5037	22
5038	18
5039	26
5040	2
5041	16
5042	14
5043	19
5044	15
5045	9
5046	32
5047	18
5048	18
5049	14
5050	1
5051	11
5052	27
5053	1
5054	30
5055	30
5056	16
5057	26
5058	1
5059	12
5060	22
5061	18
5062	9
5063	21
5064	32
5065	18
5066	14
5067	8
5068	11
5069	24
5070	9
5071	13
5072	5
5073	24
5074	24
5075	13
5076	22
5077	28
5078	21
5079	21
5080	8
5081	24
5082	2
5083	2
5084	3
5085	5
5086	11
5087	26
5088	17
5089	31
5090	13
5091	30
5092	6
5093	15
5094	15
5095	6
5096	5
5097	30
5098	19
5099	24
5100	30
5101	7
5102	15
5103	21
5104	27
5105	24
5106	12
5107	16
5108	27
5109	18
5110	31
5111	8
5112	11
5113	27
5114	14
5115	23
5116	30
5117	27
5118	31
5119	10
5120	11
5121	2
5122	14
5123	14
5124	14
5125	8
5126	30
5127	13
5128	9
5129	27
5130	16
5131	22
5132	27
5133	18
5134	31
5135	16
5136	12
5137	5
5138	29
5139	30
5140	19
5141	18
5142	31
5143	18
5144	10
5145	22
5146	21
5147	11
5148	30
5149	32
5150	5
5151	12
5152	18
5153	24
5154	27
5155	10
5156	21
5157	32
5158	24
5159	31
5160	25
5161	14
5162	29
5163	20
5164	2
5165	13
5166	18
5167	18
5168	5
5169	19
5170	32
5171	25
5172	22
5173	29
5174	17
5175	32
5176	16
5177	18
5178	13
5179	15
5180	18
5181	2
5182	1
5183	18
5184	19
5185	1
5186	9
5187	7
5188	30
5189	28
5190	15
5191	7
5192	28
5193	32
5194	31
5195	26
5196	1
5197	15
5198	18
5199	20
5200	26
5201	16
5202	30
5203	26
5204	14
5205	24
5206	3
5207	28
5208	17
5209	18
5210	2
5211	32
5212	2
5213	16
5214	14
5215	16
5216	19
5217	20
5218	32
5219	14
5220	2
5221	25
5222	8
5223	18
5224	20
5225	24
5226	3
5227	24
5228	14
5229	25
5230	15
5231	22
5232	14
5233	17
5234	21
5235	10
5236	19
5237	8
5238	23
5239	24
5240	4
5241	7
5242	8
5243	18
5244	2
5245	24
5246	27
5247	16
5248	10
5249	28
5250	23
5251	25
5252	6
5253	26
5254	4
5255	7
5256	2
5257	14
5258	29
5259	6
5260	25
5261	16
5262	32
5263	6
5264	24
5265	18
5266	2
5267	32
5268	31
5269	8
5270	12
5271	18
5272	13
5273	16
5274	4
5275	8
5276	29
5277	26
5278	30
5279	32
5280	7
5281	24
5282	12
5283	12
5284	27
5285	1
5286	31
5287	30
5288	11
5289	9
5290	30
5291	9
5292	6
5293	27
5294	32
5295	24
5296	15
5297	1
5298	6
5299	14
5300	16
5301	19
5302	19
5303	18
5304	22
5305	3
5306	3
5307	1
5308	32
5309	7
5310	32
5311	2
5312	12
5313	27
5314	14
5315	16
5316	23
5317	14
5318	16
5319	27
5320	14
5321	2
5322	6
5323	5
5324	1
5325	12
5326	4
5327	3
5328	32
5329	24
5330	11
5331	10
5332	28
5333	14
5334	23
5335	24
5336	1
5337	25
5338	19
5339	14
5340	4
5341	27
5342	26
5343	7
5344	14
5345	25
5346	16
5347	32
5348	16
5349	32
5350	17
5351	27
5352	23
5353	5
5354	15
5355	2
5356	30
5357	15
5358	16
5359	29
5360	19
5361	21
5362	25
5363	19
5364	28
5365	28
5366	12
5367	15
5368	2
5369	3
5370	10
5371	21
5372	29
5373	2
5374	26
5375	22
5376	21
5377	13
5378	11
5379	32
5380	13
5381	24
5382	24
5383	28
5384	17
5385	14
5386	3
5387	18
5388	15
5389	16
5390	6
5391	5
5392	7
5393	25
5394	32
5395	7
5396	5
5397	27
5398	32
5399	27
5400	26
5401	19
5402	32
5403	16
5404	28
5405	26
5406	22
5407	20
5408	27
5409	18
5410	7
5411	19
5412	1
5413	10
5414	27
5415	32
5416	31
5417	6
5418	26
5419	22
5420	16
5421	21
5422	27
5423	7
5424	27
5425	5
5426	23
5427	5
5428	28
5429	15
5430	32
5431	15
5432	23
5433	26
5434	24
5435	6
5436	18
5437	8
5438	22
5439	30
5440	7
5441	18
5442	1
5443	30
5444	16
5445	20
5446	6
5447	21
5448	12
5449	9
5450	32
5451	19
5452	32
5453	24
5454	14
5455	13
5456	30
5457	24
5458	18
5459	24
5460	2
5461	16
5462	25
5463	22
5464	22
5465	1
5466	32
5467	15
5468	32
5469	21
5470	27
5471	6
5472	26
5473	31
5474	31
5475	13
5476	23
5477	32
5478	7
5479	18
5480	11
5481	1
5482	2
5483	28
5484	22
5485	15
5486	2
5487	17
5488	31
5489	24
5490	6
5491	3
5492	14
5493	15
5494	15
5495	19
5496	18
5497	18
5498	25
5499	29
5500	7
5501	11
5502	18
5503	6
5504	6
5505	22
5506	5
5507	21
5508	4
5509	14
5510	6
5511	9
5512	16
5513	15
5514	16
5515	31
5516	22
5517	4
5518	27
5519	31
5520	6
5521	14
5522	21
5523	7
5524	30
5525	7
5526	6
5527	30
5528	2
5529	19
5530	8
5531	12
5532	12
5533	26
5534	27
5535	31
5536	30
5537	8
5538	13
5539	24
5540	16
5541	32
5542	30
5543	12
5544	13
5545	12
5546	3
5547	15
5548	6
5549	5
5550	10
5551	16
5552	16
5553	24
5554	29
5555	9
5556	17
5557	6
5558	1
5559	30
5560	8
5561	27
5562	19
5563	21
5564	10
5565	26
5566	26
5567	20
5568	25
5569	26
5570	22
5571	11
5572	19
5573	29
5574	5
5575	5
5576	20
5577	11
5578	16
5579	5
5580	19
5581	21
5582	25
5583	14
5584	12
5585	24
5586	19
5587	3
5588	11
5589	18
5590	20
5591	1
5592	2
5593	18
5594	3
5595	28
5596	6
5597	5
5598	28
5599	24
5600	2
5601	29
5602	19
5603	12
5604	2
5605	23
5606	18
5607	1
5608	9
5609	30
5610	5
5611	9
5612	32
5613	30
5614	29
5615	20
5616	8
5617	9
5618	23
5619	7
5620	27
5621	30
5622	12
5623	9
5624	5
5625	26
5626	15
5627	20
5628	14
5629	32
5630	32
5631	29
5632	22
5633	13
5634	16
5635	9
5636	7
5637	32
5638	19
5639	32
5640	3
5641	13
5642	32
5643	14
5644	14
5645	26
5646	8
5647	32
5648	27
5649	26
5650	13
5651	6
5652	19
5653	32
5654	25
5655	1
5656	5
5657	7
5658	12
5659	4
5660	6
5661	18
5662	29
5663	24
5664	18
5665	22
5666	10
5667	9
5668	9
5669	7
5670	30
5671	9
5672	7
5673	26
5674	31
5675	24
5676	27
5677	8
5678	4
5679	24
5680	3
5681	3
5682	11
5683	26
5684	16
5685	12
5686	29
5687	32
5688	2
5689	23
5690	5
5691	22
5692	23
5693	2
5694	14
5695	32
5696	25
5697	28
5698	14
5699	13
5700	8
5701	18
5702	13
5703	32
5704	2
5705	32
5706	11
5707	31
5708	11
5709	16
5710	32
5711	5
5712	20
5713	16
5714	25
5715	18
5716	26
5717	13
5718	14
5719	8
5720	10
5721	18
5722	12
5723	29
5724	16
5725	6
5726	5
5727	24
5728	30
5729	19
5730	15
5731	22
5732	8
5733	6
5734	11
5735	25
5736	30
5737	9
5738	2
5739	22
5740	26
5741	2
5742	5
5743	2
5744	1
5745	32
5746	19
5747	6
5748	24
5749	25
5750	6
5751	18
5752	18
5753	8
5754	25
5755	20
5756	22
5757	13
5758	2
5759	22
5760	32
5761	20
5762	23
5763	13
5764	32
5765	30
5766	6
5767	18
5768	13
5769	5
5770	2
5771	22
5772	9
5773	14
5774	22
5775	13
5776	2
5777	17
5778	7
5779	4
5780	30
5781	23
5782	28
5783	29
5784	24
5785	32
5786	16
5787	8
5788	12
5789	13
5790	16
5791	30
5792	6
5793	24
5794	30
5795	30
5796	14
5797	19
5798	9
5799	29
