16763	57
16764	67
16765	44
16766	52
16767	1
16768	1
16769	31
16770	60
16771	20
16772	40
16773	41
16774	21
16775	55
16776	65
16777	34
16778	54
16779	32
16780	65
16781	33
16782	33
16783	71
16784	17
16785	49
16786	12
16787	68
16788	20
16789	37
16790	26
16791	25
16792	71
16793	12
16794	9
16795	19
16796	62
16797	23
16798	71
16799	10
16800	47
16801	30
16802	70
16803	29
16804	23
16805	56
16806	47
16807	45
16808	67
16809	71
16810	23
16811	55
16812	26
16813	11
16814	33
16815	40
16816	9
16817	6
16818	30
16819	38
16820	64
16821	56
16822	12
16823	31
16824	51
16825	55
16826	19
16827	65
16828	49
16829	30
16830	54
16831	14
16832	19
16833	50
16834	7
16835	46
16836	69
16837	67
16838	56
16839	57
16840	57
16841	12
16842	20
16843	37
16844	70
16845	28
16846	1
16847	17
16848	5
16849	63
16850	9
16851	26
16852	56
16853	20
16854	42
16855	15
16856	20
16857	33
16858	5
16859	30
16860	2
16861	14
16862	45
16863	62
16864	22
16865	33
16866	30
16867	4
16868	17
16869	19
16870	37
16871	58
16872	26
16873	24
16874	52
16875	54
16876	57
16877	62
16878	33
16879	38
16880	65
16881	17
16882	58
16883	45
16884	13
16885	20
16886	71
16887	11
16888	4
16889	1
16890	21
16891	57
16892	16
16893	59
16894	25
16895	7
16896	65
16897	58
16898	33
16899	39
16900	15
16901	13
16902	14
16903	65
16904	26
16905	20
16906	45
16907	61
16908	15
16909	45
16910	46
16911	18
16912	53
16913	44
16914	35
16915	65
16916	11
16917	65
16918	14
16919	15
16920	26
16921	32
16922	46
16923	32
16924	14
16925	54
16926	14
16927	9
16928	23
16929	34
16930	31
16931	19
16932	15
16933	14
16934	52
16935	33
16936	27
16937	67
16938	38
16939	55
16940	11
16941	7
16942	59
16943	68
16944	58
16945	43
16946	2
16947	43
16948	12
16949	42
16950	16
16951	55
16952	54
16953	11
16954	56
16955	52
16956	52
16957	38
16958	47
16959	20
16960	43
16961	4
16962	67
16963	12
16964	65
16965	57
16966	61
16967	40
16968	20
16969	20
16970	37
16971	43
16972	60
16973	37
16974	34
16975	1
16976	40
16977	42
16978	7
16979	53
16980	18
16981	27
16982	43
16983	43
16984	57
16985	34
16986	70
16987	43
16988	18
16989	64
16990	6
16991	52
16992	52
16993	25
16994	52
16995	61
16996	26
16997	60
16998	6
16999	69
17000	53
17001	37
17002	12
17003	15
17004	1
17005	19
17006	41
17007	12
17008	29
17009	18
17010	25
17011	61
17012	57
17013	40
17014	12
17015	41
17016	31
17017	2
17018	69
17019	13
17020	42
17021	13
17022	53
17023	54
17024	12
17025	5
17026	1
17027	29
17028	29
17029	55
17030	65
17031	54
17032	48
17033	27
17034	66
17035	52
17036	63
17037	11
17038	52
17039	53
17040	34
17041	53
17042	65
17043	19
17044	25
17045	46
17046	30
17047	10
17048	40
17049	53
17050	43
17051	1
17052	24
17053	49
17054	48
17055	10
17056	57
17057	40
17058	63
17059	61
17060	7
17061	38
17062	49
17063	38
17064	38
17065	23
17066	44
17067	34
17068	61
17069	21
17070	43
17071	16
17072	32
17073	49
17074	13
17075	68
17076	29
17077	16
17078	17
17079	27
17080	37
17081	59
17082	11
17083	32
17084	14
17085	10
17086	16
17087	16
17088	43
17089	52
17090	34
17091	71
17092	11
17093	48
17094	19
17095	14
17096	60
17097	23
17098	60
17099	70
17100	3
17101	41
17102	2
17103	47
17104	41
17105	52
17106	57
17107	37
17108	37
17109	70
17110	20
17111	60
17112	21
17113	34
17114	27
17115	67
17116	33
17117	40
17118	66
17119	13
17120	8
17121	16
17122	21
17123	10
17124	3
17125	62
17126	12
17127	36
17128	58
17129	5
17130	59
17131	62
17132	21
17133	9
17134	16
17135	8
17136	35
17137	51
17138	9
17139	11
17140	48
17141	21
17142	43
17143	10
17144	55
17145	57
17146	28
17147	59
17148	65
17149	15
17150	2
17151	49
17152	25
17153	21
17154	29
17155	8
17156	33
17157	6
17158	37
17159	41
17160	43
17161	24
17162	48
17163	8
17164	47
17165	58
17166	6
17167	22
17168	34
17169	65
17170	23
17171	46
17172	9
17173	56
17174	8
17175	67
17176	68
17177	37
17178	9
17179	56
17180	60
17181	51
17182	41
17183	35
17184	11
17185	49
17186	30
17187	43
17188	55
17189	48
17190	53
17191	46
17192	52
17193	12
17194	4
17195	54
17196	62
17197	65
17198	21
17199	6
17200	22
17201	30
17202	57
17203	8
17204	25
17205	58
17206	46
17207	21
17208	36
17209	45
17210	54
17211	46
17212	40
17213	66
17214	19
17215	39
17216	60
17217	65
17218	40
17219	1
17220	64
17221	37
17222	42
17223	62
17224	33
17225	41
17226	31
17227	30
17228	10
17229	60
17230	11
17231	30
17232	19
17233	65
17234	34
17235	41
17236	60
17237	63
17238	10
17239	19
17240	70
17241	8
17242	59
17243	59
17244	23
17245	33
17246	30
17247	34
17248	68
17249	30
17250	65
17251	5
17252	64
17253	39
17254	32
17255	51
17256	33
17257	12
17258	10
17259	57
17260	51
17261	28
17262	52
17263	68
17264	52
17265	37
17266	42
17267	44
17268	3
17269	19
17270	69
17271	17
17272	54
17273	29
17274	58
17275	63
17276	14
17277	52
17278	30
17279	65
17280	42
17281	14
17282	4
17283	41
17284	21
17285	15
17286	49
17287	34
17288	21
17289	61
17290	55
17291	32
17292	15
17293	39
17294	6
17295	13
17296	62
17297	59
17298	71
17299	13
17300	7
17301	37
17302	14
17303	7
17304	51
17305	26
17306	31
17307	28
17308	33
17309	70
17310	34
17311	63
17312	15
17313	40
17314	31
17315	39
17316	71
17317	3
17318	30
17319	65
17320	25
17321	33
17322	58
17323	9
17324	2
17325	26
17326	66
17327	65
17328	9
17329	20
17330	19
17331	29
17332	25
17333	58
17334	25
17335	30
17336	10
17337	30
17338	45
17339	25
17340	8
17341	37
17342	70
17343	12
17344	29
17345	19
17346	35
17347	53
17348	7
17349	45
17350	29
17351	36
17352	12
17353	7
17354	60
17355	46
17356	12
17357	63
17358	17
17359	12
17360	13
17361	55
17362	65
17363	11
17364	68
17365	11
17366	31
17367	4
17368	11
17369	23
17370	17
17371	59
17372	22
17373	40
17374	30
17375	23
17376	15
17377	21
17378	38
17379	21
17380	5
17381	4
17382	12
17383	29
17384	71
17385	30
17386	53
17387	14
17388	67
17389	28
17390	18
17391	12
17392	40
17393	50
17394	33
17395	44
17396	70
17397	10
17398	31
17399	32
17400	71
17401	7
17402	43
17403	26
17404	55
17405	20
17406	48
17407	23
17408	62
17409	50
17410	54
17411	36
17412	29
17413	19
17414	43
17415	6
17416	61
17417	21
17418	12
17419	27
17420	50
17421	5
17422	12
17423	35
17424	27
17425	12
17426	19
17427	70
17428	37
17429	61
17430	8
17431	12
17432	44
17433	3
17434	63
17435	32
17436	14
17437	64
17438	5
17439	26
17440	35
17441	4
17442	69
17443	36
17444	4
17445	43
17446	26
17447	17
17448	61
17449	34
17450	34
17451	11
17452	29
17453	12
17454	52
17455	34
17456	36
17457	49
17458	5
17459	5
17460	60
17461	23
17462	40
17463	50
17464	30
17465	2
17466	16
17467	32
17468	16
17469	10
17470	42
17471	62
17472	28
17473	48
17474	19
17475	37
17476	59
17477	43
17478	21
17479	29
17480	71
17481	49
17482	68
17483	46
17484	2
17485	60
17486	12
17487	58
17488	19
17489	71
17490	7
17491	4
17492	49
17493	54
17494	34
17495	17
17496	5
17497	33
17498	12
17499	31
17500	46
17501	36
17502	69
17503	30
17504	12
17505	71
17506	1
17507	23
17508	46
17509	12
17510	21
17511	57
17512	38
17513	41
17514	35
17515	5
17516	3
17517	12
17518	11
17519	67
17520	17
17521	69
17522	9
17523	2
17524	42
17525	46
17526	10
17527	34
17528	65
17529	68
17530	52
17531	41
17532	2
17533	33
17534	58
17535	13
17536	8
17537	49
17538	54
17539	25
17540	5
17541	71
17542	59
17543	28
17544	56
17545	14
17546	18
17547	44
17548	33
17549	41
17550	49
17551	53
17552	15
17553	7
17554	29
17555	46
17556	52
17557	37
17558	54
17559	40
17560	61
17561	59
17562	33
17563	46
17564	53
17565	50
17566	61
17567	52
17568	20
17569	33
17570	20
17571	50
17572	9
17573	56
17574	18
17575	16
17576	37
17577	54
17578	30
17579	34
17580	53
17581	43
17582	48
17583	19
17584	40
17585	43
17586	21
17587	71
17588	60
17589	48
17590	24
17591	66
17592	26
17593	61
17594	59
17595	11
17596	4
17597	49
17598	38
17599	70
17600	71
17601	43
17602	1
17603	5
17604	40
17605	37
17606	10
17607	65
17608	13
17609	61
17610	8
17611	2
17612	71
17613	38
17614	69
17615	8
17616	39
17617	27
17618	11
17619	33
17620	71
17621	14
17622	41
17623	5
17624	51
17625	46
17626	65
17627	70
17628	53
17629	10
17630	38
17631	49
17632	26
17633	46
17634	58
17635	36
17636	12
17637	13
17638	23
17639	31
17640	47
17641	47
17642	28
17643	10
17644	22
17645	1
17646	13
17647	55
17648	50
17649	38
17650	48
17651	58
17652	49
17653	52
17654	20
17655	48
17656	5
17657	15
17658	43
17659	34
17660	35
17661	10
17662	15
17663	11
17664	28
17665	46
17666	20
17667	64
17668	33
17669	61
17670	22
17671	19
17672	61
17673	25
17674	69
17675	37
17676	57
17677	8
17678	11
17679	3
17680	55
17681	43
17682	19
17683	30
17684	61
17685	7
17686	43
17687	3
17688	14
17689	43
17690	12
17691	40
17692	3
17693	46
17694	63
17695	58
17696	10
17697	68
17698	31
17699	25
17700	68
17701	25
17702	62
17703	41
17704	53
17705	58
17706	70
17707	40
17708	22
17709	23
17710	19
17711	21
17712	29
17713	17
17714	36
17715	29
17716	52
17717	34
17718	37
17719	26
17720	10
17721	26
17722	59
17723	43
17724	65
17725	63
17726	63
17727	45
17728	48
17729	46
17730	38
17731	37
17732	48
17733	71
17734	8
17735	43
17736	36
17737	41
17738	33
17739	49
17740	63
17741	38
17742	6
17743	19
17744	21
17745	51
17746	24
17747	46
17748	4
17749	19
17750	54
17751	21
17752	34
17753	43
17754	13
17755	14
17756	61
17757	8
17758	71
17759	17
17760	25
17761	62
17762	30
17763	15
17764	68
17765	11
17766	17
17767	18
17768	59
17769	32
17770	51
17771	57
17772	62
17773	30
17774	1
17775	66
17776	2
17777	9
17778	34
17779	8
17780	40
17781	61
17782	14
17783	52
17784	67
17785	62
17786	65
17787	14
17788	36
17789	65
17790	71
17791	63
17792	18
17793	41
17794	26
17795	53
17796	30
17797	24
17798	17
17799	55
17800	46
17801	8
17802	22
17803	30
17804	50
17805	12
17806	36
17807	18
17808	46
17809	20
17810	64
17811	28
17812	46
17813	8
17814	68
17815	14
17816	22
17817	28
17818	17
17819	14
17820	56
17821	20
17822	66
17823	22
17824	24
17825	63
17826	28
17827	34
17828	35
17829	48
17830	9
17831	65
17832	12
17833	62
17834	64
17835	40
17836	51
17837	63
17838	32
17839	4
17840	5
17841	26
17842	38
17843	20
17844	70
17845	18
17846	60
17847	12
17848	71
17849	29
17850	28
17851	71
17852	55
17853	64
17854	1
17855	56
17856	46
17857	34
17858	57
17859	38
17860	51
17861	59
17862	47
17863	62
17864	38
17865	64
17866	44
17867	58
17868	63
17869	62
17870	15
17871	29
17872	71
17873	5
17874	15
17875	55
17876	30
17877	31
17878	8
17879	52
17880	37
17881	14
17882	64
17883	17
17884	38
17885	31
17886	60
17887	28
17888	30
17889	25
17890	4
17891	54
17892	41
17893	53
17894	9
17895	42
17896	28
17897	46
17898	33
17899	9
17900	29
17901	47
17902	10
17903	58
17904	12
17905	34
17906	39
17907	7
17908	56
17909	11
17910	31
17911	45
17912	23
17913	29
17914	48
17915	17
17916	33
17917	11
17918	20
17919	52
17920	47
17921	56
17922	33
17923	60
17924	32
17925	46
17926	30
17927	14
17928	33
17929	40
17930	63
17931	49
17932	18
17933	23
17934	43
17935	28
17936	29
17937	17
17938	23
17939	38
17940	36
17941	66
17942	30
17943	33
17944	35
17945	52
17946	14
17947	41
17948	19
17949	4
17950	29
17951	43
17952	30
17953	46
17954	30
17955	13
17956	71
17957	59
17958	59
17959	71
17960	49
17961	68
17962	60
17963	36
17964	12
17965	25
17966	21
17967	55
17968	48
17969	63
17970	56
17971	69
17972	33
17973	44
17974	34
17975	60
17976	5
17977	26
17978	15
17979	65
17980	45
17981	49
17982	12
17983	34
17984	24
17985	47
17986	49
17987	6
17988	7
17989	19
17990	38
17991	41
17992	31
17993	63
17994	71
17995	51
17996	21
17997	62
17998	7
17999	9
18000	45
18001	45
18002	19
18003	59
18004	15
18005	69
18006	13
18007	13
18008	40
18009	53
18010	12
18011	57
18012	37
18013	71
18014	11
18015	14
18016	19
18017	12
18018	6
18019	20
18020	66
18021	59
18022	47
18023	22
18024	17
18025	44
18026	6
18027	30
18028	29
18029	55
18030	30
18031	37
18032	32
18033	59
18034	9
18035	18
18036	50
18037	56
18038	3
18039	43
18040	28
18041	49
18042	19
18043	13
18044	8
18045	34
18046	2
18047	36
18048	22
18049	69
18050	22
18051	32
18052	64
18053	44
18054	33
18055	37
18056	54
18057	19
18058	61
18059	9
18060	7
18061	54
18062	14
18063	14
18064	42
18065	52
18066	36
18067	1
18068	11
18069	67
18070	41
18071	23
18072	31
18073	53
18074	16
18075	22
18076	5
18077	6
18078	35
18079	36
18080	41
18081	53
18082	35
18083	28
18084	66
18085	61
18086	60
18087	57
18088	25
18089	36
18090	30
18091	23
18092	56
18093	33
18094	68
18095	13
18096	48
18097	5
18098	16
18099	49
18100	53
18101	26
18102	57
18103	20
18104	50
18105	40
18106	57
18107	40
18108	56
18109	41
18110	42
18111	5
18112	29
18113	32
18114	57
18115	52
18116	54
18117	43
18118	24
18119	30
18120	23
18121	49
18122	30
18123	69
18124	20
18125	1
18126	65
18127	24
18128	1
18129	22
18130	37
18131	57
18132	64
18133	24
18134	66
18135	37
18136	35
18137	14
18138	15
18139	71
18140	30
18141	41
18142	23
18143	19
18144	2
18145	17
18146	33
18147	17
18148	42
18149	44
18150	4
18151	51
18152	11
18153	4
18154	22
18155	33
18156	37
18157	41
18158	21
18159	23
18160	2
18161	12
18162	7
18163	40
18164	2
18165	35
18166	17
18167	28
18168	52
18169	16
18170	17
18171	29
18172	26
18173	67
18174	59
18175	42
18176	21
18177	11
18178	18
18179	19
18180	2
18181	19
18182	20
18183	43
18184	34
18185	41
18186	36
18187	44
18188	43
18189	32
18190	56
18191	40
18192	29
18193	33
18194	64
18195	31
18196	52
18197	31
18198	12
18199	68
18200	19
18201	34
18202	37
18203	59
18204	63
18205	35
18206	58
18207	37
18208	34
18209	49
18210	9
18211	40
18212	6
18213	69
18214	14
18215	4
18216	39
18217	2
18218	2
18219	14
18220	15
18221	62
18222	29
18223	62
18224	4
18225	52
18226	57
18227	47
18228	61
18229	17
18230	52
18231	18
18232	31
18233	42
18234	29
18235	32
18236	49
18237	61
18238	30
18239	43
18240	61
18241	29
18242	40
18243	53
18244	23
18245	38
18246	65
18247	5
18248	29
18249	66
18250	61
18251	40
18252	32
18253	49
18254	33
18255	39
18256	30
18257	23
18258	67
18259	7
18260	46
18261	41
18262	64
18263	26
18264	40
18265	1
18266	17
18267	56
18268	46
18269	8
18270	8
18271	36
18272	29
18273	69
18274	54
18275	49
18276	37
18277	12
18278	31
18279	71
18280	55
18281	61
18282	52
18283	32
18284	34
18285	52
18286	67
18287	63
18288	68
18289	22
18290	17
18291	21
18292	32
18293	30
18294	70
18295	19
18296	44
18297	70
18298	31
18299	9
18300	22
18301	52
18302	35
18303	41
18304	12
18305	29
18306	39
18307	3
18308	63
18309	1
18310	12
18311	51
18312	11
18313	3
18314	33
18315	66
18316	6
18317	43
18318	58
18319	52
18320	40
18321	9
18322	18
18323	65
18324	2
18325	19
18326	65
18327	38
18328	61
18329	30
18330	25
18331	68
18332	35
18333	1
18334	37
18335	55
18336	65
18337	68
18338	43
18339	38
18340	17
18341	46
18342	35
18343	3
18344	43
18345	6
18346	19
18347	15
18348	5
18349	55
18350	63
18351	29
18352	66
18353	4
18354	48
18355	32
18356	50
18357	61
18358	27
18359	34
18360	66
18361	43
18362	18
18363	68
18364	62
18365	53
18366	9
18367	7
18368	32
18369	65
18370	25
18371	32
18372	47
18373	2
18374	22
18375	26
18376	14
18377	24
18378	40
18379	17
18380	20
18381	57
18382	46
18383	21
18384	21
18385	40
18386	57
18387	58
18388	64
18389	52
18390	60
18391	21
18392	9
18393	4
18394	35
18395	36
18396	21
18397	16
18398	26
18399	1
18400	70
18401	12
18402	46
18403	68
18404	20
18405	46
18406	19
18407	31
18408	23
18409	16
18410	42
18411	1
18412	45
18413	32
18414	23
18415	68
18416	33
18417	43
18418	13
18419	14
18420	16
18421	19
18422	18
18423	54
18424	26
18425	29
18426	21
18427	10
18428	33
18429	32
18430	69
18431	11
18432	47
18433	65
18434	54
18435	30
18436	4
18437	67
18438	7
18439	59
18440	46
18441	19
18442	36
18443	68
18444	43
18445	71
18446	55
18447	4
18448	20
18449	37
18450	1
18451	31
18452	53
18453	52
18454	55
18455	7
18456	20
18457	52
18458	56
18459	21
18460	4
18461	59
18462	69
18463	33
18464	35
18465	30
18466	65
18467	43
18468	37
18469	24
18470	26
18471	29
18472	10
18473	70
18474	49
18475	50
18476	1
18477	71
18478	24
18479	5
18480	24
18481	43
18482	54
18483	27
18484	40
18485	19
18486	51
18487	49
18488	58
18489	7
18490	25
18491	36
18492	9
18493	47
18494	10
18495	10
18496	46
18497	33
18498	21
18499	12
18500	2
18501	70
18502	8
18503	33
18504	21
18505	30
18506	24
18507	40
18508	55
18509	18
18510	61
18511	39
18512	61
18513	35
18514	25
18515	42
18516	8
18517	37
18518	49
18519	40
18520	55
18521	19
18522	29
18523	56
18524	44
18525	71
18526	31
18527	51
18528	27
18529	23
18530	14
18531	68
18532	29
18533	6
18534	30
18535	59
18536	66
18537	33
18538	39
18539	56
18540	34
18541	29
18542	63
18543	68
18544	68
18545	3
18546	42
18547	8
18548	32
18549	33
18550	21
18551	31
18552	64
18553	37
18554	18
18555	56
18556	41
18557	5
18558	56
18559	60
18560	50
18561	41
18562	44
18563	3
18564	22
18565	27
18566	39
18567	36
18568	61
18569	19
18570	30
18571	23
18572	44
18573	6
18574	33
18575	19
18576	8
18577	41
18578	20
18579	29
18580	60
18581	47
18582	65
18583	6
18584	30
18585	42
18586	31
18587	53
18588	6
18589	37
18590	68
18591	17
18592	56
18593	7
18594	58
18595	30
18596	49
18597	15
18598	18
18599	62
18600	11
18601	2
18602	29
18603	27
18604	1
18605	58
18606	66
18607	23
18608	53
18609	43
18610	28
18611	20
18612	63
18613	13
18614	7
18615	34
18616	36
18617	4
18618	44
18619	13
18620	30
18621	11
18622	41
18623	59
18624	46
18625	20
18626	29
18627	20
18628	19
18629	42
18630	57
18631	63
18632	70
18633	2
18634	30
18635	52
18636	49
18637	26
18638	29
18639	63
18640	66
18641	19
18642	20
18643	5
18644	49
18645	30
18646	7
18647	65
18648	31
18649	29
18650	9
18651	70
18652	64
18653	44
18654	33
18655	68
18656	46
18657	4
18658	46
18659	40
18660	12
18661	39
18662	40
18663	19
18664	16
18665	69
18666	29
18667	9
18668	66
18669	26
18670	68
18671	65
18672	43
18673	8
18674	71
18675	48
18676	35
18677	23
18678	40
18679	26
18680	70
18681	5
18682	3
18683	5
18684	31
18685	40
18686	35
18687	58
18688	8
18689	41
18690	21
18691	21
18692	20
18693	60
18694	31
18695	30
18696	67
18697	19
18698	57
18699	36
18700	55
18701	35
18702	65
18703	59
18704	16
18705	54
18706	19
18707	58
18708	13
18709	6
18710	43
18711	20
18712	36
18713	65
18714	43
18715	21
18716	17
18717	51
18718	7
18719	31
18720	21
18721	49
18722	65
18723	63
18724	55
18725	24
18726	33
18727	60
18728	67
18729	31
18730	63
18731	43
18732	15
18733	33
18734	58
18735	20
18736	18
18737	7
18738	30
18739	25
18740	55
18741	65
18742	66
18743	65
18744	65
18745	7
18746	20
18747	2
18748	8
18749	37
18750	31
18751	42
18752	32
18753	35
18754	35
18755	30
18756	11
18757	29
18758	1
18759	33
18760	63
18761	25
18762	9
18763	43
18764	32
18765	20
18766	31
18767	30
18768	12
18769	20
18770	16
18771	42
18772	37
18773	24
18774	4
18775	19
18776	24
18777	50
18778	3
18779	17
18780	48
18781	55
18782	56
18783	24
18784	35
18785	59
18786	57
18787	65
18788	25
18789	20
18790	11
18791	9
18792	26
18793	46
18794	33
18795	71
18796	18
18797	25
18798	1
18799	14
18800	1
18801	15
18802	22
18803	52
18804	55
18805	3
18806	53
18807	46
18808	18
18809	5
18810	30
18811	55
18812	14
18813	57
18814	10
18815	42
18816	52
18817	6
18818	70
18819	15
18820	21
18821	37
18822	61
18823	5
18824	14
18825	18
18826	64
18827	10
18828	9
18829	8
18830	29
18831	56
18832	8
18833	34
18834	10
18835	52
18836	68
18837	34
18838	40
18839	30
18840	43
18841	55
18842	32
18843	62
18844	16
18845	33
18846	69
18847	44
18848	41
18849	49
18850	70
18851	40
18852	35
18853	57
18854	69
18855	34
18856	57
18857	17
18858	57
18859	43
18860	18
18861	53
18862	55
18863	37
18864	19
18865	25
18866	54
18867	22
18868	1
18869	25
18870	37
18871	29
18872	52
18873	33
18874	19
18875	9
18876	65
18877	34
18878	12
18879	30
18880	64
18881	42
18882	51
18883	71
18884	5
18885	26
18886	34
18887	4
18888	41
18889	4
18890	27
18891	40
18892	17
18893	10
18894	29
18895	45
18896	18
18897	2
18898	21
18899	45
18900	8
18901	30
18902	6
18903	17
18904	20
18905	62
18906	21
18907	20
18908	17
18909	7
18910	65
18911	58
18912	17
18913	34
18914	53
18915	15
18916	47
18917	70
18918	63
18919	45
18920	48
18921	68
18922	29
18923	34
18924	40
18925	70
18926	24
18927	12
18928	2
18929	49
18930	28
18931	39
18932	57
18933	44
18934	11
18935	47
18936	6
18937	31
18938	44
18939	32
18940	39
18941	34
18942	43
18943	18
18944	20
18945	18
18946	24
18947	29
18948	65
18949	19
18950	53
18951	33
18952	70
18953	47
18954	40
18955	69
18956	18
18957	47
18958	47
18959	53
18960	49
18961	18
18962	22
18963	41
18964	1
18965	26
18966	16
18967	12
18968	19
18969	46
18970	14
18971	5
18972	2
18973	31
18974	49
18975	7
18976	47
18977	37
18978	6
18979	21
18980	38
18981	61
18982	33
18983	22
18984	29
18985	26
18986	43
18987	28
18988	9
18989	58
18990	26
18991	47
18992	63
18993	11
18994	19
18995	53
18996	6
18997	65
18998	18
18999	21
19000	62
19001	20
19002	29
19003	61
19004	23
19005	33
19006	7
19007	11
19008	20
19009	34
19010	17
19011	53
19012	64
19013	6
19014	25
19015	69
19016	13
19017	55
19018	37
19019	61
19020	20
19021	54
19022	23
19023	25
19024	45
19025	49
19026	53
19027	57
19028	55
19029	26
19030	29
19031	53
19032	43
19033	66
19034	26
19035	54
19036	38
19037	12
19038	8
19039	33
19040	32
19041	15
19042	15
19043	23
19044	7
19045	32
19046	17
19047	40
19048	20
19049	16
19050	47
19051	24
19052	58
19053	57
19054	29
19055	18
19056	63
19057	64
19058	41
19059	30
19060	64
19061	59
19062	43
19063	42
19064	12
19065	42
19066	49
19067	34
19068	57
19069	12
19070	60
19071	30
19072	54
19073	60
19074	1
19075	27
19076	38
19077	4
19078	8
19079	52
19080	40
19081	67
19082	51
19083	17
19084	7
19085	2
19086	41
19087	34
19088	12
19089	29
19090	42
19091	57
19092	60
19093	1
19094	8
19095	9
19096	65
19097	40
19098	36
19099	1
19100	44
19101	14
19102	29
19103	26
19104	37
19105	19
19106	43
19107	19
19108	21
19109	32
19110	32
19111	50
19112	57
19113	38
19114	4
19115	68
19116	49
19117	3
19118	13
19119	40
19120	1
19121	49
19122	9
19123	11
19124	34
19125	2
19126	13
19127	36
19128	55
19129	42
19130	62
19131	13
19132	46
19133	3
19134	21
19135	1
19136	37
19137	6
19138	54
19139	68
19140	20
19141	52
19142	47
19143	41
19144	65
19145	66
19146	60
19147	10
19148	21
19149	11
19150	49
19151	5
19152	60
19153	29
19154	54
19155	57
19156	10
19157	56
19158	30
19159	17
19160	1
19161	48
19162	54
19163	20
19164	59
19165	55
19166	13
19167	35
19168	58
19169	24
19170	70
19171	35
19172	50
19173	26
19174	65
19175	4
19176	58
19177	18
19178	42
19179	32
19180	14
19181	8
19182	27
19183	15
19184	33
19185	49
19186	27
19187	48
19188	20
19189	20
19190	41
19191	57
19192	70
19193	17
19194	45
19195	12
19196	8
19197	27
19198	7
19199	4
19200	19
19201	54
19202	29
19203	41
19204	35
19205	37
19206	37
19207	52
19208	34
19209	23
19210	37
19211	7
19212	51
19213	35
19214	8
19215	48
19216	12
19217	1
19218	69
19219	11
19220	65
19221	69
19222	70
19223	43
19224	21
19225	63
19226	32
19227	41
19228	49
19229	20
19230	41
19231	28
19232	20
19233	43
19234	35
19235	23
19236	36
19237	12
19238	51
19239	47
19240	5
19241	45
19242	49
19243	2
19244	46
19245	49
19246	3
19247	4
19248	49
19249	34
19250	51
19251	31
19252	1
19253	1
19254	30
19255	56
19256	32
19257	19
19258	11
19259	57
19260	9
19261	8
19262	38
19263	47
19264	8
19265	55
19266	68
19267	70
19268	59
19269	55
19270	16
19271	60
19272	6
19273	66
19274	23
19275	41
19276	11
19277	27
19278	64
19279	15
19280	52
19281	41
19282	48
19283	48
19284	66
19285	23
19286	21
19287	49
19288	5
19289	50
19290	71
19291	58
19292	40
19293	34
19294	26
19295	46
19296	3
19297	36
19298	48
19299	57
19300	11
19301	15
19302	32
19303	40
19304	52
19305	30
19306	61
19307	2
19308	46
19309	34
19310	63
19311	18
19312	8
19313	54
19314	17
19315	42
19316	3
19317	29
19318	69
19319	53
19320	59
19321	57
19322	33
19323	57
19324	71
19325	24
19326	20
19327	64
19328	43
19329	20
19330	14
19331	65
19332	38
19333	26
19334	26
19335	35
19336	1
19337	48
19338	4
19339	69
19340	20
19341	5
19342	18
19343	9
19344	15
19345	11
19346	6
19347	20
19348	6
19349	67
19350	40
19351	66
19352	15
19353	12
19354	19
19355	40
19356	13
19357	15
19358	3
19359	18
19360	30
19361	42
19362	7
19363	1
19364	48
19365	69
19366	70
19367	49
19368	40
19369	64
19370	21
19371	15
19372	59
19373	63
19374	16
19375	40
19376	68
19377	44
19378	1
19379	28
19380	62
19381	19
19382	65
19383	29
19384	12
19385	51
19386	11
19387	29
19388	59
19389	64
19390	43
19391	49
19392	49
19393	68
19394	20
19395	57
19396	5
19397	58
19398	13
19399	61
19400	69
19401	5
19402	41
19403	55
19404	11
19405	10
19406	61
19407	13
19408	61
19409	55
19410	34
19411	69
19412	66
19413	52
19414	59
19415	37
19416	7
19417	61
19418	59
19419	49
19420	8
19421	14
19422	12
19423	29
19424	57
19425	60
19426	43
19427	55
19428	65
19429	31
19430	18
19431	17
19432	58
19433	9
19434	57
19435	11
19436	12
19437	12
19438	26
19439	42
19440	43
19441	25
19442	39
19443	58
19444	25
19445	46
19446	56
19447	30
19448	71
19449	35
19450	19
19451	55
19452	2
19453	19
19454	38
19455	15
19456	43
19457	59
19458	63
19459	37
19460	49
19461	51
19462	43
19463	12
19464	33
19465	8
19466	32
19467	36
19468	46
19469	30
19470	58
19471	36
19472	44
19473	71
19474	48
19475	26
19476	29
19477	3
19478	26
19479	21
19480	20
19481	22
19482	46
19483	20
19484	14
19485	48
19486	57
19487	5
19488	26
19489	23
19490	6
19491	20
19492	50
19493	46
19494	52
19495	54
19496	45
19497	66
19498	15
19499	20
19500	30
19501	26
19502	71
19503	54
19504	66
19505	64
19506	64
19507	7
19508	57
19509	33
19510	3
19511	31
19512	59
19513	40
19514	48
19515	49
19516	14
19517	61
19518	54
19519	30
19520	40
19521	58
19522	15
19523	65
19524	70
19525	65
19526	54
19527	9
19528	8
19529	42
19530	7
19531	36
19532	16
19533	69
19534	30
19535	35
19536	40
19537	26
19538	70
19539	41
19540	71
19541	7
19542	43
19543	58
19544	52
19545	45
19546	58
19547	37
19548	65
19549	31
19550	42
19551	19
19552	33
19553	5
19554	41
19555	58
19556	68
19557	17
19558	64
19559	4
19560	63
19561	17
19562	56
