55686	48
55687	52
55688	60
55689	68
55690	62
55691	54
55692	46
55693	25
55694	39
55695	52
55696	21
55697	53
55698	30
55699	1
55700	23
55701	57
55702	42
55703	6
55704	3
55705	26
55706	56
55707	11
55708	63
55709	33
55710	19
55711	9
55712	60
55713	15
55714	3
55715	9
55716	3
55717	8
55718	11
55719	28
55720	43
55721	31
55722	52
55723	19
55724	68
55725	11
55726	3
55727	11
55728	11
55729	29
55730	20
55731	67
55732	9
55733	31
55734	9
55735	16
55736	18
55737	12
55738	28
55739	1
55740	11
55741	67
55742	10
55743	21
55744	23
55745	27
55746	43
55747	50
55748	33
55749	1
55750	20
55751	9
55752	61
55753	15
55754	11
55755	3
55756	26
55757	67
55758	40
55759	25
55760	56
55761	16
55762	17
55763	50
55764	11
55765	64
55766	39
55767	41
55768	59
55769	8
55770	71
55771	67
55772	18
55773	18
55774	28
55775	9
55776	8
55777	61
55778	60
55779	50
55780	21
55781	20
55782	13
55783	37
55784	3
55785	61
55786	1
55787	63
55788	9
55789	21
55790	31
55791	33
55792	35
55793	54
55794	1
55795	10
55796	52
55797	1
55798	9
55799	18
55800	45
55801	23
55802	1
55803	17
55804	31
55805	16
55806	33
55807	56
55808	43
55809	20
55810	9
55811	24
55812	50
55813	46
55814	25
55815	21
55816	1
55817	22
55818	28
55819	70
55820	60
55821	50
55822	29
55823	68
55824	47
55825	8
55826	28
55827	28
55828	44
55829	61
55830	15
55831	1
55832	19
55833	17
55834	10
55835	71
55836	52
55837	50
55838	4
55839	38
55840	56
55841	42
55842	46
55843	54
55844	10
55845	62
55846	27
55847	8
55848	35
55849	46
55850	1
55851	46
55852	34
55853	57
55854	58
55855	15
55856	29
55857	25
55858	60
55859	68
55860	14
55861	33
55862	49
55863	34
55864	10
55865	39
55866	44
55867	11
55868	31
55869	23
55870	1
55871	64
55872	46
55873	53
55874	50
55875	11
55876	31
55877	11
55878	17
55879	47
55880	29
55881	46
55882	15
55883	6
55884	30
55885	55
55886	12
55887	48
55888	10
55889	27
55890	39
55891	68
55892	27
55893	60
55894	12
55895	60
55896	7
55897	11
55898	20
55899	46
55900	25
55901	70
55902	57
55903	15
55904	15
55905	67
55906	65
55907	60
55908	31
55909	53
55910	25
55911	62
55912	3
55913	21
55914	21
55915	26
55916	20
55917	63
55918	10
55919	29
55920	48
55921	23
55922	63
55923	44
55924	14
55925	50
55926	62
55927	31
55928	21
55929	59
55930	58
55931	17
55932	40
55933	46
55934	15
55935	31
55936	15
55937	3
55938	70
55939	69
55940	33
55941	1
55942	26
55943	29
55944	36
55945	53
55946	29
55947	21
55948	64
55949	24
55950	31
55951	15
55952	11
55953	18
55954	33
55955	12
55956	1
55957	52
55958	31
55959	11
55960	50
55961	41
55962	33
55963	9
55964	21
55965	21
55966	41
55967	11
55968	61
55969	54
55970	19
55971	52
55972	64
55973	30
55974	19
55975	18
55976	34
55977	41
55978	53
55979	19
55980	18
55981	1
55982	53
55983	27
55984	58
55985	60
55986	9
55987	49
55988	31
55989	28
55990	39
55991	60
55992	39
55993	9
55994	31
55995	63
55996	7
55997	29
55998	25
55999	18
56000	9
56001	19
56002	49
56003	67
56004	69
56005	27
56006	23
56007	54
56008	1
56009	27
56010	15
56011	14
56012	43
56013	71
56014	17
56015	21
56016	50
56017	2
56018	1
56019	1
56020	17
56021	9
56022	14
56023	20
56024	28
56025	19
56026	50
56027	14
56028	67
56029	27
56030	11
56031	9
56032	48
56033	69
56034	50
56035	26
56036	68
56037	9
56038	31
56039	27
56040	14
56041	53
56042	24
56043	21
56044	18
56045	52
56046	2
56047	26
56048	16
56049	4
56050	16
56051	70
56052	63
56053	58
56054	28
56055	52
56056	70
56057	64
56058	58
56059	1
56060	11
56061	11
56062	11
56063	45
56064	66
56065	36
56066	33
56067	15
56068	14
56069	10
56070	62
56071	67
56072	39
56073	14
56074	31
56075	30
56076	27
56077	9
56078	46
56079	11
56080	63
56081	53
56082	43
56083	68
56084	60
56085	14
56086	26
56087	11
56088	3
56089	52
56090	23
56091	58
56092	34
56093	10
56094	67
56095	33
56096	53
56097	30
56098	50
56099	11
56100	44
56101	50
56102	33
56103	15
56104	4
56105	30
56106	68
56107	1
56108	57
56109	29
56110	1
56111	68
56112	61
56113	28
56114	71
56115	59
56116	68
56117	68
56118	68
56119	8
56120	27
56121	18
56122	10
56123	67
56124	39
56125	27
56126	41
56127	4
56128	29
56129	11
56130	21
56131	39
56132	5
56133	62
56134	15
56135	3
56136	27
56137	46
56138	27
56139	35
56140	28
56141	50
56142	43
56143	21
56144	38
56145	52
56146	37
56147	68
56148	25
56149	52
56150	52
56151	17
56152	9
56153	3
56154	44
56155	47
56156	9
56157	47
56158	55
56159	22
56160	18
56161	8
56162	70
56163	33
56164	65
56165	19
56166	31
56167	4
56168	25
56169	29
56170	10
56171	65
56172	19
56173	16
56174	45
56175	58
56176	9
56177	54
56178	64
56179	33
56180	6
56181	58
56182	20
56183	35
56184	50
56185	30
56186	56
56187	1
56188	2
56189	46
56190	20
56191	26
56192	60
56193	50
56194	30
56195	8
56196	52
56197	46
56198	28
56199	1
56200	54
56201	32
56202	33
56203	25
56204	44
56205	44
56206	10
56207	3
56208	55
56209	23
56210	25
56211	19
56212	48
56213	26
56214	19
56215	27
56216	29
56217	50
56218	52
56219	34
56220	8
56221	7
56222	48
56223	50
56224	54
56225	29
56226	47
56227	16
56228	68
56229	33
56230	39
56231	55
56232	29
56233	52
56234	39
56235	17
56236	52
56237	21
56238	43
56239	21
56240	42
56241	69
56242	36
56243	18
56244	36
56245	8
56246	46
56247	26
56248	15
56249	59
56250	42
56251	1
56252	26
56253	31
56254	19
56255	45
56256	36
56257	41
56258	53
56259	67
56260	26
56261	8
56262	3
56263	27
56264	59
56265	31
56266	46
56267	61
56268	1
56269	70
56270	13
56271	16
56272	30
56273	18
56274	11
56275	11
56276	39
56277	19
56278	25
56279	68
56280	48
56281	51
56282	29
56283	9
56284	9
56285	64
56286	19
56287	18
56288	18
56289	57
56290	33
56291	19
56292	47
56293	67
56294	9
56295	71
56296	36
56297	22
56298	24
56299	24
56300	59
56301	54
56302	30
56303	63
56304	21
56305	64
56306	31
56307	39
56308	16
56309	43
56310	9
56311	68
56312	14
56313	24
56314	44
56315	2
56316	22
56317	70
56318	5
56319	29
56320	27
56321	2
56322	37
56323	34
56324	47
56325	12
56326	55
56327	68
56328	1
56329	26
56330	21
56331	32
56332	60
56333	9
56334	49
56335	33
56336	67
56337	35
56338	30
56339	63
56340	21
56341	18
56342	10
56343	10
56344	11
56345	29
56346	14
56347	39
56348	52
56349	11
56350	12
56351	20
56352	18
56353	50
56354	17
56355	52
56356	54
56357	31
56358	25
56359	15
56360	11
56361	62
56362	69
56363	19
56364	39
56365	33
56366	15
56367	18
56368	29
56369	53
56370	38
56371	21
56372	31
56373	39
56374	31
56375	19
56376	35
56377	33
56378	29
56379	9
56380	11
56381	9
56382	46
56383	56
56384	48
56385	50
56386	31
56387	9
56388	59
56389	16
56390	50
56391	55
56392	27
56393	45
56394	36
56395	26
56396	12
56397	18
56398	68
56399	26
56400	12
56401	18
56402	58
56403	21
56404	28
56405	11
56406	12
56407	56
56408	31
56409	49
56410	24
56411	62
56412	52
56413	27
56414	45
56415	53
56416	11
56417	16
56418	63
56419	52
56420	57
56421	18
56422	1
56423	59
56424	17
56425	58
56426	28
56427	24
56428	55
56429	54
56430	3
56431	30
56432	56
56433	50
56434	52
56435	29
56436	47
56437	11
56438	40
56439	36
56440	18
56441	21
56442	19
56443	58
56444	11
56445	33
56446	28
56447	29
56448	33
56449	17
56450	69
56451	44
56452	61
56453	50
56454	30
56455	34
56456	54
56457	44
56458	35
56459	8
56460	38
56461	9
56462	3
56463	48
56464	1
56465	43
56466	2
56467	30
56468	58
56469	11
56470	60
56471	18
56472	68
56473	58
56474	27
56475	17
56476	56
56477	30
56478	54
56479	50
56480	30
56481	63
56482	44
56483	71
56484	68
56485	33
56486	34
56487	15
56488	8
56489	58
56490	33
56491	56
56492	40
56493	5
56494	56
56495	44
56496	27
56497	60
56498	54
56499	34
56500	9
56501	65
56502	21
56503	42
56504	63
56505	12
56506	52
56507	62
56508	8
56509	29
56510	27
56511	23
56512	6
56513	67
56514	31
56515	15
56516	21
56517	26
56518	17
56519	59
56520	11
56521	60
56522	26
56523	11
56524	60
56525	27
56526	58
56527	45
56528	15
56529	15
56530	3
56531	5
56532	41
56533	6
56534	50
56535	68
56536	33
56537	67
56538	61
56539	70
56540	14
56541	50
56542	27
56543	26
56544	46
56545	35
56546	11
56547	9
56548	52
56549	59
56550	3
56551	70
56552	26
56553	61
56554	11
56555	11
56556	9
56557	21
56558	61
56559	1
56560	52
56561	12
56562	58
56563	21
56564	15
56565	33
56566	26
56567	50
56568	23
56569	36
56570	24
56571	6
56572	68
56573	66
56574	15
56575	15
56576	19
56577	38
56578	43
56579	29
56580	48
56581	60
56582	17
56583	50
56584	8
56585	38
56586	49
56587	15
56588	39
56589	26
56590	36
56591	67
56592	31
56593	57
56594	57
56595	35
56596	27
56597	59
56598	6
56599	25
56600	64
56601	30
56602	48
56603	63
56604	20
56605	62
56606	60
56607	33
56608	11
56609	20
56610	30
56611	8
56612	20
56613	56
56614	11
56615	43
56616	26
56617	52
56618	18
56619	19
56620	36
56621	18
56622	63
56623	36
56624	17
56625	63
56626	35
56627	55
56628	54
56629	19
56630	28
56631	54
56632	58
56633	4
56634	70
56635	44
56636	29
56637	52
56638	70
56639	49
56640	43
56641	29
56642	37
56643	1
56644	20
56645	9
56646	21
56647	8
56648	34
56649	9
56650	46
56651	19
56652	29
56653	33
56654	27
56655	28
56656	21
56657	67
56658	46
56659	3
56660	39
56661	43
56662	40
56663	23
56664	3
56665	27
56666	17
56667	43
56668	26
56669	63
56670	20
56671	19
56672	1
56673	60
56674	35
56675	18
56676	19
56677	9
56678	19
56679	62
56680	12
56681	36
56682	39
56683	1
56684	29
56685	9
56686	11
56687	70
56688	67
56689	42
56690	27
56691	16
56692	50
56693	11
56694	64
56695	29
56696	52
56697	27
56698	31
56699	43
56700	29
56701	3
56702	38
56703	1
56704	62
56705	20
56706	33
56707	50
56708	68
56709	48
56710	40
56711	62
56712	19
56713	62
56714	39
56715	11
56716	43
56717	15
56718	71
56719	15
56720	63
56721	29
56722	4
56723	1
56724	33
56725	23
56726	7
56727	15
56728	46
56729	14
56730	18
56731	28
56732	10
56733	70
56734	9
56735	21
56736	18
56737	33
56738	39
56739	33
56740	44
56741	29
56742	13
56743	62
56744	19
56745	69
56746	24
56747	33
56748	39
56749	9
56750	33
56751	17
56752	26
56753	61
56754	26
56755	34
56756	21
56757	50
56758	29
56759	9
56760	10
56761	43
56762	9
56763	20
56764	9
56765	51
56766	6
56767	33
56768	19
56769	29
56770	21
56771	33
56772	33
56773	7
56774	15
56775	3
56776	27
56777	66
56778	47
56779	24
56780	19
56781	28
56782	64
56783	55
56784	39
56785	29
56786	60
56787	65
56788	31
56789	17
56790	27
56791	70
56792	15
56793	24
56794	17
56795	19
56796	28
56797	9
56798	47
56799	52
56800	37
56801	32
56802	60
56803	11
56804	58
56805	9
56806	68
56807	36
56808	53
56809	21
56810	17
56811	18
56812	19
56813	8
56814	31
56815	50
56816	68
56817	22
56818	26
56819	54
56820	66
56821	34
56822	1
56823	33
56824	42
56825	70
56826	1
56827	52
56828	36
56829	10
56830	42
56831	31
56832	1
56833	21
56834	8
56835	1
56836	36
56837	18
56838	70
56839	59
56840	11
56841	50
56842	25
56843	52
56844	49
56845	5
56846	59
56847	27
56848	65
56849	18
56850	44
56851	13
56852	2
56853	18
56854	60
56855	15
56856	15
56857	10
56858	43
56859	71
56860	18
56861	15
56862	16
56863	26
56864	69
56865	9
56866	61
56867	25
56868	38
56869	20
56870	9
56871	49
56872	69
56873	46
56874	67
56875	21
56876	15
56877	27
56878	14
56879	39
56880	35
56881	58
56882	30
56883	50
56884	21
56885	58
56886	58
56887	26
56888	36
56889	40
56890	64
56891	21
56892	68
56893	19
56894	1
56895	62
56896	18
56897	29
56898	70
56899	46
56900	41
56901	34
56902	2
56903	18
56904	23
56905	21
56906	18
56907	21
56908	46
56909	50
56910	47
56911	22
56912	10
56913	10
56914	43
56915	26
56916	11
56917	68
56918	46
56919	68
56920	28
56921	67
56922	9
56923	11
56924	67
56925	12
56926	55
56927	48
56928	67
56929	21
56930	26
56931	27
56932	50
56933	18
56934	64
56935	9
56936	68
56937	21
56938	9
56939	33
56940	28
56941	68
56942	41
56943	49
56944	67
56945	1
56946	51
56947	42
56948	70
56949	9
56950	70
56951	38
56952	18
56953	21
56954	64
56955	19
56956	67
56957	46
56958	52
56959	9
56960	1
56961	8
56962	15
56963	2
56964	3
56965	1
56966	43
56967	18
56968	8
56969	29
56970	9
56971	33
56972	2
56973	9
56974	69
56975	31
56976	52
56977	30
56978	45
56979	46
56980	46
56981	18
56982	23
56983	3
56984	50
56985	69
56986	66
56987	18
56988	56
56989	9
56990	34
56991	52
56992	1
56993	28
56994	20
56995	11
56996	34
56997	35
56998	43
56999	3
57000	58
57001	36
57002	44
57003	25
57004	50
57005	56
57006	43
57007	3
57008	15
57009	15
57010	41
57011	26
57012	28
57013	69
57014	21
57015	23
57016	43
57017	13
57018	50
57019	34
57020	70
57021	9
57022	55
57023	11
57024	11
57025	28
57026	29
57027	59
57028	9
57029	36
57030	19
57031	62
57032	41
57033	27
57034	63
57035	26
57036	11
57037	11
57038	26
57039	19
57040	9
57041	31
57042	31
57043	58
57044	48
57045	57
57046	57
57047	15
57048	47
57049	11
57050	46
57051	11
57052	18
57053	43
57054	11
57055	33
57056	26
57057	27
57058	8
57059	33
57060	9
57061	18
57062	33
57063	44
57064	18
57065	1
57066	20
57067	54
57068	33
57069	47
57070	71
57071	35
57072	68
57073	29
57074	57
57075	70
57076	30
57077	21
57078	70
57079	50
57080	12
57081	23
57082	9
57083	2
57084	30
57085	30
57086	3
57087	68
57088	64
57089	16
57090	63
57091	1
57092	55
57093	62
57094	11
57095	36
57096	57
57097	28
57098	68
57099	21
57100	14
57101	1
57102	9
57103	1
57104	36
57105	63
57106	8
57107	17
57108	1
57109	36
57110	70
57111	46
57112	3
57113	61
57114	54
57115	9
57116	18
57117	34
57118	10
57119	17
57120	10
57121	70
57122	30
57123	53
57124	21
57125	1
57126	23
57127	7
57128	36
57129	6
57130	58
57131	17
57132	23
57133	68
57134	7
57135	1
57136	27
57137	21
57138	10
57139	3
57140	15
57141	29
57142	52
57143	1
57144	26
57145	70
57146	25
57147	52
57148	70
57149	11
57150	17
57151	53
57152	3
57153	39
57154	28
57155	20
57156	63
57157	52
57158	28
57159	38
57160	9
57161	59
57162	9
57163	39
57164	29
57165	43
57166	49
57167	57
57168	44
57169	5
57170	31
57171	11
57172	17
57173	43
57174	43
57175	21
57176	1
57177	3
57178	44
57179	27
57180	9
57181	33
57182	3
57183	26
57184	60
57185	1
57186	19
57187	6
57188	9
57189	33
57190	19
57191	23
57192	39
57193	47
57194	67
57195	14
57196	23
57197	27
57198	15
57199	31
57200	19
57201	45
57202	1
57203	27
57204	69
57205	58
57206	44
57207	29
57208	31
57209	18
57210	33
57211	54
57212	41
57213	68
57214	19
57215	26
57216	25
57217	3
57218	3
57219	55
57220	50
57221	46
57222	69
57223	1
57224	16
57225	56
57226	31
57227	61
57228	31
57229	57
57230	17
57231	31
57232	66
57233	31
57234	23
57235	36
57236	15
57237	61
57238	36
57239	19
57240	21
57241	39
57242	1
57243	18
57244	2
57245	59
57246	53
57247	26
57248	24
57249	57
57250	54
57251	60
57252	10
57253	56
57254	30
57255	30
57256	52
57257	17
57258	32
57259	22
57260	20
57261	31
57262	42
57263	60
57264	45
57265	14
57266	36
57267	54
57268	8
57269	9
57270	52
57271	17
57272	25
57273	49
57274	1
57275	1
57276	31
57277	27
57278	21
57279	41
57280	15
57281	23
57282	7
57283	26
57284	33
57285	34
57286	41
57287	9
57288	64
57289	11
57290	26
57291	19
57292	11
57293	36
57294	53
57295	1
57296	43
57297	21
57298	64
57299	64
57300	16
57301	26
57302	46
57303	1
57304	33
57305	16
57306	10
57307	17
57308	18
57309	18
57310	9
57311	50
57312	26
57313	27
57314	53
57315	18
57316	11
57317	10
57318	57
57319	19
57320	63
57321	18
57322	3
57323	22
57324	15
57325	47
57326	67
57327	25
57328	38
57329	9
57330	43
57331	54
57332	69
57333	47
57334	30
57335	33
57336	38
57337	33
57338	8
57339	10
57340	33
57341	59
57342	19
57343	50
57344	41
57345	43
57346	35
57347	8
57348	54
57349	9
57350	35
57351	28
57352	27
57353	46
57354	1
57355	46
57356	9
57357	26
57358	69
57359	26
57360	15
57361	9
57362	9
57363	66
57364	26
57365	21
57366	27
57367	15
57368	69
57369	27
57370	43
57371	29
57372	23
57373	54
57374	37
57375	50
57376	31
57377	60
57378	50
57379	26
57380	70
57381	21
57382	38
57383	11
57384	55
57385	70
57386	62
57387	16
57388	57
57389	48
57390	9
57391	61
57392	43
57393	16
57394	26
57395	24
57396	62
57397	35
57398	18
57399	16
57400	70
57401	59
57402	18
57403	52
57404	44
57405	68
57406	27
57407	18
57408	68
57409	50
57410	46
57411	11
57412	1
57413	21
57414	67
57415	45
57416	54
57417	1
57418	4
57419	15
57420	59
57421	25
57422	68
57423	11
57424	31
57425	68
57426	36
57427	15
57428	10
57429	29
57430	39
57431	59
57432	52
57433	57
57434	52
57435	56
57436	25
57437	14
57438	27
57439	53
57440	47
57441	21
57442	27
57443	58
57444	65
57445	10
57446	11
57447	49
57448	50
57449	3
57450	52
57451	58
57452	26
57453	11
57454	11
57455	56
57456	30
57457	65
57458	23
57459	11
57460	37
57461	15
57462	21
57463	4
57464	35
57465	58
57466	43
57467	17
57468	47
57469	13
57470	64
57471	52
57472	14
57473	3
57474	58
57475	26
57476	21
57477	58
57478	9
57479	28
57480	29
57481	54
57482	44
57483	35
57484	19
57485	57
57486	62
57487	68
57488	57
57489	57
57490	68
57491	15
57492	2
57493	27
57494	13
57495	40
57496	29
57497	16
57498	23
57499	41
57500	14
57501	28
57502	57
57503	39
57504	19
57505	23
57506	23
57507	11
57508	50
57509	42
57510	2
57511	9
57512	15
57513	20
57514	11
57515	27
57516	1
57517	67
57518	70
57519	24
57520	69
57521	46
57522	18
57523	29
57524	2
57525	1
57526	14
57527	46
57528	28
57529	36
57530	44
57531	31
57532	18
57533	27
57534	47
57535	22
57536	27
57537	18
57538	57
57539	62
57540	21
57541	3
57542	68
57543	54
57544	10
57545	31
57546	20
57547	46
57548	23
57549	70
57550	21
57551	24
57552	11
57553	22
57554	9
57555	11
57556	67
57557	54
57558	47
57559	64
57560	9
57561	8
57562	20
57563	4
57564	31
57565	20
57566	46
57567	57
57568	27
57569	27
57570	8
57571	40
57572	14
57573	3
57574	6
57575	10
57576	3
57577	68
57578	28
57579	14
57580	39
57581	15
57582	60
57583	6
57584	70
57585	21
57586	67
57587	16
57588	15
57589	60
57590	25
57591	1
57592	2
57593	26
57594	11
57595	23
57596	61
57597	18
57598	8
57599	33
57600	33
57601	37
57602	26
57603	18
57604	11
57605	30
57606	19
57607	28
57608	20
57609	27
57610	42
57611	34
57612	18
57613	17
57614	52
57615	67
57616	28
57617	21
57618	19
57619	26
57620	58
57621	66
57622	1
57623	64
57624	18
57625	56
57626	14
57627	8
57628	48
57629	18
57630	27
57631	61
57632	33
57633	26
57634	5
57635	41
57636	35
57637	11
57638	43
57639	57
57640	24
57641	58
57642	8
57643	8
57644	69
57645	53
57646	55
57647	18
57648	18
57649	63
57650	21
57651	36
57652	34
57653	9
57654	41
57655	4
57656	50
57657	56
57658	62
57659	25
57660	11
57661	1
57662	35
57663	18
57664	60
57665	31
57666	32
57667	27
57668	11
57669	29
57670	27
57671	11
57672	28
57673	8
57674	31
57675	25
57676	11
57677	3
57678	58
57679	48
57680	31
57681	9
57682	55
57683	63
57684	15
57685	53
57686	8
57687	2
57688	23
57689	59
57690	21
57691	54
57692	33
57693	27
57694	33
57695	10
57696	51
57697	16
57698	52
57699	21
57700	3
57701	48
57702	42
57703	33
57704	48
57705	64
57706	68
57707	28
57708	1
57709	57
57710	47
57711	30
57712	42
57713	23
57714	70
57715	21
57716	9
57717	53
57718	11
57719	25
57720	29
57721	69
57722	33
57723	30
57724	52
57725	1
57726	46
57727	46
57728	69
57729	24
57730	52
57731	46
57732	20
57733	11
57734	17
57735	31
57736	53
57737	50
57738	11
57739	21
57740	27
57741	50
57742	2
57743	46
57744	70
57745	59
57746	28
57747	29
57748	21
57749	33
57750	36
57751	50
57752	10
57753	24
57754	50
57755	30
57756	70
57757	26
57758	33
57759	46
57760	21
57761	49
57762	30
57763	10
57764	70
57765	30
57766	11
57767	44
57768	54
57769	63
57770	15
57771	38
57772	27
57773	58
57774	11
57775	67
57776	8
57777	3
57778	23
57779	19
57780	17
57781	39
57782	26
57783	71
57784	34
57785	36
57786	11
57787	26
57788	52
57789	35
57790	21
57791	1
57792	70
57793	35
57794	70
57795	24
57796	11
57797	71
57798	53
57799	64
57800	9
57801	21
57802	42
57803	57
57804	30
57805	62
57806	46
57807	16
57808	26
57809	1
57810	21
57811	10
57812	34
57813	50
57814	33
57815	69
57816	26
57817	1
57818	43
57819	16
57820	52
57821	9
57822	20
57823	57
57824	57
57825	2
57826	58
57827	22
57828	70
57829	50
57830	9
57831	11
57832	34
57833	2
57834	52
57835	39
57836	1
57837	8
57838	51
57839	25
57840	28
57841	25
57842	9
57843	8
57844	20
57845	60
57846	15
57847	2
57848	21
57849	1
57850	25
57851	27
57852	44
57853	34
57854	27
57855	15
57856	11
57857	19
57858	68
57859	57
57860	43
57861	10
57862	26
57863	54
57864	19
57865	31
57866	6
57867	33
57868	42
57869	24
57870	68
57871	23
57872	47
57873	3
57874	30
57875	18
57876	52
57877	52
57878	15
57879	52
57880	9
57881	21
57882	48
57883	11
57884	3
57885	46
57886	19
57887	50
57888	65
57889	18
57890	29
57891	52
57892	16
57893	46
57894	11
57895	15
57896	11
57897	9
57898	61
57899	43
57900	57
57901	8
57902	30
57903	36
57904	35
57905	26
57906	30
57907	70
57908	20
57909	1
57910	35
57911	52
57912	36
57913	31
57914	70
57915	36
57916	60
57917	8
57918	41
57919	33
57920	70
57921	1
57922	31
57923	15
57924	24
57925	11
57926	64
57927	27
57928	28
57929	27
57930	29
57931	70
57932	10
57933	21
57934	39
57935	1
57936	11
57937	19
57938	54
57939	67
57940	4
57941	27
57942	56
57943	28
57944	18
57945	52
57946	54
57947	50
57948	1
57949	25
57950	19
57951	19
57952	41
57953	39
57954	30
57955	38
57956	12
57957	26
57958	70
57959	27
57960	23
57961	52
57962	71
57963	26
57964	1
57965	10
57966	9
57967	15
57968	5
57969	68
57970	14
57971	3
57972	5
57973	19
57974	58
57975	52
57976	33
57977	21
57978	70
57979	11
57980	45
57981	15
57982	2
57983	26
57984	30
57985	30
57986	43
57987	50
57988	11
57989	12
57990	21
57991	41
57992	43
57993	21
57994	3
57995	68
57996	26
57997	7
57998	39
57999	50
58000	9
58001	57
58002	40
58003	19
58004	9
58005	3
58006	44
58007	42
58008	39
58009	8
58010	3
58011	18
58012	1
58013	31
58014	30
58015	23
58016	14
58017	17
58018	2
58019	11
58020	8
58021	70
58022	23
58023	3
58024	31
58025	12
58026	1
58027	60
58028	40
58029	23
58030	14
58031	9
58032	57
58033	16
58034	46
58035	53
58036	65
58037	11
58038	44
58039	19
58040	46
58041	49
58042	52
58043	52
58044	44
58045	33
58046	33
58047	19
58048	65
58049	67
58050	17
58051	22
58052	46
58053	19
58054	36
58055	22
58056	49
58057	8
58058	52
58059	29
58060	3
58061	26
58062	58
58063	24
58064	68
58065	26
58066	70
58067	50
58068	4
58069	38
58070	67
58071	43
58072	9
58073	31
58074	2
58075	11
58076	3
58077	18
58078	23
58079	20
58080	15
58081	23
58082	21
58083	43
58084	33
58085	7
58086	45
58087	64
58088	1
58089	47
58090	70
58091	52
58092	3
58093	29
58094	31
58095	20
58096	52
58097	33
58098	49
58099	43
58100	40
58101	29
58102	33
58103	45
58104	24
58105	33
58106	49
58107	31
58108	26
58109	46
58110	29
58111	47
58112	46
58113	19
58114	7
58115	8
58116	14
58117	36
58118	64
58119	69
58120	2
58121	33
58122	8
58123	16
58124	31
58125	11
58126	37
58127	43
58128	6
58129	30
58130	68
58131	66
58132	62
58133	31
58134	61
58135	1
58136	56
58137	56
58138	56
58139	21
58140	71
58141	54
58142	68
58143	30
58144	21
58145	9
58146	11
58147	49
58148	2
58149	23
58150	53
58151	56
58152	1
58153	18
58154	20
58155	23
58156	1
58157	68
58158	15
58159	29
58160	1
58161	5
58162	46
58163	63
58164	2
58165	5
58166	60
58167	28
58168	24
58169	52
58170	65
58171	31
58172	57
58173	45
58174	56
58175	10
58176	12
58177	11
58178	17
58179	3
58180	61
58181	18
58182	21
58183	25
58184	52
58185	29
58186	20
58187	17
58188	23
58189	52
58190	61
58191	43
58192	29
58193	52
58194	68
58195	31
58196	69
58197	46
58198	8
58199	44
58200	52
58201	67
58202	48
58203	11
58204	32
58205	8
58206	8
58207	47
58208	51
58209	51
58210	21
58211	11
58212	55
58213	24
58214	27
58215	30
58216	61
58217	60
58218	18
58219	21
58220	15
58221	15
58222	23
58223	3
58224	27
58225	10
58226	68
58227	52
58228	63
58229	21
58230	67
58231	31
58232	45
58233	43
58234	2
58235	48
58236	27
58237	31
58238	11
58239	50
58240	8
58241	21
58242	56
58243	1
58244	43
58245	8
58246	57
58247	52
58248	38
58249	46
58250	1
58251	17
58252	29
58253	30
58254	23
58255	24
58256	15
58257	42
58258	27
58259	17
58260	20
58261	33
58262	30
58263	56
58264	46
58265	15
58266	2
58267	12
58268	18
58269	50
58270	29
58271	61
58272	31
58273	61
58274	3
58275	15
58276	18
58277	58
58278	69
58279	9
58280	31
58281	65
58282	17
58283	17
58284	58
58285	26
58286	31
58287	45
58288	52
58289	23
58290	11
58291	24
58292	18
58293	6
58294	37
58295	27
58296	54
58297	36
58298	58
58299	42
58300	21
58301	63
58302	44
58303	31
58304	44
58305	21
58306	39
58307	67
58308	24
58309	23
58310	6
58311	30
58312	45
58313	23
58314	70
58315	18
58316	24
58317	56
58318	16
58319	1
58320	48
58321	11
58322	14
58323	50
58324	60
58325	23
58326	52
58327	28
58328	68
58329	25
58330	54
58331	19
58332	68
58333	46
58334	21
58335	67
58336	16
58337	23
58338	10
58339	60
58340	45
58341	26
58342	27
58343	44
58344	4
58345	22
58346	41
58347	58
58348	9
58349	3
58350	9
58351	6
58352	1
58353	41
58354	71
58355	1
58356	48
58357	60
58358	67
58359	49
58360	57
58361	38
58362	63
58363	6
58364	14
58365	31
58366	53
58367	41
58368	69
58369	20
58370	26
58371	21
58372	50
58373	29
58374	3
58375	57
58376	10
58377	68
58378	62
58379	17
58380	9
58381	52
58382	27
58383	31
58384	9
58385	4
58386	63
58387	70
58388	44
58389	21
58390	31
58391	25
58392	46
58393	27
58394	37
58395	15
58396	70
58397	15
58398	26
58399	11
58400	52
58401	70
58402	44
58403	29
58404	47
58405	46
58406	23
58407	61
58408	29
58409	28
58410	41
58411	28
58412	70
58413	52
58414	40
58415	49
58416	26
58417	48
58418	33
58419	10
58420	11
58421	6
58422	25
58423	41
58424	9
58425	63
58426	31
58427	39
58428	6
58429	46
58430	6
58431	33
58432	55
58433	60
58434	31
58435	45
58436	3
58437	4
58438	10
58439	15
58440	58
58441	68
58442	3
58443	54
58444	10
58445	48
58446	17
58447	49
58448	40
58449	49
58450	3
58451	24
58452	48
58453	9
58454	65
58455	58
58456	50
58457	34
58458	33
58459	57
58460	29
58461	30
58462	14
58463	68
58464	4
58465	42
58466	14
58467	21
58468	37
58469	11
58470	26
58471	18
58472	57
58473	27
58474	21
58475	26
58476	17
58477	44
58478	26
58479	28
58480	62
58481	59
58482	28
58483	31
58484	26
58485	11
