15549	28
15550	25
15551	41
15552	25
15553	41
15554	19
15555	41
15556	11
15557	36
15558	21
15559	35
15560	9
15561	25
15562	5
15563	19
15564	34
15565	15
15566	37
15567	16
15568	2
15569	22
15570	20
15571	5
15572	18
15573	32
15574	11
15575	4
15576	35
15577	5
15578	35
15579	37
15580	4
15581	35
15582	4
15583	29
15584	15
15585	24
15586	7
15587	34
15588	15
15589	29
15590	25
15591	37
15592	2
15593	4
15594	4
15595	16
15596	20
15597	33
15598	4
15599	10
15600	30
15601	35
15602	31
15603	28
15604	9
15605	25
15606	31
15607	2
15608	42
15609	8
15610	29
15611	11
15612	25
15613	9
15614	15
15615	16
15616	34
15617	6
15618	17
15619	34
15620	7
15621	25
15622	25
15623	15
15624	8
15625	19
15626	40
15627	7
15628	25
15629	18
15630	22
15631	32
15632	19
15633	10
15634	5
15635	9
15636	7
15637	4
15638	11
15639	25
15640	4
15641	2
15642	3
15643	15
15644	2
15645	35
15646	27
15647	7
15648	30
15649	12
15650	15
15651	42
15652	30
15653	7
15654	4
15655	9
15656	29
15657	16
15658	28
15659	42
15660	9
15661	25
15662	41
15663	7
15664	34
15665	27
15666	34
15667	27
15668	25
15669	8
15670	35
15671	5
15672	41
15673	27
15674	5
15675	9
15676	27
15677	15
15678	39
15679	35
15680	4
15681	25
15682	31
15683	36
15684	31
15685	30
15686	17
15687	9
15688	41
15689	7
15690	25
15691	30
15692	7
15693	17
15694	26
15695	22
15696	16
15697	34
15698	17
15699	41
15700	6
15701	9
15702	36
15703	15
15704	34
15705	9
15706	8
15707	32
15708	17
15709	21
15710	15
15711	7
15712	42
15713	26
15714	17
15715	37
15716	4
15717	31
15718	8
15719	44
15720	7
15721	25
15722	19
15723	4
15724	15
15725	29
15726	4
15727	12
15728	9
15729	12
15730	32
15731	25
15732	35
15733	35
15734	36
15735	6
15736	44
15737	14
15738	34
15739	30
15740	8
15741	12
15742	37
15743	16
15744	4
15745	36
15746	41
15747	4
15748	7
15749	18
15750	25
15751	42
15752	30
15753	9
15754	7
15755	18
15756	17
15757	44
15758	32
15759	3
15760	44
15761	17
15762	31
15763	9
15764	15
15765	39
15766	12
15767	2
15768	19
15769	29
15770	9
15771	17
15772	2
15773	42
15774	3
15775	10
15776	35
15777	27
15778	18
15779	41
15780	29
15781	40
15782	12
15783	7
15784	7
15785	25
15786	24
15787	4
15788	41
15789	36
15790	35
15791	29
15792	23
15793	32
15794	25
15795	5
15796	6
15797	16
15798	16
15799	17
15800	41
15801	35
15802	2
15803	15
15804	29
15805	17
15806	36
15807	15
15808	25
15809	8
15810	35
15811	4
15812	2
15813	29
15814	25
15815	16
15816	19
15817	25
15818	10
15819	40
15820	5
15821	15
15822	5
15823	12
15824	15
15825	8
15826	6
15827	10
15828	11
15829	24
15830	29
15831	36
15832	7
15833	8
15834	29
15835	6
15836	35
15837	17
15838	2
15839	28
15840	17
15841	37
15842	15
15843	35
15844	42
15845	2
15846	7
15847	7
15848	5
15849	42
15850	15
15851	43
15852	29
15853	36
15854	15
15855	36
15856	40
15857	26
15858	34
15859	35
15860	32
15861	9
15862	37
15863	7
15864	7
15865	6
15866	10
15867	35
15868	18
15869	15
15870	29
15871	31
15872	30
15873	7
15874	7
15875	25
15876	34
15877	36
15878	22
15879	42
15880	27
15881	17
15882	25
15883	29
15884	17
15885	17
15886	7
15887	19
15888	6
15889	2
15890	5
15891	28
15892	17
15893	36
15894	27
15895	41
15896	40
15897	36
15898	32
15899	16
15900	28
15901	12
15902	8
15903	25
15904	16
15905	15
15906	6
15907	42
15908	42
15909	16
15910	42
15911	29
15912	17
15913	35
15914	7
15915	34
15916	11
15917	9
15918	18
15919	7
15920	27
15921	17
15922	12
15923	34
15924	41
15925	2
15926	25
15927	24
15928	12
15929	8
15930	34
15931	41
15932	7
15933	41
15934	12
15935	5
15936	7
15937	37
15938	41
15939	23
15940	32
15941	4
15942	25
15943	35
15944	34
15945	8
15946	12
15947	25
15948	40
15949	37
15950	17
15951	8
15952	27
15953	9
15954	35
15955	25
15956	34
15957	35
15958	4
15959	6
15960	31
15961	30
15962	25
15963	22
15964	9
15965	37
15966	6
15967	36
15968	17
15969	29
15970	15
15971	8
15972	34
15973	7
15974	17
15975	8
15976	6
15977	20
15978	19
15979	6
15980	15
15981	15
15982	38
15983	37
15984	41
15985	7
15986	7
15987	17
15988	18
15989	30
15990	33
15991	30
15992	20
15993	17
15994	17
15995	9
15996	37
15997	19
15998	8
15999	27
16000	32
16001	31
16002	5
16003	4
16004	36
16005	41
16006	40
16007	7
16008	6
16009	25
16010	19
16011	39
16012	27
16013	17
16014	41
16015	29
16016	20
16017	9
16018	12
16019	4
16020	22
16021	9
16022	35
16023	37
16024	23
16025	27
16026	28
16027	18
16028	7
16029	31
16030	14
16031	17
16032	19
16033	32
16034	15
16035	15
16036	44
16037	17
16038	12
16039	12
16040	19
16041	16
16042	42
16043	2
16044	2
16045	4
16046	7
16047	19
16048	30
16049	7
16050	30
16051	32
16052	15
16053	42
16054	32
16055	42
16056	8
16057	19
16058	17
16059	38
16060	25
16061	29
16062	29
16063	16
16064	33
16065	35
16066	9
16067	17
16068	15
16069	29
16070	12
16071	41
16072	9
16073	24
16074	14
16075	37
16076	15
16077	25
16078	7
16079	6
16080	30
16081	15
16082	41
16083	22
16084	34
16085	7
16086	42
16087	16
16088	27
16089	36
16090	18
16091	10
16092	32
16093	29
16094	41
16095	12
16096	7
16097	8
16098	36
16099	12
16100	11
16101	24
16102	25
16103	41
16104	35
16105	42
16106	6
16107	37
16108	25
16109	4
16110	18
16111	27
16112	22
16113	7
16114	41
16115	5
16116	37
16117	30
16118	7
16119	18
16120	17
16121	34
16122	42
16123	40
16124	5
16125	25
16126	30
16127	25
16128	8
16129	31
16130	32
16131	2
16132	36
16133	4
16134	35
16135	27
16136	43
16137	15
16138	42
16139	29
16140	9
16141	19
16142	27
16143	15
16144	24
16145	9
16146	35
16147	4
16148	37
16149	17
16150	41
16151	29
16152	17
16153	19
16154	1
16155	18
16156	4
16157	4
16158	7
16159	17
16160	42
16161	43
16162	29
16163	25
16164	19
16165	43
16166	15
16167	25
16168	3
16169	41
16170	36
16171	4
16172	30
16173	19
16174	15
16175	30
16176	41
16177	6
16178	32
16179	9
16180	8
16181	43
16182	41
16183	42
16184	40
16185	4
16186	21
16187	8
16188	41
16189	39
16190	32
16191	35
16192	9
16193	31
16194	9
16195	17
16196	42
16197	37
16198	25
16199	35
16200	25
16201	37
16202	7
16203	34
16204	40
16205	5
16206	12
16207	34
16208	17
16209	16
16210	4
16211	19
16212	7
16213	4
16214	9
16215	19
16216	12
16217	10
16218	30
16219	35
16220	28
16221	15
16222	19
16223	25
16224	43
16225	7
16226	4
16227	5
16228	5
16229	8
16230	37
16231	10
16232	7
16233	31
16234	12
16235	25
16236	15
16237	6
16238	2
16239	41
16240	42
16241	16
16242	16
16243	31
16244	27
16245	27
16246	7
16247	16
16248	42
16249	6
16250	25
16251	9
16252	15
16253	25
16254	29
16255	41
16256	25
16257	15
16258	32
16259	33
16260	15
16261	40
16262	37
16263	37
16264	35
16265	36
16266	7
16267	32
16268	9
16269	6
16270	29
16271	37
16272	41
16273	10
16274	16
16275	4
16276	42
16277	15
16278	16
16279	27
16280	7
16281	24
16282	19
16283	17
16284	1
16285	6
16286	25
16287	11
16288	6
16289	35
16290	4
16291	7
16292	8
16293	4
16294	4
16295	35
16296	37
16297	4
16298	34
16299	19
16300	8
16301	38
16302	37
16303	29
16304	40
16305	42
16306	27
16307	34
16308	25
16309	31
16310	4
16311	2
16312	34
16313	21
16314	4
16315	34
16316	32
16317	31
16318	2
16319	22
16320	15
16321	7
16322	17
16323	4
16324	37
16325	25
16326	7
16327	6
16328	44
16329	3
16330	22
16331	41
16332	19
16333	25
16334	16
16335	16
16336	18
16337	39
16338	17
16339	41
16340	35
16341	42
16342	37
16343	37
16344	7
16345	37
16346	16
16347	17
16348	42
16349	41
16350	42
16351	6
16352	10
16353	41
16354	34
16355	7
16356	36
16357	19
16358	19
16359	42
16360	9
16361	17
16362	33
16363	2
16364	2
16365	15
16366	39
16367	35
16368	6
16369	15
16370	34
16371	41
16372	4
16373	16
16374	41
16375	25
16376	28
16377	31
16378	42
16379	35
16380	19
16381	34
16382	5
16383	19
16384	4
16385	18
16386	11
16387	12
16388	4
16389	6
16390	2
16391	17
16392	35
16393	8
16394	32
16395	14
16396	14
16397	41
16398	8
16399	29
16400	32
16401	4
16402	24
16403	37
16404	35
16405	34
16406	15
16407	28
16408	19
16409	12
16410	6
16411	8
16412	25
16413	32
16414	15
16415	32
16416	44
16417	6
16418	30
16419	14
16420	32
16421	12
16422	17
16423	44
16424	29
16425	35
16426	30
16427	5
16428	5
16429	30
16430	8
16431	4
16432	28
16433	2
16434	26
16435	11
16436	23
16437	32
16438	12
16439	22
16440	9
16441	4
16442	9
16443	28
16444	32
16445	44
16446	22
16447	19
16448	31
16449	10
16450	8
16451	17
16452	2
16453	17
16454	37
16455	9
16456	37
16457	26
16458	17
16459	4
16460	35
16461	12
16462	36
16463	18
16464	25
16465	18
16466	17
16467	7
16468	35
16469	25
16470	9
16471	29
16472	10
16473	37
16474	19
16475	35
16476	19
16477	15
16478	6
16479	36
16480	12
16481	27
16482	19
16483	29
16484	6
16485	22
16486	20
16487	32
16488	15
16489	8
16490	35
16491	22
16492	41
16493	36
16494	35
16495	10
16496	34
16497	5
16498	7
16499	31
16500	25
16501	29
16502	32
16503	25
16504	9
16505	22
16506	32
16507	42
16508	30
16509	37
16510	41
16511	15
16512	15
16513	17
16514	30
16515	4
16516	15
16517	36
16518	22
16519	19
16520	26
16521	8
16522	9
16523	7
16524	31
16525	5
16526	18
16527	4
16528	4
16529	40
16530	5
16531	21
16532	10
16533	25
16534	8
16535	2
16536	17
16537	34
16538	34
16539	41
16540	36
16541	12
16542	12
16543	7
16544	5
16545	18
16546	14
16547	41
16548	36
16549	7
16550	29
16551	8
16552	35
16553	7
16554	15
16555	33
16556	36
16557	2
16558	4
16559	18
16560	19
16561	32
16562	28
16563	12
16564	12
16565	35
16566	29
16567	10
16568	27
16569	18
16570	19
16571	18
16572	30
16573	37
16574	15
16575	8
16576	3
16577	29
16578	19
16579	30
16580	5
16581	22
16582	42
16583	37
16584	27
16585	35
16586	30
16587	21
16588	29
16589	10
16590	8
16591	42
16592	25
16593	40
16594	5
16595	2
16596	4
16597	4
16598	8
16599	25
16600	4
16601	42
16602	25
16603	26
16604	24
16605	32
16606	8
16607	6
16608	25
16609	30
16610	27
16611	20
16612	13
16613	15
16614	25
16615	24
16616	3
16617	40
16618	8
16619	18
16620	42
16621	15
16622	9
16623	7
16624	27
16625	29
16626	9
16627	35
16628	16
16629	19
16630	15
16631	16
16632	19
16633	32
16634	4
16635	16
16636	34
16637	37
16638	6
16639	12
16640	17
16641	37
16642	8
16643	9
16644	37
16645	22
16646	16
16647	4
16648	42
16649	17
16650	20
16651	37
16652	22
16653	30
16654	7
16655	30
16656	16
16657	25
16658	37
16659	34
16660	7
16661	25
16662	41
16663	35
16664	17
16665	6
16666	30
16667	2
16668	27
16669	22
16670	18
16671	7
16672	25
16673	17
16674	22
16675	8
16676	14
16677	20
16678	32
16679	40
16680	36
16681	41
16682	19
16683	34
16684	27
16685	25
16686	8
16687	17
16688	7
16689	29
16690	28
16691	12
16692	34
16693	20
16694	25
16695	9
16696	35
16697	19
16698	9
16699	42
16700	18
16701	18
16702	43
16703	15
16704	12
16705	32
16706	30
16707	5
16708	15
16709	21
16710	9
16711	3
16712	34
16713	17
16714	6
16715	19
16716	27
16717	6
16718	4
16719	2
16720	29
16721	40
16722	9
16723	19
16724	15
16725	8
16726	17
16727	10
16728	15
16729	25
16730	37
16731	7
16732	7
16733	8
16734	32
16735	7
16736	32
16737	22
16738	2
16739	7
16740	9
16741	8
16742	7
16743	29
16744	12
16745	2
16746	15
16747	39
16748	15
16749	22
16750	14
16751	17
16752	41
16753	9
16754	7
16755	40
16756	6
16757	35
16758	30
16759	37
16760	7
16761	16
16762	8
16763	15
16764	40
16765	3
16766	28
16767	36
16768	7
16769	40
16770	34
16771	25
16772	15
16773	30
16774	6
16775	29
16776	9
16777	34
16778	36
16779	17
16780	16
16781	27
16782	9
16783	19
16784	25
16785	8
16786	9
16787	20
16788	41
16789	41
16790	7
16791	25
16792	4
16793	5
16794	7
16795	2
16796	3
16797	5
16798	38
16799	7
16800	12
16801	15
16802	33
16803	8
16804	34
16805	30
16806	25
16807	25
16808	8
16809	30
16810	9
16811	8
16812	42
16813	29
16814	35
16815	35
16816	2
16817	25
16818	12
16819	25
16820	4
16821	7
16822	16
16823	32
16824	15
16825	6
16826	8
16827	16
16828	25
16829	17
16830	10
16831	9
16832	42
16833	28
16834	35
16835	4
16836	15
16837	30
16838	38
16839	24
16840	19
16841	30
16842	17
16843	5
16844	27
16845	25
16846	10
16847	2
16848	40
16849	34
16850	30
16851	37
16852	21
16853	4
16854	2
16855	7
16856	40
16857	12
16858	6
16859	15
16860	35
16861	6
16862	42
16863	6
16864	37
16865	24
16866	4
16867	6
16868	24
16869	34
16870	43
16871	9
16872	39
16873	17
16874	34
16875	44
16876	17
16877	20
16878	25
16879	27
16880	19
16881	8
16882	5
16883	21
16884	6
16885	35
16886	25
16887	35
16888	39
16889	3
16890	16
16891	27
16892	25
16893	27
16894	20
16895	34
16896	8
16897	15
16898	3
16899	29
16900	25
16901	4
16902	41
16903	15
16904	41
16905	30
16906	17
16907	19
16908	29
16909	32
16910	40
16911	8
16912	12
16913	17
16914	22
16915	17
16916	17
16917	15
16918	7
16919	25
16920	25
16921	27
16922	27
16923	32
16924	25
16925	42
16926	34
16927	4
16928	7
16929	15
16930	11
16931	26
16932	22
16933	18
16934	15
16935	15
16936	34
16937	25
16938	2
16939	30
16940	8
16941	2
16942	25
16943	29
16944	15
16945	42
16946	17
16947	32
16948	29
16949	15
16950	26
16951	10
16952	2
16953	14
16954	35
16955	4
16956	37
16957	3
16958	35
16959	34
16960	3
16961	35
16962	17
16963	36
16964	35
16965	16
16966	3
16967	42
16968	3
16969	18
16970	24
16971	34
16972	4
16973	15
16974	9
16975	4
16976	18
16977	35
16978	32
16979	34
16980	25
16981	42
16982	35
16983	29
16984	37
16985	25
16986	14
16987	18
16988	19
16989	6
16990	25
16991	14
16992	32
16993	15
16994	10
16995	30
16996	12
16997	17
16998	6
16999	18
17000	27
17001	22
17002	19
17003	21
17004	42
17005	7
17006	22
17007	2
17008	9
17009	4
17010	17
17011	32
17012	8
17013	43
17014	15
17015	15
17016	26
17017	41
17018	8
17019	34
17020	10
17021	37
17022	25
17023	18
17024	36
17025	37
17026	9
17027	9
17028	4
17029	42
17030	32
17031	17
17032	39
17033	7
17034	16
17035	34
17036	9
17037	16
17038	31
17039	34
17040	28
17041	8
17042	36
17043	36
17044	20
17045	19
17046	5
17047	5
17048	7
17049	16
17050	32
17051	44
17052	37
17053	36
17054	9
17055	4
17056	24
17057	24
17058	29
17059	19
17060	17
17061	21
17062	43
17063	42
17064	9
17065	4
17066	25
17067	16
17068	22
17069	12
17070	35
17071	27
17072	32
17073	15
17074	22
17075	20
17076	12
17077	27
17078	40
17079	10
17080	7
17081	16
17082	10
17083	25
17084	35
17085	15
17086	15
17087	7
17088	22
17089	2
17090	14
17091	29
17092	32
17093	15
17094	16
17095	1
17096	15
17097	7
17098	27
17099	15
17100	22
17101	20
17102	2
17103	31
17104	7
17105	29
17106	34
17107	4
17108	26
17109	10
17110	15
17111	32
17112	8
17113	9
17114	22
17115	30
17116	4
17117	16
17118	36
17119	16
17120	9
17121	35
17122	21
17123	25
17124	6
17125	16
17126	25
17127	25
17128	30
17129	41
17130	18
17131	4
17132	9
17133	2
17134	4
17135	42
17136	35
17137	6
17138	32
17139	35
17140	16
17141	12
17142	42
17143	34
17144	37
17145	34
17146	17
17147	11
17148	2
17149	7
17150	2
17151	6
17152	29
17153	25
17154	31
17155	19
17156	41
17157	4
17158	17
17159	29
17160	3
17161	19
17162	35
17163	15
17164	16
17165	32
17166	4
17167	35
17168	29
17169	34
17170	4
17171	7
17172	37
17173	16
17174	4
17175	10
17176	9
17177	25
17178	35
17179	35
17180	4
17181	17
17182	35
17183	29
17184	8
17185	42
17186	19
17187	25
17188	6
17189	9
17190	37
17191	14
17192	31
17193	32
17194	5
17195	42
17196	28
17197	35
17198	41
17199	39
17200	6
17201	6
17202	2
17203	17
17204	42
17205	6
17206	17
17207	2
17208	22
17209	41
17210	42
17211	4
17212	30
17213	6
17214	1
17215	40
17216	37
17217	42
17218	4
17219	32
17220	4
17221	44
17222	44
17223	16
17224	27
17225	4
17226	16
17227	25
17228	36
17229	4
17230	19
17231	22
17232	42
17233	32
17234	39
17235	32
17236	27
17237	8
17238	41
17239	2
17240	15
17241	36
17242	28
17243	19
17244	34
17245	29
17246	11
17247	17
17248	26
17249	29
17250	9
17251	32
17252	10
17253	31
17254	37
17255	4
17256	36
17257	27
17258	25
17259	10
17260	35
17261	6
17262	42
17263	9
17264	2
17265	17
17266	37
17267	38
17268	15
17269	17
17270	36
17271	19
17272	20
17273	34
17274	18
17275	26
17276	4
17277	41
17278	17
17279	15
17280	2
17281	31
17282	22
17283	35
17284	12
17285	26
17286	35
17287	5
17288	38
17289	16
17290	19
17291	16
17292	8
17293	35
17294	40
17295	40
17296	4
17297	8
17298	22
17299	17
17300	18
17301	5
17302	19
17303	34
17304	25
17305	31
17306	6
17307	7
17308	27
17309	4
17310	42
17311	30
17312	19
17313	30
17314	25
17315	8
17316	25
17317	20
17318	41
17319	16
17320	37
17321	7
17322	18
17323	8
17324	27
17325	18
17326	36
17327	32
17328	40
17329	3
17330	2
17331	32
17332	8
17333	35
17334	40
17335	41
17336	30
17337	17
17338	32
17339	4
17340	28
17341	34
17342	17
17343	7
17344	17
17345	4
17346	7
17347	24
17348	18
17349	22
17350	9
17351	12
17352	6
17353	17
17354	36
17355	21
17356	22
17357	2
17358	25
17359	4
17360	18
17361	19
17362	28
17363	11
17364	19
17365	36
17366	37
17367	25
17368	25
17369	35
17370	37
17371	19
17372	15
17373	30
17374	42
17375	27
17376	36
17377	41
17378	17
17379	8
17380	37
17381	15
17382	4
17383	30
17384	37
17385	29
17386	9
17387	34
17388	31
17389	42
17390	44
17391	2
17392	2
17393	20
17394	17
17395	42
17396	43
17397	32
17398	4
17399	19
17400	15
17401	17
17402	42
17403	6
17404	17
17405	24
17406	40
17407	34
17408	29
17409	4
17410	15
17411	42
17412	25
17413	4
17414	40
17415	17
17416	32
17417	15
17418	22
17419	2
17420	9
17421	6
17422	17
17423	8
17424	4
17425	41
17426	20
17427	16
17428	39
17429	4
17430	11
17431	7
17432	17
17433	8
17434	36
17435	39
17436	24
17437	35
17438	17
17439	8
17440	17
17441	28
17442	15
17443	29
17444	25
17445	16
17446	25
17447	15
17448	32
17449	20
17450	35
17451	2
17452	25
17453	30
17454	11
17455	15
17456	15
17457	31
17458	20
17459	7
17460	2
17461	5
17462	27
17463	9
17464	34
17465	14
17466	42
17467	25
17468	19
17469	24
17470	22
17471	12
17472	28
17473	17
17474	24
17475	25
17476	17
17477	8
17478	39
17479	27
17480	7
17481	29
17482	17
17483	20
17484	4
17485	7
17486	17
17487	15
17488	7
17489	4
17490	4
17491	42
17492	4
17493	4
17494	19
17495	27
17496	13
17497	6
17498	25
17499	7
17500	25
17501	40
17502	18
17503	34
17504	30
17505	7
17506	5
17507	20
17508	17
17509	18
17510	35
17511	24
17512	33
17513	19
17514	37
17515	27
17516	31
17517	42
17518	4
17519	22
17520	41
17521	4
17522	5
17523	7
17524	5
17525	19
17526	39
17527	17
17528	29
17529	8
17530	8
17531	3
17532	2
17533	35
17534	27
17535	37
17536	37
17537	4
17538	6
17539	7
17540	12
17541	7
17542	6
17543	9
17544	30
17545	37
17546	30
17547	42
17548	37
17549	42
17550	35
17551	12
17552	2
17553	33
17554	42
17555	25
17556	6
17557	30
17558	42
17559	30
17560	17
17561	37
17562	12
17563	26
17564	15
17565	35
17566	24
17567	19
17568	17
17569	8
17570	6
17571	7
17572	43
17573	2
17574	17
17575	4
17576	2
17577	38
17578	22
17579	25
17580	32
17581	5
17582	34
17583	35
17584	37
17585	35
17586	24
17587	34
17588	41
17589	35
17590	15
17591	5
17592	20
17593	15
17594	3
17595	31
17596	28
17597	32
17598	41
17599	31
17600	18
17601	8
17602	37
17603	34
17604	4
17605	28
17606	17
17607	25
17608	9
17609	35
17610	42
17611	7
17612	34
17613	9
17614	30
17615	24
17616	30
17617	35
17618	15
17619	4
17620	10
17621	15
17622	35
17623	15
17624	6
17625	35
17626	42
17627	29
17628	27
17629	34
17630	8
17631	7
17632	19
17633	4
17634	17
17635	16
17636	31
17637	6
17638	17
17639	35
17640	18
17641	9
17642	3
17643	37
17644	29
17645	25
17646	19
17647	16
17648	27
17649	41
17650	25
17651	4
17652	8
17653	17
17654	35
17655	35
17656	4
17657	18
17658	12
17659	19
17660	16
17661	8
17662	30
17663	24
17664	4
17665	14
17666	37
17667	4
17668	2
17669	7
17670	6
17671	15
17672	4
17673	7
17674	4
17675	25
17676	29
17677	2
17678	27
17679	29
17680	4
17681	35
17682	37
17683	7
17684	15
17685	31
17686	33
17687	4
17688	34
17689	19
17690	2
17691	9
17692	31
17693	27
17694	9
17695	29
17696	36
17697	17
17698	34
17699	35
17700	17
17701	26
17702	6
17703	37
17704	15
17705	2
17706	44
17707	42
17708	30
17709	19
17710	9
17711	9
17712	28
17713	37
17714	2
17715	15
17716	41
17717	37
17718	7
17719	25
17720	25
17721	4
17722	42
17723	42
17724	19
17725	19
17726	32
17727	44
17728	42
17729	35
17730	12
17731	4
17732	5
17733	17
17734	6
17735	25
17736	5
17737	42
17738	23
17739	17
17740	30
17741	36
17742	14
17743	8
17744	16
17745	25
17746	25
17747	17
17748	37
17749	25
17750	8
17751	27
17752	15
17753	37
17754	15
17755	4
17756	2
17757	24
17758	21
17759	38
17760	29
17761	42
17762	42
17763	4
17764	36
17765	29
17766	35
17767	29
17768	16
17769	4
17770	17
17771	39
17772	28
17773	9
17774	9
17775	21
17776	35
17777	22
17778	17
17779	40
17780	7
17781	32
17782	17
17783	25
17784	15
17785	15
17786	15
17787	31
17788	13
17789	18
17790	25
17791	18
17792	17
17793	35
17794	25
17795	25
17796	17
17797	18
17798	29
17799	37
17800	25
17801	12
17802	12
17803	33
17804	2
17805	17
17806	4
17807	2
17808	36
17809	17
17810	22
17811	17
17812	15
17813	4
17814	17
17815	30
17816	35
17817	26
17818	4
17819	2
17820	11
17821	35
17822	16
17823	19
17824	32
17825	5
17826	40
17827	29
17828	41
17829	2
17830	23
17831	37
17832	23
17833	28
17834	8
17835	41
17836	24
17837	19
17838	37
17839	20
17840	41
17841	34
17842	31
17843	16
17844	4
17845	41
17846	24
17847	25
17848	35
17849	3
17850	7
17851	24
17852	39
17853	17
17854	34
17855	42
17856	44
17857	25
17858	32
17859	12
17860	10
17861	35
17862	2
17863	7
17864	19
17865	27
17866	42
17867	4
17868	8
17869	2
17870	37
17871	12
17872	9
17873	15
17874	15
17875	16
17876	30
17877	3
17878	5
17879	31
17880	25
17881	25
17882	25
17883	24
17884	6
17885	6
17886	25
17887	5
17888	36
17889	25
17890	42
17891	25
17892	6
17893	30
17894	24
17895	17
17896	19
17897	41
17898	27
17899	16
17900	9
17901	35
17902	32
17903	28
17904	41
17905	35
17906	28
17907	36
17908	8
17909	12
17910	36
17911	39
17912	5
17913	17
17914	18
17915	25
17916	24
17917	39
17918	17
17919	34
17920	17
17921	8
17922	25
17923	17
17924	31
17925	19
17926	15
17927	28
17928	22
17929	30
17930	22
17931	12
17932	30
17933	27
17934	19
17935	15
17936	17
17937	7
17938	30
17939	39
17940	37
17941	9
17942	7
17943	26
17944	32
17945	17
17946	8
17947	17
17948	12
17949	35
17950	35
17951	20
17952	42
17953	15
17954	15
17955	25
17956	30
17957	41
17958	35
17959	16
17960	6
17961	22
17962	6
17963	12
17964	32
17965	15
17966	18
17967	22
17968	31
17969	25
17970	24
17971	27
17972	25
17973	38
17974	36
17975	13
17976	2
17977	15
17978	15
17979	19
17980	36
17981	12
17982	30
17983	39
17984	25
17985	40
17986	36
17987	12
17988	12
17989	10
17990	10
17991	25
17992	7
17993	27
17994	5
17995	32
17996	7
17997	8
17998	15
17999	30
18000	7
18001	17
18002	18
18003	37
18004	8
18005	42
18006	1
18007	27
18008	28
18009	41
18010	42
18011	36
18012	25
18013	36
18014	20
18015	25
18016	17
18017	9
18018	25
18019	10
18020	4
18021	20
18022	25
18023	25
18024	25
18025	10
18026	42
18027	34
18028	7
18029	20
18030	18
18031	15
18032	42
18033	6
18034	8
18035	15
18036	36
18037	41
18038	11
18039	41
18040	32
18041	41
18042	37
18043	17
18044	44
18045	41
18046	15
18047	35
18048	3
18049	44
18050	25
18051	2
18052	41
18053	41
18054	17
18055	7
18056	20
18057	41
18058	34
18059	37
18060	30
18061	32
18062	9
18063	29
18064	27
18065	17
18066	12
18067	37
18068	19
18069	15
18070	18
18071	19
18072	4
18073	5
18074	15
18075	4
18076	16
18077	7
18078	6
18079	22
18080	36
18081	37
18082	7
18083	32
18084	37
18085	31
18086	9
18087	35
18088	4
18089	12
18090	35
18091	18
18092	24
18093	41
18094	7
18095	31
18096	31
18097	35
18098	15
18099	15
18100	34
18101	7
18102	42
18103	32
18104	14
18105	19
18106	15
18107	34
18108	19
18109	5
18110	36
18111	24
18112	16
18113	19
18114	38
18115	15
18116	5
18117	16
18118	25
18119	27
18120	24
18121	32
18122	35
18123	14
18124	6
18125	44
18126	15
18127	32
18128	27
18129	27
18130	30
18131	16
18132	22
18133	25
18134	12
18135	23
18136	17
18137	25
18138	40
18139	25
18140	6
18141	7
18142	8
18143	30
18144	9
18145	21
18146	25
18147	4
18148	5
18149	18
18150	27
18151	2
18152	2
18153	17
18154	15
18155	8
18156	15
18157	17
18158	20
18159	30
18160	17
18161	19
18162	29
18163	19
18164	25
18165	18
18166	32
18167	17
18168	30
18169	9
18170	24
18171	27
18172	25
18173	5
18174	37
18175	32
18176	35
18177	7
18178	42
18179	26
18180	12
18181	41
18182	35
18183	32
18184	17
18185	16
18186	22
18187	3
18188	37
18189	2
18190	7
18191	26
18192	19
18193	5
18194	36
18195	42
18196	41
18197	19
18198	32
18199	25
18200	17
18201	29
18202	15
18203	19
18204	2
18205	14
18206	19
18207	31
18208	9
18209	44
18210	5
18211	15
18212	40
18213	6
18214	10
18215	27
18216	25
18217	37
18218	2
18219	44
18220	20
18221	37
18222	28
18223	36
18224	35
18225	35
18226	36
18227	21
18228	29
18229	15
18230	42
18231	4
18232	17
18233	27
18234	16
18235	7
18236	2
18237	30
18238	42
18239	42
18240	8
18241	9
18242	7
18243	27
18244	41
18245	41
18246	29
18247	37
18248	10
18249	29
18250	30
18251	40
18252	2
18253	6
18254	17
18255	27
18256	25
18257	27
18258	42
18259	9
18260	24
18261	35
18262	41
18263	34
18264	36
18265	4
18266	17
18267	7
18268	12
18269	24
18270	16
18271	10
18272	29
18273	8
18274	11
18275	19
18276	3
18277	44
18278	42
18279	37
18280	19
18281	19
18282	15
18283	28
18284	19
18285	25
18286	31
18287	9
18288	15
18289	4
18290	27
18291	34
18292	19
18293	37
18294	19
18295	32
18296	44
18297	5
18298	15
18299	17
18300	42
18301	12
18302	41
18303	10
18304	36
18305	4
18306	9
18307	25
18308	17
18309	41
18310	27
18311	37
18312	22
18313	19
18314	42
18315	7
18316	27
18317	2
18318	28
18319	32
18320	4
18321	11
18322	4
18323	22
18324	10
18325	4
18326	5
18327	42
18328	19
18329	28
18330	42
18331	19
18332	24
18333	37
18334	43
18335	34
18336	17
18337	39
18338	4
18339	5
18340	37
18341	32
18342	42
18343	41
18344	4
18345	12
18346	9
18347	25
18348	29
