3000	22
3001	20
3002	16
3003	15
3004	13
3005	7
3006	20
3007	21
3008	6
3009	28
3010	20
3011	26
3012	7
3013	14
3014	26
3015	30
3016	16
3017	19
3018	28
3019	7
3020	25
3021	20
3022	7
3023	16
3024	14
3025	5
3026	8
3027	17
3028	16
3029	15
3030	26
3031	4
3032	17
3033	18
3034	1
3035	7
3036	27
3037	4
3038	15
3039	28
3040	3
3041	30
3042	24
3043	30
3044	7
3045	23
3046	22
3047	7
3048	4
3049	21
3050	17
3051	20
3052	17
3053	15
3054	26
3055	16
3056	12
3057	20
3058	28
3059	26
3060	15
3061	8
3062	21
3063	10
3064	26
3065	30
3066	26
3067	16
3068	24
3069	6
3070	21
3071	27
3072	26
3073	15
3074	7
3075	26
3076	15
3077	6
3078	7
3079	11
3080	16
3081	6
3082	32
3083	32
3084	3
3085	17
3086	25
3087	16
3088	31
3089	4
3090	22
3091	19
3092	26
3093	16
3094	28
3095	9
3096	6
3097	28
3098	11
3099	6
3100	22
3101	26
3102	15
3103	29
3104	11
3105	6
3106	26
3107	28
3108	28
3109	30
3110	14
3111	31
3112	30
3113	22
3114	20
3115	20
3116	29
3117	2
3118	20
3119	2
3120	6
3121	32
3122	13
3123	26
3124	22
3125	11
3126	12
3127	22
3128	18
3129	19
3130	21
3131	26
3132	28
3133	11
3134	16
3135	21
3136	14
3137	20
3138	1
3139	31
3140	18
3141	30
3142	22
3143	7
3144	3
3145	15
3146	20
3147	26
3148	28
3149	26
3150	16
3151	25
3152	9
3153	26
3154	30
3155	26
3156	15
3157	22
3158	26
3159	16
3160	26
3161	11
3162	9
3163	26
3164	15
3165	7
3166	11
3167	18
3168	30
3169	20
3170	3
3171	9
3172	20
3173	20
3174	6
3175	22
3176	30
3177	16
3178	5
3179	17
3180	9
3181	21
3182	22
3183	26
3184	26
3185	28
3186	12
3187	18
3188	26
3189	28
3190	29
3191	12
3192	17
3193	25
3194	16
3195	1
3196	22
3197	12
3198	9
3199	28
3200	12
3201	28
3202	9
3203	4
3204	14
3205	1
3206	16
3207	15
3208	16
3209	7
3210	15
3211	15
3212	19
3213	26
3214	29
3215	20
3216	30
3217	6
3218	29
3219	26
3220	27
3221	19
3222	24
3223	26
3224	26
3225	6
3226	15
3227	11
3228	11
3229	9
3230	16
3231	16
3232	14
3233	14
3234	29
3235	20
3236	21
3237	1
3238	14
3239	8
3240	16
3241	16
3242	31
3243	16
3244	30
3245	15
3246	7
3247	16
3248	1
3249	4
3250	28
3251	17
3252	12
3253	26
3254	26
3255	26
3256	9
3257	27
3258	24
3259	12
3260	1
3261	30
3262	22
3263	16
3264	26
3265	24
3266	24
3267	21
3268	15
3269	11
3270	16
3271	28
3272	28
3273	7
3274	16
3275	21
3276	22
3277	26
3278	16
3279	28
3280	9
3281	26
3282	12
3283	30
3284	28
3285	20
3286	14
3287	6
3288	9
3289	6
3290	20
3291	9
3292	11
3293	30
3294	12
3295	6
3296	6
3297	13
3298	15
3299	20
3300	26
3301	16
3302	3
3303	32
3304	7
3305	30
3306	5
3307	12
3308	28
3309	30
3310	6
3311	16
3312	7
3313	26
3314	17
3315	26
3316	9
3317	32
3318	15
3319	31
3320	26
3321	12
3322	14
3323	29
3324	26
3325	7
3326	16
3327	18
3328	10
3329	19
3330	26
3331	21
3332	20
3333	17
3334	1
3335	20
3336	20
3337	30
3338	9
3339	28
3340	12
3341	31
3342	26
3343	31
3344	22
3345	16
3346	16
3347	26
3348	6
3349	20
3350	30
3351	13
3352	19
3353	17
3354	16
3355	30
3356	22
3357	21
3358	26
3359	13
3360	16
3361	6
3362	17
3363	6
3364	26
3365	26
3366	14
3367	22
3368	26
3369	21
3370	26
3371	26
3372	3
3373	22
3374	28
3375	16
3376	6
3377	30
3378	19
3379	4
3380	11
3381	14
3382	30
3383	14
3384	29
3385	22
3386	9
3387	18
3388	18
3389	6
3390	20
3391	1
3392	15
3393	4
3394	16
3395	16
3396	4
3397	31
3398	3
3399	27
3400	24
3401	26
3402	30
3403	4
3404	11
3405	12
3406	19
3407	7
3408	26
3409	26
3410	30
3411	20
3412	15
3413	22
3414	16
3415	10
3416	20
3417	12
3418	30
3419	20
3420	18
3421	21
3422	7
3423	12
3424	26
3425	6
3426	30
3427	29
3428	24
3429	3
3430	20
3431	9
3432	26
3433	8
3434	6
3435	12
3436	26
3437	16
3438	26
3439	3
3440	26
3441	16
3442	26
3443	6
3444	26
3445	28
3446	1
3447	15
3448	1
3449	26
3450	30
3451	26
3452	24
3453	6
3454	20
3455	25
3456	20
3457	19
3458	22
3459	16
3460	10
3461	12
3462	26
3463	2
3464	31
3465	25
3466	26
3467	22
3468	4
3469	1
3470	26
3471	20
3472	19
3473	29
3474	22
3475	7
3476	26
3477	29
3478	30
3479	9
3480	31
3481	1
3482	16
3483	22
3484	20
3485	11
3486	1
3487	9
3488	6
3489	17
3490	26
3491	11
3492	12
3493	10
3494	9
3495	20
3496	7
3497	6
3498	16
3499	24
3500	30
3501	27
3502	7
3503	24
3504	16
3505	16
3506	8
3507	26
3508	6
3509	17
3510	18
3511	6
3512	15
3513	4
3514	3
3515	9
3516	14
3517	29
3518	30
3519	27
3520	19
3521	29
3522	17
3523	15
3524	20
3525	22
3526	30
3527	22
3528	20
3529	29
3530	9
3531	20
3532	1
3533	30
3534	1
3535	16
3536	11
3537	28
3538	29
3539	9
3540	6
3541	26
3542	15
3543	28
3544	11
3545	20
3546	6
3547	28
3548	26
3549	2
3550	21
3551	26
3552	6
3553	28
3554	8
3555	15
3556	26
3557	18
3558	20
3559	8
3560	20
3561	26
3562	13
3563	20
3564	22
3565	12
3566	20
3567	22
3568	30
3569	16
3570	11
3571	5
3572	7
3573	11
3574	26
3575	27
3576	7
3577	26
3578	3
3579	15
3580	27
3581	2
3582	7
3583	20
3584	25
3585	21
3586	22
3587	29
3588	11
3589	7
3590	27
3591	20
3592	12
3593	19
3594	6
3595	6
3596	7
3597	3
3598	16
3599	26
3600	20
3601	22
3602	16
3603	30
3604	29
3605	14
3606	14
3607	21
3608	21
3609	17
3610	20
3611	6
3612	26
3613	20
3614	6
3615	20
3616	16
3617	20
3618	17
3619	10
3620	6
3621	7
3622	12
3623	16
3624	16
3625	15
3626	18
3627	26
3628	6
3629	6
3630	22
3631	30
3632	26
3633	14
3634	3
3635	17
3636	17
3637	26
3638	6
3639	29
3640	18
3641	22
3642	20
3643	8
3644	16
3645	20
3646	11
3647	12
3648	12
3649	30
3650	20
3651	15
3652	17
3653	15
3654	7
3655	26
3656	2
3657	18
3658	4
3659	7
3660	7
3661	12
3662	30
3663	14
3664	12
3665	26
3666	20
3667	29
3668	22
3669	1
3670	15
3671	15
3672	26
3673	21
3674	5
3675	7
3676	7
3677	3
3678	26
3679	29
3680	29
3681	26
3682	6
3683	8
3684	20
3685	19
3686	17
3687	6
3688	5
3689	12
3690	3
3691	6
3692	26
3693	7
3694	11
3695	1
3696	32
3697	30
3698	11
3699	26
3700	30
3701	20
3702	15
3703	29
3704	29
3705	15
3706	1
3707	2
3708	26
3709	25
3710	29
3711	26
3712	15
3713	31
3714	20
3715	16
3716	21
3717	31
3718	1
3719	30
3720	6
3721	15
3722	29
3723	21
3724	17
3725	28
3726	26
3727	31
3728	29
3729	10
3730	12
3731	26
3732	29
3733	12
3734	3
3735	15
3736	6
3737	3
3738	12
3739	15
3740	26
3741	26
3742	11
3743	7
3744	1
3745	26
3746	20
3747	16
3748	26
3749	27
3750	19
3751	26
3752	16
3753	7
3754	28
3755	30
3756	6
3757	26
3758	11
3759	30
3760	6
3761	26
3762	16
3763	20
3764	21
3765	6
3766	26
3767	27
3768	26
3769	3
3770	29
3771	11
3772	17
3773	16
3774	29
3775	12
3776	1
3777	26
3778	26
3779	1
3780	20
3781	11
3782	7
3783	1
3784	7
3785	25
3786	26
3787	22
3788	6
3789	26
3790	15
3791	16
3792	4
3793	16
3794	4
3795	7
3796	20
3797	20
3798	30
3799	16
3800	7
3801	20
3802	30
3803	28
3804	25
3805	31
3806	26
3807	24
3808	15
3809	26
3810	26
3811	14
3812	28
3813	19
3814	17
3815	22
3816	6
3817	16
3818	15
3819	26
3820	30
3821	7
3822	24
3823	29
3824	28
3825	26
3826	7
3827	20
3828	15
3829	22
3830	12
3831	15
3832	16
3833	26
3834	15
3835	29
3836	26
3837	26
3838	7
3839	12
3840	22
3841	16
3842	6
3843	29
3844	6
3845	1
3846	30
3847	4
3848	1
3849	12
3850	1
3851	6
3852	31
3853	9
3854	16
3855	28
3856	22
3857	24
3858	14
3859	30
3860	30
3861	12
3862	15
3863	18
3864	20
3865	30
3866	15
3867	6
3868	6
3869	30
3870	20
3871	22
3872	11
3873	26
3874	4
3875	17
3876	26
3877	22
3878	13
3879	29
3880	26
3881	22
3882	7
3883	6
3884	6
3885	24
3886	2
3887	15
3888	15
3889	15
3890	20
3891	7
3892	26
3893	14
3894	15
3895	29
3896	26
3897	22
3898	15
3899	26
3900	30
3901	30
3902	19
3903	4
3904	15
3905	30
3906	12
3907	26
3908	18
3909	29
3910	15
3911	6
3912	6
3913	7
3914	12
3915	24
3916	11
3917	12
3918	7
3919	30
3920	4
3921	28
3922	24
3923	1
3924	29
3925	7
3926	4
3927	16
3928	22
3929	17
3930	20
3931	29
3932	32
3933	25
3934	24
3935	26
3936	26
3937	26
3938	28
3939	10
3940	31
3941	6
3942	29
3943	6
3944	29
3945	26
3946	32
3947	7
3948	26
3949	16
3950	26
3951	3
3952	15
3953	29
3954	26
3955	18
3956	6
3957	1
3958	26
3959	10
3960	20
3961	15
3962	30
3963	26
3964	31
3965	26
3966	26
3967	1
3968	26
3969	28
3970	26
3971	26
3972	29
3973	30
3974	4
3975	11
3976	16
3977	11
3978	22
3979	12
3980	12
3981	16
3982	7
3983	11
3984	17
3985	32
3986	26
3987	28
3988	20
3989	26
3990	26
3991	12
3992	21
3993	12
3994	32
3995	26
3996	28
3997	28
3998	2
3999	9
4000	10
4001	4
4002	26
4003	23
4004	6
4005	4
4006	24
4007	26
4008	26
4009	1
4010	17
4011	26
4012	22
4013	16
4014	20
4015	18
4016	21
4017	26
4018	29
4019	28
4020	3
4021	15
4022	26
4023	3
4024	29
4025	20
4026	26
4027	28
4028	16
4029	26
4030	20
4031	21
4032	29
4033	26
4034	29
4035	3
4036	20
4037	30
4038	20
4039	28
4040	22
4041	7
4042	26
4043	28
4044	12
4045	24
4046	31
4047	3
4048	16
4049	26
4050	30
4051	13
4052	29
4053	2
4054	11
4055	32
4056	17
4057	6
4058	6
4059	26
4060	15
4061	1
4062	2
4063	11
4064	29
4065	1
4066	26
4067	20
4068	1
4069	15
4070	14
4071	4
4072	28
4073	10
4074	15
4075	20
4076	27
4077	26
4078	20
4079	2
4080	26
4081	14
4082	26
4083	11
4084	24
4085	28
4086	19
4087	15
4088	26
4089	10
4090	26
4091	26
4092	32
4093	28
4094	14
4095	12
4096	10
4097	16
4098	28
4099	11
4100	28
4101	28
4102	15
4103	6
4104	26
4105	22
4106	27
4107	5
4108	9
4109	10
4110	24
4111	7
4112	15
4113	12
4114	25
4115	28
4116	12
4117	17
4118	9
4119	4
4120	15
4121	18
4122	12
4123	22
4124	15
4125	10
4126	20
4127	31
4128	25
4129	6
4130	4
4131	7
4132	17
4133	29
4134	28
4135	1
4136	30
4137	9
4138	31
4139	16
4140	16
4141	16
4142	26
4143	10
4144	29
4145	3
4146	29
4147	12
4148	31
4149	4
4150	15
4151	7
4152	28
4153	19
4154	14
4155	9
4156	7
4157	9
4158	30
4159	6
4160	24
4161	29
4162	7
4163	30
4164	20
4165	16
4166	17
4167	13
4168	12
4169	16
4170	6
4171	25
4172	12
4173	31
4174	11
4175	32
4176	26
4177	13
4178	29
4179	14
4180	24
4181	7
4182	21
4183	31
4184	24
4185	16
4186	29
4187	1
4188	11
4189	16
4190	4
4191	21
4192	26
4193	28
4194	9
4195	16
4196	26
4197	16
4198	11
4199	18
4200	20
4201	5
4202	29
4203	16
4204	12
4205	7
4206	2
4207	29
4208	20
4209	12
4210	20
4211	31
4212	9
4213	29
4214	5
4215	16
4216	2
4217	32
4218	10
4219	2
4220	17
4221	16
4222	22
4223	13
4224	12
4225	14
4226	16
4227	3
4228	15
4229	20
4230	12
4231	16
4232	21
4233	26
4234	29
4235	26
4236	16
4237	21
4238	12
4239	12
4240	12
4241	6
4242	9
4243	7
4244	20
4245	6
4246	17
4247	26
4248	12
4249	9
4250	29
4251	28
4252	26
4253	7
4254	22
4255	28
4256	24
4257	7
4258	7
4259	31
4260	25
4261	23
4262	1
4263	28
4264	1
4265	20
4266	6
4267	1
4268	11
4269	24
4270	2
4271	22
4272	10
4273	8
4274	6
4275	16
4276	28
4277	26
4278	15
4279	17
4280	7
4281	6
4282	12
4283	22
4284	5
4285	29
4286	18
4287	16
4288	23
4289	29
4290	21
4291	7
4292	4
4293	16
4294	24
4295	18
4296	20
4297	26
4298	29
4299	29
4300	27
4301	28
4302	16
4303	17
4304	11
4305	20
4306	16
4307	11
4308	32
4309	26
4310	20
4311	26
4312	16
4313	7
4314	29
4315	18
4316	20
4317	12
4318	16
4319	15
4320	29
4321	5
4322	26
4323	12
4324	29
4325	6
4326	16
4327	10
4328	24
4329	20
4330	15
4331	21
4332	1
4333	18
4334	7
4335	26
4336	20
4337	26
4338	24
4339	12
4340	14
4341	8
4342	31
4343	25
4344	11
4345	27
4346	30
4347	20
4348	12
4349	26
4350	15
4351	28
4352	26
4353	22
4354	1
4355	21
4356	15
4357	26
4358	20
4359	26
4360	29
4361	5
4362	15
4363	7
4364	26
4365	14
4366	28
4367	20
4368	16
4369	20
4370	22
4371	31
4372	28
4373	15
4374	20
4375	9
4376	6
4377	12
4378	24
4379	15
4380	28
4381	12
4382	22
4383	26
4384	18
4385	22
4386	14
4387	15
4388	7
4389	21
4390	18
4391	13
4392	12
4393	30
4394	22
4395	26
4396	25
4397	19
4398	26
4399	30
4400	6
4401	26
4402	22
4403	10
4404	22
4405	27
4406	3
4407	31
4408	14
4409	28
4410	26
4411	28
4412	26
4413	26
4414	31
4415	3
4416	26
4417	9
4418	1
4419	17
4420	13
4421	17
4422	26
4423	26
4424	6
4425	26
4426	15
4427	7
4428	22
4429	6
4430	20
4431	27
4432	12
4433	32
4434	28
4435	30
4436	20
4437	16
4438	29
4439	24
4440	19
4441	10
4442	17
4443	32
4444	26
4445	30
4446	29
4447	21
4448	6
4449	30
4450	20
4451	11
4452	26
4453	7
4454	7
4455	30
4456	30
4457	15
4458	27
4459	8
4460	1
4461	30
4462	5
4463	15
4464	5
4465	20
4466	18
4467	28
4468	1
4469	19
4470	12
4471	26
4472	20
4473	26
4474	15
4475	20
4476	27
4477	7
4478	3
4479	15
4480	16
4481	12
4482	15
4483	2
4484	6
4485	21
4486	14
4487	26
4488	17
4489	17
4490	16
4491	26
4492	20
4493	26
4494	12
4495	20
4496	15
4497	21
4498	6
4499	14
4500	30
4501	6
4502	26
4503	7
4504	11
4505	29
4506	16
4507	22
4508	9
4509	1
4510	26
4511	5
4512	6
4513	20
4514	13
4515	21
4516	11
4517	7
4518	29
4519	26
4520	6
4521	15
4522	12
4523	28
4524	6
4525	28
4526	20
4527	20
4528	3
4529	16
4530	32
4531	15
4532	5
4533	26
4534	21
4535	2
4536	30
4537	26
4538	30
4539	19
4540	15
4541	32
4542	29
4543	10
4544	7
4545	26
4546	20
4547	13
4548	11
4549	27
4550	31
4551	26
4552	15
4553	15
4554	20
4555	29
4556	21
4557	21
4558	7
4559	26
4560	6
4561	26
4562	9
4563	6
4564	24
4565	32
4566	21
4567	31
4568	26
4569	14
4570	22
4571	15
4572	27
4573	20
4574	21
4575	31
4576	16
4577	20
4578	26
4579	20
4580	16
4581	28
4582	20
4583	16
4584	5
4585	10
4586	12
4587	24
4588	14
4589	14
4590	6
4591	6
4592	9
4593	19
4594	16
4595	21
4596	11
4597	18
4598	6
4599	8
4600	24
4601	3
4602	3
4603	22
4604	12
4605	31
4606	11
4607	15
4608	29
4609	29
4610	16
4611	6
4612	26
4613	12
4614	16
4615	9
4616	29
4617	26
4618	12
4619	6
4620	14
4621	27
4622	16
4623	29
4624	30
4625	31
4626	28
4627	26
4628	21
4629	20
4630	1
4631	26
4632	26
4633	26
4634	12
4635	7
4636	20
4637	31
4638	9
4639	20
4640	15
4641	15
4642	26
4643	20
4644	21
4645	29
4646	28
4647	29
4648	26
4649	16
4650	18
4651	26
4652	28
4653	14
4654	3
4655	20
4656	25
4657	28
4658	29
4659	30
4660	29
4661	11
4662	20
4663	1
4664	16
4665	29
4666	6
4667	15
4668	29
4669	12
4670	29
4671	26
4672	20
4673	7
4674	6
4675	20
4676	15
4677	30
4678	20
4679	26
4680	12
4681	16
4682	25
4683	31
4684	19
4685	12
4686	7
4687	30
4688	4
4689	16
4690	29
4691	28
4692	29
4693	3
4694	26
4695	29
4696	20
4697	1
4698	10
4699	15
4700	20
4701	30
4702	9
4703	28
4704	16
4705	16
4706	14
4707	20
4708	29
4709	22
4710	15
4711	20
4712	22
4713	26
4714	7
4715	15
4716	24
4717	20
4718	20
4719	6
4720	26
4721	14
4722	15
4723	10
4724	4
4725	5
4726	7
4727	15
4728	28
4729	9
4730	30
4731	20
4732	9
4733	28
4734	16
4735	15
4736	9
4737	29
4738	30
4739	9
4740	26
4741	31
4742	26
4743	6
4744	26
4745	17
4746	17
4747	26
4748	30
4749	6
4750	12
4751	19
4752	21
4753	28
4754	16
4755	22
4756	1
4757	10
4758	16
4759	29
4760	26
4761	11
4762	7
4763	17
4764	1
4765	12
4766	15
4767	20
4768	25
4769	26
4770	3
4771	13
4772	20
4773	16
4774	26
4775	27
4776	5
4777	29
4778	27
4779	17
4780	26
4781	13
4782	28
4783	16
4784	4
4785	16
4786	12
4787	7
4788	10
4789	17
4790	21
4791	25
4792	28
4793	26
4794	15
4795	30
4796	26
4797	26
4798	26
4799	22
4800	19
4801	6
4802	7
4803	1
4804	7
4805	25
4806	7
4807	15
4808	26
4809	21
4810	20
4811	19
4812	26
4813	24
4814	26
4815	29
4816	24
4817	18
4818	20
4819	26
4820	29
4821	20
4822	12
4823	20
4824	15
4825	6
4826	22
4827	26
4828	24
4829	29
4830	6
4831	11
4832	19
4833	30
4834	26
4835	19
4836	31
4837	16
4838	24
4839	28
4840	29
4841	6
4842	1
4843	16
4844	15
4845	16
4846	6
4847	12
4848	1
4849	25
4850	17
4851	32
4852	28
4853	15
4854	30
4855	30
4856	26
4857	14
4858	6
4859	26
4860	1
4861	21
4862	16
4863	26
4864	30
4865	12
4866	30
4867	16
4868	26
4869	27
4870	24
4871	15
4872	18
4873	31
4874	26
4875	10
4876	22
4877	24
4878	16
4879	7
4880	20
4881	30
4882	12
4883	26
4884	26
4885	26
4886	7
4887	17
4888	14
4889	4
4890	31
4891	13
4892	20
4893	29
4894	11
4895	24
4896	25
4897	12
4898	18
4899	11
4900	15
4901	22
4902	26
4903	16
4904	29
4905	20
4906	11
4907	29
4908	17
4909	10
4910	16
4911	22
4912	26
4913	6
4914	29
4915	15
4916	14
4917	11
4918	19
4919	25
4920	26
4921	31
4922	11
4923	30
4924	11
4925	26
4926	24
4927	15
4928	32
4929	26
4930	7
4931	15
4932	15
4933	3
4934	29
4935	26
4936	26
4937	2
4938	30
4939	16
4940	10
4941	16
4942	26
4943	28
4944	26
4945	26
4946	1
4947	26
4948	26
4949	26
4950	22
4951	6
4952	13
4953	6
4954	21
4955	28
4956	28
4957	9
4958	22
4959	26
4960	10
4961	18
4962	26
4963	26
4964	22
4965	3
4966	23
4967	12
4968	20
4969	29
4970	3
4971	30
4972	29
4973	26
4974	16
4975	26
4976	20
4977	20
4978	16
4979	9
4980	17
4981	24
4982	16
4983	16
4984	26
4985	9
4986	26
4987	12
4988	10
4989	28
4990	13
4991	19
4992	14
4993	26
4994	14
4995	29
4996	11
4997	9
4998	17
4999	16
5000	16
5001	31
5002	1
5003	20
5004	6
5005	6
5006	20
5007	3
5008	21
5009	22
5010	22
5011	29
5012	12
5013	12
5014	18
5015	1
5016	11
5017	20
5018	15
5019	16
5020	20
5021	26
5022	32
5023	12
5024	6
5025	26
5026	9
5027	29
5028	20
5029	6
5030	3
5031	11
5032	26
5033	6
5034	29
5035	28
5036	26
5037	11
5038	12
5039	29
5040	15
5041	30
5042	29
5043	20
5044	30
5045	12
5046	15
5047	23
5048	13
5049	15
5050	20
5051	26
5052	30
5053	20
5054	7
5055	1
5056	26
5057	16
5058	6
5059	14
5060	20
5061	26
5062	7
5063	15
5064	25
5065	26
5066	6
5067	29
5068	1
5069	17
5070	16
5071	11
5072	31
5073	29
5074	7
5075	20
5076	26
5077	14
5078	1
5079	2
5080	20
5081	22
5082	26
5083	31
5084	30
5085	26
5086	16
5087	26
5088	30
5089	26
5090	1
5091	24
5092	12
5093	1
5094	29
5095	30
5096	8
5097	30
5098	7
5099	29
5100	15
5101	16
5102	10
5103	26
5104	6
5105	26
5106	27
5107	11
5108	26
5109	28
5110	16
5111	16
5112	26
5113	15
5114	20
5115	14
5116	28
5117	21
5118	17
5119	12
5120	26
5121	9
5122	26
5123	29
5124	12
5125	16
5126	7
5127	26
5128	17
5129	15
5130	4
5131	9
5132	7
5133	12
5134	24
5135	6
5136	18
5137	17
5138	26
5139	20
5140	26
5141	6
5142	15
5143	10
5144	7
5145	16
5146	20
5147	26
5148	7
5149	14
5150	15
5151	18
5152	21
5153	30
5154	26
5155	26
5156	26
5157	20
5158	26
5159	7
5160	29
5161	11
5162	28
5163	9
5164	22
5165	20
5166	20
5167	12
5168	9
5169	29
5170	15
5171	15
5172	26
5173	26
5174	9
5175	11
5176	15
5177	16
5178	20
5179	26
5180	17
5181	29
5182	16
5183	2
5184	12
5185	20
5186	7
5187	8
5188	29
5189	31
5190	26
5191	16
5192	22
5193	3
5194	22
5195	7
5196	22
5197	21
5198	16
5199	11
5200	13
5201	26
5202	21
5203	31
5204	6
5205	15
5206	1
5207	20
5208	12
5209	12
5210	22
5211	11
5212	6
5213	29
5214	12
5215	29
5216	28
5217	20
5218	18
5219	2
5220	20
5221	15
5222	24
5223	29
5224	16
5225	4
5226	26
5227	19
5228	6
5229	30
5230	4
5231	15
5232	17
5233	1
5234	11
5235	18
5236	15
5237	9
5238	4
5239	20
5240	5
5241	11
5242	20
5243	25
5244	30
5245	28
5246	14
5247	24
5248	3
5249	5
5250	29
5251	20
5252	30
5253	11
5254	11
5255	8
5256	28
5257	6
5258	16
5259	6
5260	12
5261	22
5262	22
5263	30
5264	10
5265	17
5266	10
5267	7
5268	20
5269	1
5270	10
5271	29
5272	20
5273	16
5274	26
5275	7
5276	29
5277	20
5278	29
5279	26
5280	16
5281	21
5282	12
5283	31
5284	7
5285	16
5286	1
5287	16
5288	15
5289	15
5290	28
5291	28
5292	20
5293	6
5294	15
5295	6
5296	17
5297	12
5298	15
5299	26
5300	6
5301	26
5302	11
5303	16
5304	21
5305	25
5306	26
5307	15
5308	20
5309	16
5310	28
5311	15
5312	29
5313	26
5314	29
5315	29
5316	17
5317	29
5318	15
5319	2
5320	17
5321	7
5322	17
5323	16
5324	26
5325	32
5326	21
5327	28
5328	29
5329	22
5330	9
5331	16
5332	7
5333	20
5334	29
5335	28
5336	29
5337	11
5338	26
5339	24
5340	10
5341	24
5342	1
5343	25
5344	1
5345	20
5346	13
5347	16
5348	6
5349	14
5350	23
5351	16
5352	21
5353	26
5354	16
5355	16
5356	26
5357	29
5358	26
5359	21
5360	18
5361	16
5362	22
5363	20
5364	26
5365	16
5366	30
5367	7
5368	12
5369	6
5370	11
5371	16
5372	26
5373	4
5374	20
5375	24
5376	16
5377	20
5378	7
5379	11
5380	7
5381	19
5382	2
5383	4
5384	15
5385	21
5386	24
5387	31
5388	3
5389	15
5390	20
5391	22
5392	2
5393	28
5394	6
5395	18
5396	15
5397	5
5398	30
5399	26
5400	17
5401	6
5402	9
5403	26
5404	21
5405	29
5406	3
5407	4
5408	26
5409	3
5410	28
5411	11
5412	14
5413	14
5414	6
5415	15
5416	30
5417	26
5418	28
5419	3
5420	6
5421	30
5422	17
5423	29
5424	29
5425	28
5426	29
5427	1
5428	8
5429	16
5430	8
5431	16
5432	20
5433	32
5434	3
5435	1
5436	1
5437	6
5438	15
5439	12
5440	29
5441	20
5442	15
5443	26
5444	28
5445	24
5446	31
5447	7
5448	3
5449	26
5450	15
5451	29
5452	28
5453	17
5454	7
5455	16
5456	26
5457	17
5458	24
5459	26
5460	15
5461	30
5462	31
5463	26
5464	32
5465	3
5466	31
5467	8
5468	12
5469	3
5470	26
5471	15
5472	16
5473	11
5474	20
5475	26
5476	12
5477	6
5478	25
5479	16
5480	20
5481	21
5482	1
5483	26
5484	9
5485	26
5486	26
5487	29
5488	9
5489	15
5490	27
5491	22
5492	17
5493	6
5494	26
5495	29
5496	11
5497	29
5498	30
5499	26
5500	26
5501	12
5502	11
5503	16
5504	1
5505	15
5506	15
5507	29
5508	29
5509	10
5510	18
5511	30
5512	7
5513	22
5514	16
5515	1
5516	26
5517	1
5518	24
5519	20
5520	29
5521	12
5522	15
5523	12
5524	7
5525	18
5526	3
5527	20
5528	29
5529	29
5530	2
5531	28
5532	15
5533	26
5534	26
5535	29
5536	16
5537	6
5538	26
5539	15
5540	16
5541	22
5542	17
5543	29
5544	27
5545	29
5546	28
5547	6
5548	20
5549	26
5550	9
5551	6
5552	16
5553	26
5554	26
5555	22
5556	17
5557	20
5558	24
5559	16
5560	28
5561	7
5562	15
5563	6
5564	29
5565	14
5566	26
5567	30
5568	16
5569	22
5570	26
5571	16
5572	7
5573	22
5574	1
5575	21
5576	26
5577	24
5578	17
5579	21
5580	12
5581	20
5582	11
5583	22
5584	15
5585	15
5586	28
5587	27
5588	6
5589	18
5590	15
5591	6
5592	20
5593	7
5594	26
5595	16
5596	20
5597	28
5598	1
5599	26
5600	6
5601	29
5602	26
5603	9
5604	30
5605	20
5606	3
5607	16
5608	30
5609	20
5610	29
5611	24
5612	11
5613	13
5614	13
5615	20
5616	12
5617	15
5618	14
5619	26
5620	28
5621	21
5622	24
5623	21
5624	15
5625	29
5626	6
5627	26
5628	28
5629	29
5630	11
5631	21
5632	6
5633	7
5634	29
5635	29
5636	7
5637	1
5638	29
5639	21
5640	20
5641	15
5642	7
5643	4
5644	26
5645	16
5646	10
5647	18
5648	16
5649	23
5650	11
5651	1
5652	9
5653	24
5654	30
5655	30
5656	16
5657	29
5658	24
5659	30
5660	5
5661	15
5662	26
5663	11
5664	10
5665	26
5666	1
5667	29
5668	18
5669	15
5670	26
5671	9
5672	20
5673	1
5674	28
5675	24
5676	7
5677	26
5678	29
5679	32
5680	8
5681	28
5682	26
5683	32
5684	19
5685	3
5686	8
5687	10
5688	17
5689	29
5690	16
5691	15
5692	16
5693	5
5694	29
5695	21
5696	29
5697	30
5698	16
5699	30
5700	20
5701	20
5702	30
5703	12
5704	29
5705	30
5706	26
5707	26
5708	14
5709	27
5710	20
5711	22
5712	6
5713	26
5714	30
5715	22
5716	5
5717	13
5718	7
5719	3
5720	30
5721	31
5722	7
5723	14
5724	22
5725	16
5726	24
5727	26
5728	26
5729	20
5730	28
5731	12
5732	12
5733	20
5734	26
5735	7
5736	7
5737	11
5738	3
5739	16
5740	11
5741	16
5742	32
5743	12
5744	22
5745	26
5746	15
5747	18
5748	26
5749	26
5750	15
5751	32
5752	6
5753	16
5754	12
5755	14
5756	9
5757	20
5758	5
5759	15
5760	26
5761	30
5762	32
5763	9
5764	22
5765	30
5766	22
5767	16
5768	22
5769	29
5770	16
5771	4
5772	1
5773	25
5774	10
5775	20
5776	9
5777	24
5778	26
5779	3
5780	26
5781	7
5782	8
5783	29
5784	15
5785	20
5786	6
5787	26
5788	1
5789	30
5790	26
5791	16
5792	3
5793	27
5794	7
5795	4
5796	17
5797	13
5798	30
5799	7
