13001	17
13002	23
13003	36
13004	35
13005	4
13006	18
13007	15
13008	19
13009	2
13010	34
13011	19
13012	20
13013	8
13014	40
13015	25
13016	8
13017	43
13018	29
13019	20
13020	26
13021	28
13022	32
13023	22
13024	30
13025	4
13026	19
13027	3
13028	2
13029	35
13030	11
13031	28
13032	23
13033	9
13034	3
13035	27
13036	26
13037	24
13038	5
13039	18
13040	26
13041	25
13042	13
13043	7
13044	8
13045	34
13046	30
13047	30
13048	16
13049	42
13050	16
13051	41
13052	4
13053	40
13054	6
13055	26
13056	35
13057	26
13058	8
13059	1
13060	19
13061	35
13062	40
13063	44
13064	18
13065	21
13066	34
13067	26
13068	43
13069	2
13070	15
13071	2
13072	2
13073	29
13074	22
13075	31
13076	23
13077	1
13078	30
13079	44
13080	21
13081	2
13082	6
13083	28
13084	11
13085	5
13086	4
13087	13
13088	26
13089	14
13090	20
13091	4
13092	18
13093	44
13094	31
13095	21
13096	31
13097	34
13098	2
13099	21
13100	41
13101	17
13102	39
13103	32
13104	3
13105	18
13106	19
13107	5
13108	14
13109	19
13110	11
13111	18
13112	2
13113	32
13114	14
13115	39
13116	35
13117	6
13118	35
13119	10
13120	4
13121	12
13122	19
13123	36
13124	22
13125	11
13126	35
13127	4
13128	39
13129	30
13130	11
13131	2
13132	5
13133	28
13134	38
13135	22
13136	28
13137	32
13138	42
13139	9
13140	31
13141	15
13142	4
13143	42
13144	33
13145	13
13146	39
13147	19
13148	24
13149	13
13150	11
13151	19
13152	29
13153	2
13154	43
13155	32
13156	42
13157	30
13158	12
13159	27
13160	36
13161	30
13162	25
13163	18
13164	27
13165	6
13166	14
13167	27
13168	13
13169	22
13170	42
13171	20
13172	18
13173	3
13174	25
13175	4
13176	20
13177	22
13178	43
13179	13
13180	41
13181	36
13182	27
13183	19
13184	36
13185	31
13186	13
13187	6
13188	9
13189	3
13190	4
13191	39
13192	20
13193	18
13194	13
13195	35
13196	29
13197	17
13198	32
13199	19
13200	17
13201	36
13202	41
13203	2
13204	27
13205	43
13206	38
13207	10
13208	41
13209	17
13210	27
13211	28
13212	19
13213	15
13214	1
13215	32
13216	27
13217	37
13218	9
13219	29
13220	29
13221	39
13222	31
13223	7
13224	16
13225	15
13226	22
13227	41
13228	7
13229	11
13230	37
13231	34
13232	8
13233	7
13234	11
13235	33
13236	19
13237	21
13238	16
13239	34
13240	16
13241	20
13242	34
13243	4
13244	14
13245	11
13246	9
13247	6
13248	13
13249	27
13250	3
13251	4
13252	15
13253	26
13254	19
13255	18
13256	3
13257	29
13258	36
13259	13
13260	20
13261	20
13262	29
13263	40
13264	21
13265	16
13266	17
13267	4
13268	24
13269	20
13270	24
13271	40
13272	15
13273	5
13274	20
13275	4
13276	32
13277	20
13278	31
13279	13
13280	18
13281	31
13282	12
13283	1
13284	23
13285	21
13286	40
13287	11
13288	28
13289	11
13290	16
13291	38
13292	41
13293	22
13294	10
13295	28
13296	32
13297	33
13298	26
13299	24
13300	40
13301	5
13302	27
13303	10
13304	40
13305	14
13306	31
13307	34
13308	28
13309	37
13310	18
13311	31
13312	24
13313	3
13314	27
13315	14
13316	41
13317	13
13318	1
13319	11
13320	10
13321	34
13322	42
13323	21
13324	13
13325	35
13326	35
13327	34
13328	9
13329	9
13330	37
13331	4
13332	9
13333	11
13334	30
13335	10
13336	42
13337	35
13338	24
13339	8
13340	20
13341	15
13342	43
13343	38
13344	13
13345	21
13346	42
13347	7
13348	43
13349	31
13350	25
13351	1
13352	44
13353	20
13354	17
13355	29
13356	13
13357	25
13358	31
13359	22
13360	23
13361	44
13362	11
13363	41
13364	9
13365	36
13366	9
13367	14
13368	42
13369	36
13370	21
13371	25
13372	18
13373	44
13374	25
13375	7
13376	16
13377	35
13378	13
13379	35
13380	11
13381	4
13382	30
13383	29
13384	1
13385	30
13386	24
13387	6
13388	18
13389	37
13390	26
13391	42
13392	33
13393	7
13394	19
13395	33
13396	22
13397	25
13398	31
13399	34
13400	36
13401	43
13402	19
13403	31
13404	4
13405	19
13406	16
13407	41
13408	28
13409	11
13410	40
13411	13
13412	40
13413	10
13414	13
13415	13
13416	11
13417	31
13418	35
13419	28
13420	32
13421	10
13422	17
13423	23
13424	11
13425	9
13426	30
13427	39
13428	35
13429	24
13430	20
13431	18
13432	26
13433	38
13434	5
13435	35
13436	13
13437	32
13438	2
13439	35
13440	17
13441	2
13442	12
13443	42
13444	22
13445	7
13446	10
13447	5
13448	5
13449	17
13450	36
13451	32
13452	17
13453	20
13454	25
13455	14
13456	43
13457	15
13458	23
13459	30
13460	13
13461	12
13462	23
13463	30
13464	14
13465	34
13466	5
13467	43
13468	4
13469	41
13470	6
13471	32
13472	8
13473	4
13474	17
13475	30
13476	27
13477	37
13478	42
13479	19
13480	11
13481	30
13482	40
13483	42
13484	15
13485	2
13486	27
13487	38
13488	31
13489	17
13490	31
13491	27
13492	1
13493	30
13494	41
13495	21
13496	28
13497	7
13498	22
13499	13
13500	36
13501	29
13502	25
13503	15
13504	11
13505	9
13506	18
13507	41
13508	8
13509	4
13510	41
13511	11
13512	37
13513	37
13514	38
13515	4
13516	44
13517	24
13518	36
13519	3
13520	21
13521	26
13522	14
13523	25
13524	17
13525	12
13526	24
13527	4
13528	23
13529	11
13530	18
13531	43
13532	33
13533	7
13534	32
13535	29
13536	22
13537	34
13538	28
13539	25
13540	11
13541	4
13542	6
13543	11
13544	39
13545	21
13546	26
13547	24
13548	30
13549	20
13550	1
13551	19
13552	5
13553	25
13554	21
13555	15
13556	7
13557	31
13558	36
13559	39
13560	30
13561	20
13562	18
13563	10
13564	23
13565	38
13566	14
13567	5
13568	43
13569	33
13570	11
13571	1
13572	34
13573	16
13574	13
13575	35
13576	29
13577	11
13578	36
13579	37
13580	1
13581	23
13582	41
13583	23
13584	16
13585	32
13586	30
13587	26
13588	19
13589	34
13590	4
13591	32
13592	43
13593	33
13594	19
13595	16
13596	5
13597	13
13598	19
13599	40
13600	15
13601	16
13602	10
13603	31
13604	24
13605	11
13606	30
13607	27
13608	11
13609	16
13610	1
13611	32
13612	29
13613	18
13614	19
13615	32
13616	43
13617	43
13618	43
13619	16
13620	10
13621	24
13622	17
13623	11
13624	10
13625	9
13626	11
13627	44
13628	38
13629	34
13630	19
13631	13
13632	17
13633	20
13634	15
13635	6
13636	37
13637	24
13638	33
13639	7
13640	28
13641	9
13642	37
13643	23
13644	6
13645	43
13646	18
13647	24
13648	36
13649	27
13650	42
13651	28
13652	43
13653	20
13654	9
13655	42
13656	43
13657	34
13658	29
13659	14
13660	28
13661	5
13662	4
13663	27
13664	3
13665	17
13666	2
13667	24
13668	10
13669	36
13670	23
13671	22
13672	37
13673	24
13674	4
13675	8
13676	20
13677	33
13678	31
13679	43
13680	6
13681	39
13682	39
13683	9
13684	35
13685	27
13686	2
13687	21
13688	19
13689	18
13690	30
13691	34
13692	34
13693	7
13694	16
13695	24
13696	31
13697	26
13698	22
13699	30
13700	29
13701	10
13702	24
13703	19
13704	13
13705	19
13706	5
13707	15
13708	39
13709	31
13710	28
13711	15
13712	6
13713	4
13714	18
13715	42
13716	32
13717	36
13718	28
13719	11
13720	41
13721	35
13722	17
13723	11
13724	19
13725	22
13726	41
13727	2
13728	27
13729	16
13730	11
13731	3
13732	12
13733	16
13734	17
13735	15
13736	19
13737	2
13738	31
13739	35
13740	5
13741	25
13742	1
13743	35
13744	19
13745	9
13746	35
13747	4
13748	17
13749	36
13750	19
13751	28
13752	15
13753	34
13754	9
13755	15
13756	42
13757	14
13758	26
13759	7
13760	34
13761	38
13762	26
13763	31
13764	16
13765	24
13766	25
13767	29
13768	15
13769	42
13770	34
13771	31
13772	27
13773	42
13774	42
13775	33
13776	25
13777	36
13778	29
13779	40
13780	40
13781	21
13782	22
13783	19
13784	27
13785	27
13786	2
13787	30
13788	7
13789	27
13790	30
13791	32
13792	26
13793	25
13794	11
13795	41
13796	20
13797	32
13798	42
13799	29
13800	21
13801	4
13802	18
13803	26
13804	16
13805	39
13806	36
13807	34
13808	41
13809	37
13810	29
13811	43
13812	33
13813	34
13814	5
13815	9
13816	15
13817	40
13818	5
13819	37
13820	17
13821	42
13822	15
13823	2
13824	23
13825	16
13826	21
13827	15
13828	21
13829	32
13830	42
13831	19
13832	30
13833	4
13834	20
13835	16
13836	19
13837	32
13838	32
13839	33
13840	39
13841	10
13842	41
13843	11
13844	4
13845	9
13846	11
13847	23
13848	15
13849	22
13850	37
13851	1
13852	21
13853	33
13854	21
13855	31
13856	9
13857	23
13858	3
13859	30
13860	13
13861	43
13862	19
13863	30
13864	28
13865	7
13866	16
13867	7
13868	31
13869	31
13870	11
13871	17
13872	43
13873	2
13874	44
13875	26
13876	9
13877	30
13878	32
13879	43
13880	37
13881	40
13882	2
13883	8
13884	28
13885	36
13886	9
13887	11
13888	41
13889	26
13890	30
13891	24
13892	7
13893	19
13894	23
13895	19
13896	37
13897	9
13898	43
13899	30
13900	4
13901	28
13902	31
13903	11
13904	11
13905	31
13906	32
13907	43
13908	18
13909	18
13910	24
13911	12
13912	25
13913	43
13914	15
13915	27
13916	22
13917	36
13918	31
13919	35
13920	32
13921	10
13922	19
13923	36
13924	21
13925	2
13926	41
13927	15
13928	11
13929	27
13930	21
13931	37
13932	31
13933	24
13934	16
13935	21
13936	43
13937	35
13938	14
13939	43
13940	20
13941	36
13942	29
13943	32
13944	41
13945	33
13946	15
13947	36
13948	28
13949	16
13950	34
13951	36
13952	2
13953	5
13954	20
13955	32
13956	9
13957	23
13958	23
13959	24
13960	37
13961	22
13962	15
13963	10
13964	16
13965	33
13966	34
13967	36
13968	19
13969	44
13970	3
13971	12
13972	22
13973	15
13974	19
13975	6
13976	29
13977	17
13978	29
13979	19
13980	14
13981	35
13982	19
13983	15
13984	2
13985	12
13986	21
13987	36
13988	41
13989	33
13990	11
13991	35
13992	39
13993	27
13994	15
13995	4
13996	6
13997	34
13998	14
13999	20
14000	31
14001	15
14002	13
14003	44
14004	40
14005	28
14006	28
14007	31
14008	15
14009	6
14010	43
14011	19
14012	24
14013	37
14014	10
14015	32
14016	35
14017	25
14018	36
14019	3
14020	22
14021	21
14022	2
14023	13
14024	17
14025	42
14026	11
14027	11
14028	28
14029	2
14030	5
14031	17
14032	12
14033	21
14034	24
14035	29
14036	14
14037	7
14038	5
14039	44
14040	4
14041	19
14042	13
14043	5
14044	41
14045	33
14046	37
14047	25
14048	40
14049	16
14050	8
14051	26
14052	1
14053	29
14054	23
14055	2
14056	30
14057	36
14058	37
14059	29
14060	34
14061	36
14062	41
14063	15
14064	27
14065	4
14066	19
14067	33
14068	18
14069	38
14070	29
14071	14
14072	34
14073	28
14074	20
14075	41
14076	30
14077	43
14078	34
14079	15
14080	11
14081	19
14082	26
14083	41
14084	36
14085	26
14086	15
14087	13
14088	8
14089	14
14090	7
14091	34
14092	35
14093	16
14094	36
14095	33
14096	21
14097	38
14098	2
14099	21
14100	2
14101	5
14102	14
14103	11
14104	35
14105	34
14106	20
14107	10
14108	28
14109	28
14110	24
14111	29
14112	34
14113	7
14114	7
14115	13
14116	32
14117	31
14118	39
14119	36
14120	7
14121	37
14122	33
14123	8
14124	36
14125	4
14126	20
14127	28
14128	26
14129	35
14130	4
14131	16
14132	19
14133	11
14134	29
14135	16
14136	19
14137	15
14138	13
14139	23
14140	31
14141	29
14142	29
14143	19
14144	44
14145	20
14146	2
14147	28
14148	5
14149	19
14150	36
14151	36
14152	40
14153	20
14154	34
14155	44
14156	40
14157	11
14158	29
14159	5
14160	5
14161	37
14162	40
14163	41
14164	41
14165	35
14166	22
14167	30
14168	3
14169	17
14170	13
14171	28
14172	37
14173	35
14174	23
14175	5
14176	19
14177	14
14178	16
14179	19
14180	13
14181	31
14182	18
14183	30
14184	41
14185	3
14186	7
14187	29
14188	6
14189	34
14190	9
14191	21
14192	36
14193	39
14194	23
14195	28
14196	27
14197	13
14198	15
14199	12
14200	36
14201	14
14202	29
14203	36
14204	37
14205	19
14206	30
14207	41
14208	15
14209	33
14210	42
14211	6
14212	11
14213	12
14214	29
14215	39
14216	39
14217	8
14218	35
14219	12
14220	3
14221	36
14222	42
14223	36
14224	20
14225	30
14226	35
14227	19
14228	4
14229	17
14230	23
14231	22
14232	37
14233	5
14234	6
14235	40
14236	43
14237	34
14238	13
14239	21
14240	27
14241	28
14242	25
14243	4
14244	19
14245	18
14246	18
14247	9
14248	34
14249	36
14250	20
14251	4
14252	1
14253	10
14254	33
14255	1
14256	17
14257	12
14258	17
14259	21
14260	9
14261	28
14262	23
14263	13
14264	22
14265	2
14266	6
14267	37
14268	7
14269	16
14270	31
14271	28
14272	19
14273	2
14274	1
14275	38
14276	27
14277	15
14278	28
14279	29
14280	40
14281	15
14282	29
14283	36
14284	19
14285	21
14286	2
14287	2
14288	5
14289	10
14290	13
14291	3
14292	18
14293	43
14294	2
14295	34
14296	2
14297	23
14298	5
14299	27
14300	5
14301	1
14302	18
14303	31
14304	17
14305	2
14306	2
14307	15
14308	20
14309	4
14310	19
14311	8
14312	25
14313	17
14314	26
14315	28
14316	20
14317	25
14318	3
14319	43
14320	18
14321	30
14322	12
14323	36
14324	35
14325	8
14326	43
14327	19
14328	13
14329	6
14330	4
14331	20
14332	12
14333	35
14334	9
14335	7
14336	19
14337	2
14338	37
14339	26
14340	4
14341	1
14342	27
14343	38
14344	10
14345	30
14346	40
14347	25
14348	12
14349	29
14350	28
14351	11
14352	40
14353	31
14354	2
14355	43
14356	36
14357	17
14358	12
14359	6
14360	15
14361	28
14362	23
14363	24
14364	23
14365	23
14366	5
14367	33
14368	20
14369	37
14370	29
14371	9
14372	20
14373	19
14374	20
14375	35
14376	17
14377	6
14378	11
14379	40
14380	22
14381	43
14382	24
14383	43
14384	2
14385	14
14386	34
14387	2
14388	2
14389	11
14390	24
14391	7
14392	2
14393	5
14394	30
14395	13
14396	35
14397	13
14398	9
14399	28
14400	22
14401	42
14402	19
14403	25
14404	4
14405	26
14406	35
14407	42
14408	43
14409	10
14410	33
14411	21
14412	11
14413	20
14414	2
14415	9
14416	2
14417	10
14418	31
14419	16
14420	43
14421	23
14422	29
14423	40
14424	37
14425	37
14426	5
14427	36
14428	39
14429	31
14430	25
14431	19
14432	5
14433	12
14434	41
14435	29
14436	5
14437	42
14438	8
14439	33
14440	23
14441	5
14442	7
14443	8
14444	24
14445	36
14446	13
14447	13
14448	20
14449	13
14450	38
14451	19
14452	24
14453	24
14454	16
14455	13
14456	44
14457	39
14458	11
14459	13
14460	25
14461	12
14462	16
14463	22
14464	37
14465	12
14466	5
14467	16
14468	29
14469	16
14470	16
14471	37
14472	8
14473	37
14474	40
14475	6
14476	26
14477	32
14478	13
14479	37
14480	43
14481	30
14482	19
14483	26
14484	13
14485	31
14486	40
14487	26
14488	24
14489	22
14490	35
14491	16
14492	3
14493	2
14494	11
14495	14
14496	42
14497	37
14498	37
14499	33
14500	24
14501	40
14502	20
14503	4
14504	9
14505	7
14506	31
14507	22
14508	4
14509	19
14510	34
14511	9
14512	13
14513	31
14514	6
14515	29
14516	26
14517	18
14518	41
14519	11
14520	8
14521	34
14522	16
14523	32
14524	4
14525	12
14526	26
14527	31
14528	35
14529	32
14530	15
14531	29
14532	11
14533	44
14534	7
14535	11
14536	1
14537	5
14538	43
14539	27
14540	1
14541	35
14542	7
14543	17
14544	31
14545	35
14546	9
14547	20
14548	31
14549	15
14550	4
14551	11
14552	2
14553	26
14554	29
14555	28
14556	21
14557	29
14558	10
14559	32
14560	10
14561	13
14562	1
14563	30
14564	32
14565	25
14566	44
14567	7
14568	11
14569	15
14570	16
14571	37
14572	43
14573	22
14574	23
14575	28
14576	40
14577	29
14578	18
14579	17
14580	39
14581	23
14582	36
14583	1
14584	26
14585	26
14586	26
14587	3
14588	1
14589	1
14590	1
14591	42
14592	11
14593	36
14594	19
14595	20
14596	7
14597	21
14598	6
14599	22
14600	42
14601	20
14602	37
14603	6
14604	37
14605	18
14606	2
14607	23
14608	31
14609	29
14610	35
14611	1
14612	11
14613	25
14614	22
14615	40
14616	33
14617	36
14618	39
14619	4
14620	19
14621	34
14622	1
14623	31
14624	42
14625	28
14626	19
14627	7
14628	43
14629	27
14630	39
14631	29
14632	36
14633	34
14634	9
14635	19
14636	8
14637	10
14638	32
14639	13
14640	14
14641	4
14642	37
14643	21
14644	30
14645	8
14646	5
14647	20
14648	1
14649	36
14650	19
14651	14
14652	2
14653	16
14654	17
14655	23
14656	15
14657	15
14658	43
14659	36
14660	11
14661	26
14662	15
14663	19
14664	37
14665	2
14666	37
14667	42
14668	1
14669	27
14670	25
14671	33
14672	32
14673	20
14674	23
14675	16
14676	24
14677	1
14678	43
14679	42
14680	40
14681	30
14682	23
14683	16
14684	36
14685	17
14686	10
14687	23
14688	36
14689	3
14690	19
14691	19
14692	27
14693	43
14694	10
14695	1
14696	23
14697	21
14698	9
14699	23
14700	2
14701	42
14702	44
14703	14
14704	43
14705	14
14706	28
14707	19
14708	30
14709	18
14710	15
14711	41
14712	11
14713	29
14714	27
14715	15
14716	7
14717	27
14718	21
14719	28
14720	27
14721	19
14722	5
14723	32
14724	23
14725	17
14726	26
14727	16
14728	4
14729	24
14730	28
14731	43
14732	30
14733	16
14734	7
14735	4
14736	29
14737	15
14738	22
14739	1
14740	26
14741	38
14742	8
14743	19
14744	14
14745	26
14746	12
14747	9
14748	26
14749	27
14750	12
14751	22
14752	9
14753	1
14754	26
14755	16
14756	1
14757	36
14758	31
14759	11
14760	43
14761	1
14762	37
14763	34
14764	6
14765	37
14766	3
14767	26
14768	8
14769	39
14770	8
14771	21
14772	29
14773	4
14774	15
14775	7
14776	27
14777	29
14778	37
14779	11
14780	22
14781	2
14782	40
14783	2
14784	40
14785	36
14786	30
14787	32
14788	15
14789	34
14790	32
14791	38
14792	40
14793	36
14794	35
14795	5
14796	7
14797	28
14798	33
14799	27
14800	1
14801	17
14802	36
14803	15
14804	20
14805	16
14806	22
14807	24
14808	28
14809	16
14810	13
14811	13
14812	2
14813	14
14814	29
14815	13
14816	41
14817	20
14818	29
14819	36
14820	20
14821	29
14822	40
14823	28
14824	42
14825	13
14826	6
14827	21
14828	34
14829	15
14830	36
14831	32
14832	20
14833	31
14834	19
14835	18
14836	5
14837	18
14838	23
14839	5
14840	3
14841	1
14842	28
14843	37
14844	22
14845	1
14846	40
14847	8
14848	21
14849	19
14850	29
14851	31
14852	34
14853	29
14854	15
14855	32
14856	17
14857	29
14858	41
14859	29
14860	15
14861	19
14862	10
14863	4
14864	36
14865	19
14866	29
14867	23
14868	2
14869	4
14870	11
14871	5
14872	15
14873	28
14874	17
14875	14
14876	37
14877	10
14878	23
14879	24
14880	34
14881	1
14882	7
14883	10
14884	24
14885	19
14886	39
14887	40
14888	15
14889	31
14890	13
14891	10
14892	4
14893	36
14894	16
14895	21
14896	35
14897	32
14898	37
14899	28
14900	31
14901	34
14902	35
14903	23
14904	35
14905	35
14906	27
14907	35
14908	12
14909	43
14910	38
14911	12
14912	21
14913	44
14914	17
14915	14
14916	34
14917	13
14918	26
14919	40
14920	19
14921	22
14922	37
14923	16
14924	13
14925	13
14926	27
14927	10
14928	39
14929	22
14930	14
14931	7
14932	8
14933	37
14934	3
14935	30
14936	42
14937	19
14938	15
14939	7
14940	29
14941	29
14942	20
14943	10
14944	13
14945	7
14946	37
14947	1
14948	19
14949	15
14950	37
14951	11
14952	19
14953	19
14954	1
14955	34
14956	4
14957	13
14958	22
14959	9
14960	15
14961	24
14962	5
14963	18
14964	23
14965	7
14966	25
14967	43
14968	15
14969	19
14970	13
14971	23
14972	15
14973	2
14974	3
14975	4
14976	43
14977	26
14978	28
14979	34
14980	12
14981	30
14982	13
14983	37
14984	39
14985	31
14986	37
14987	23
14988	15
14989	10
14990	21
14991	4
14992	13
14993	16
14994	19
14995	20
14996	22
14997	7
14998	37
14999	37
15000	2
15001	30
15002	13
15003	30
15004	19
15005	36
15006	19
15007	1
15008	43
15009	2
15010	38
15011	42
15012	18
15013	39
15014	25
15015	41
15016	31
15017	15
15018	9
15019	37
15020	15
15021	11
15022	44
15023	44
15024	37
15025	29
15026	11
15027	2
15028	41
15029	6
15030	12
15031	6
15032	30
15033	19
15034	25
15035	43
15036	42
15037	34
15038	18
15039	19
15040	10
15041	25
15042	31
15043	19
15044	14
15045	14
15046	43
15047	23
15048	26
15049	1
15050	34
15051	1
15052	14
15053	5
15054	19
15055	37
15056	28
15057	4
15058	31
15059	32
15060	23
15061	19
15062	43
15063	7
15064	20
15065	34
15066	19
15067	22
15068	36
15069	13
15070	15
15071	19
15072	28
15073	1
15074	12
15075	41
15076	5
15077	7
15078	29
15079	41
15080	26
15081	28
15082	34
15083	37
15084	11
15085	31
15086	4
15087	2
15088	11
15089	14
15090	29
15091	41
15092	19
15093	28
15094	11
15095	5
15096	17
15097	34
15098	23
15099	15
15100	2
15101	29
15102	36
15103	17
15104	43
15105	39
15106	25
15107	9
15108	19
15109	13
15110	22
15111	23
15112	17
15113	27
15114	37
15115	13
15116	39
15117	39
15118	44
15119	29
15120	6
15121	2
15122	35
15123	6
15124	12
15125	3
15126	33
15127	2
15128	10
15129	30
15130	21
15131	30
15132	37
15133	30
15134	5
15135	13
15136	32
15137	27
15138	24
15139	36
15140	16
15141	16
15142	42
15143	44
15144	1
15145	44
15146	40
15147	27
15148	43
15149	22
15150	26
15151	8
15152	17
15153	10
15154	15
15155	44
15156	18
15157	13
15158	9
15159	11
15160	28
15161	35
15162	37
15163	31
15164	26
15165	11
15166	36
15167	15
15168	5
15169	25
15170	22
15171	38
15172	30
15173	31
15174	16
15175	42
15176	10
15177	26
15178	28
15179	12
15180	5
15181	13
15182	20
15183	33
15184	4
15185	19
15186	41
15187	43
15188	42
15189	39
15190	33
15191	19
15192	29
15193	30
15194	35
15195	1
15196	2
15197	5
15198	32
15199	16
15200	42
15201	9
15202	37
15203	6
15204	1
15205	10
15206	37
15207	17
15208	42
15209	16
15210	43
15211	20
15212	3
15213	4
15214	22
15215	13
15216	10
15217	21
15218	4
15219	19
15220	44
15221	9
15222	8
15223	20
15224	39
15225	37
15226	37
15227	35
15228	9
15229	5
15230	36
15231	29
15232	18
15233	3
15234	30
15235	32
15236	35
15237	19
15238	29
15239	11
15240	4
15241	9
15242	41
15243	5
15244	15
15245	32
15246	42
15247	25
15248	2
15249	20
15250	19
15251	22
15252	37
15253	25
15254	19
15255	13
15256	29
15257	33
15258	17
15259	26
15260	7
15261	35
15262	31
15263	26
15264	31
15265	36
15266	18
15267	5
15268	29
15269	15
15270	20
15271	12
15272	36
15273	19
15274	24
15275	25
15276	31
15277	18
15278	7
15279	20
15280	36
15281	42
15282	21
15283	16
15284	29
15285	42
15286	39
15287	17
15288	19
15289	21
15290	7
15291	33
15292	42
15293	36
15294	3
15295	13
15296	34
15297	35
15298	27
15299	43
15300	17
15301	1
15302	35
15303	13
15304	42
15305	13
15306	29
15307	7
15308	20
15309	34
15310	33
15311	36
15312	31
15313	20
15314	31
15315	22
15316	19
15317	3
15318	36
15319	9
15320	43
15321	10
15322	16
15323	16
15324	26
15325	19
15326	22
15327	21
15328	43
15329	41
15330	36
15331	30
15332	43
15333	31
15334	35
15335	31
15336	36
15337	9
15338	19
15339	19
15340	20
15341	5
15342	25
15343	20
15344	40
15345	13
15346	14
15347	1
15348	19
15349	34
15350	42
15351	18
15352	22
15353	16
15354	34
15355	1
15356	4
15357	29
15358	19
15359	17
15360	31
15361	31
15362	4
15363	29
15364	13
15365	22
15366	15
15367	19
15368	21
15369	41
15370	31
15371	31
15372	23
15373	24
15374	36
15375	11
15376	26
15377	32
15378	35
15379	1
15380	37
15381	25
15382	2
15383	25
15384	5
15385	19
15386	31
15387	22
15388	43
15389	19
15390	25
15391	44
15392	17
15393	9
15394	33
15395	31
15396	15
15397	19
15398	17
15399	8
15400	36
15401	36
15402	29
15403	43
15404	13
15405	28
15406	30
15407	13
15408	16
15409	13
15410	13
15411	30
15412	5
15413	28
15414	2
15415	6
15416	27
15417	36
15418	28
15419	1
15420	26
15421	6
15422	4
15423	31
15424	18
15425	6
15426	14
15427	19
15428	44
15429	6
15430	28
15431	28
15432	12
15433	28
15434	1
15435	29
15436	29
15437	16
15438	31
15439	35
15440	42
15441	37
15442	24
15443	42
15444	16
15445	11
15446	9
15447	8
15448	28
15449	41
15450	16
15451	15
15452	18
15453	37
15454	1
15455	5
15456	16
15457	30
15458	13
15459	21
15460	44
15461	34
15462	43
15463	41
15464	38
15465	11
15466	18
15467	40
15468	13
15469	13
15470	12
15471	37
15472	22
15473	7
15474	11
15475	5
15476	23
15477	41
15478	23
15479	12
15480	34
15481	11
15482	27
15483	32
15484	26
15485	32
15486	37
15487	20
15488	5
15489	7
15490	11
15491	39
15492	38
15493	30
15494	34
15495	34
15496	5
15497	21
15498	9
15499	40
15500	1
15501	27
15502	30
15503	19
15504	4
15505	26
15506	4
15507	27
15508	26
15509	7
15510	28
15511	7
15512	19
15513	16
15514	12
15515	14
15516	36
15517	19
15518	17
15519	2
15520	24
15521	44
15522	39
15523	23
15524	1
15525	7
15526	7
15527	15
15528	44
15529	19
15530	15
15531	27
15532	36
15533	7
15534	17
15535	36
15536	2
15537	36
15538	27
15539	16
15540	31
15541	32
15542	34
15543	4
15544	23
15545	23
15546	29
15547	1
15548	20
15549	42
15550	32
15551	16
15552	16
15553	14
15554	30
15555	3
15556	1
15557	20
15558	4
15559	31
15560	2
15561	13
15562	7
15563	9
15564	6
15565	29
15566	5
15567	7
15568	26
15569	18
15570	27
15571	6
15572	43
15573	6
15574	13
15575	24
15576	24
15577	36
15578	19
15579	30
15580	2
15581	9
15582	26
15583	20
15584	29
15585	37
15586	24
15587	23
15588	12
15589	14
15590	19
15591	40
15592	11
15593	5
15594	7
15595	35
15596	4
15597	36
15598	42
15599	29
15600	20
15601	31
15602	13
15603	26
15604	2
15605	31
15606	2
15607	32
15608	19
15609	31
15610	16
15611	25
15612	21
15613	39
15614	44
15615	36
15616	35
15617	29
15618	38
15619	41
15620	26
15621	11
15622	29
15623	30
15624	18
15625	23
15626	10
15627	30
15628	27
15629	29
15630	11
15631	15
15632	6
15633	16
15634	36
15635	19
15636	18
15637	28
15638	16
15639	24
15640	37
15641	29
15642	1
15643	27
15644	28
15645	21
15646	31
15647	24
15648	37
15649	16
15650	27
15651	44
15652	34
15653	24
15654	13
15655	18
15656	12
15657	24
15658	11
15659	17
15660	31
15661	28
15662	18
15663	44
15664	14
15665	19
15666	22
15667	19
15668	10
15669	9
15670	25
15671	36
15672	31
15673	44
15674	14
15675	11
15676	44
15677	44
15678	12
15679	27
15680	29
15681	19
15682	21
15683	39
15684	36
15685	5
15686	43
15687	27
15688	7
15689	31
15690	27
15691	5
15692	28
15693	21
15694	30
15695	27
15696	37
15697	5
15698	18
15699	31
15700	2
15701	41
15702	13
15703	6
15704	25
15705	21
15706	15
15707	19
15708	20
15709	42
15710	17
15711	15
15712	21
15713	28
15714	22
15715	35
15716	1
15717	19
15718	15
15719	34
15720	8
15721	39
15722	7
15723	3
15724	6
15725	43
15726	24
15727	42
15728	32
15729	11
15730	42
15731	2
15732	26
15733	35
15734	10
15735	11
15736	28
15737	41
15738	40
15739	4
15740	22
15741	18
15742	41
15743	10
15744	11
15745	23
15746	7
15747	26
15748	24
15749	22
15750	34
15751	18
15752	41
15753	37
15754	5
15755	3
15756	4
15757	12
15758	39
15759	3
15760	17
15761	17
15762	29
15763	20
15764	31
15765	13
15766	13
15767	25
15768	6
15769	39
15770	43
15771	4
15772	38
15773	11
15774	23
15775	16
15776	3
15777	5
15778	41
15779	35
15780	29
15781	29
15782	19
15783	39
15784	7
15785	36
15786	40
15787	32
15788	30
15789	4
15790	29
15791	35
15792	19
15793	7
15794	4
15795	31
15796	29
15797	4
15798	34
15799	14
15800	9
