24264	41
24265	2
24266	9
24267	28
24268	14
24269	66
24270	34
24271	60
24272	37
24273	7
24274	67
24275	19
24276	20
24277	23
24278	68
24279	30
24280	65
24281	58
24282	61
24283	20
24284	68
24285	68
24286	2
24287	36
24288	64
24289	16
24290	41
24291	41
24292	59
24293	60
24294	65
24295	23
24296	16
24297	59
24298	67
24299	59
24300	58
24301	48
24302	34
24303	36
24304	9
24305	15
24306	66
24307	22
24308	63
24309	26
24310	14
24311	54
24312	2
24313	65
24314	57
24315	59
24316	14
24317	59
24318	27
24319	26
24320	26
24321	37
24322	26
24323	42
24324	44
24325	67
24326	39
24327	35
24328	1
24329	15
24330	9
24331	23
24332	14
24333	68
24334	57
24335	70
24336	58
24337	71
24338	68
24339	7
24340	25
24341	37
24342	71
24343	41
24344	40
24345	59
24346	37
24347	47
24348	67
24349	26
24350	37
24351	11
24352	30
24353	37
24354	10
24355	53
24356	61
24357	46
24358	19
24359	57
24360	7
24361	14
24362	40
24363	1
24364	52
24365	7
24366	41
24367	19
24368	60
24369	9
24370	47
24371	31
24372	40
24373	15
24374	66
24375	19
24376	2
24377	41
24378	26
24379	9
24380	9
24381	6
24382	22
24383	9
24384	1
24385	27
24386	56
24387	43
24388	45
24389	14
24390	66
24391	43
24392	41
24393	59
24394	26
24395	14
24396	55
24397	41
24398	65
24399	68
24400	9
24401	2
24402	7
24403	66
24404	59
24405	59
24406	48
24407	59
24408	52
24409	39
24410	26
24411	56
24412	3
24413	23
24414	9
24415	28
24416	59
24417	19
24418	18
24419	15
24420	25
24421	26
24422	22
24423	31
24424	12
24425	16
24426	31
24427	26
24428	60
24429	26
24430	2
24431	56
24432	52
24433	57
24434	71
24435	31
24436	68
24437	54
24438	41
24439	65
24440	67
24441	1
24442	42
24443	52
24444	58
24445	43
24446	1
24447	62
24448	64
24449	39
24450	59
24451	14
24452	64
24453	8
24454	41
24455	5
24456	26
24457	6
24458	7
24459	69
24460	44
24461	16
24462	64
24463	52
24464	26
24465	2
24466	14
24467	66
24468	68
24469	29
24470	25
24471	56
24472	9
24473	33
24474	37
24475	40
24476	40
24477	47
24478	71
24479	66
24480	26
24481	26
24482	1
24483	60
24484	40
24485	71
24486	7
24487	47
24488	2
24489	5
24490	70
24491	14
24492	59
24493	64
24494	40
24495	46
24496	10
24497	29
24498	24
24499	26
24500	37
24501	41
24502	15
24503	69
24504	41
24505	41
24506	68
24507	71
24508	19
24509	68
24510	10
24511	1
24512	2
24513	40
24514	71
24515	15
24516	41
24517	26
24518	25
24519	68
24520	9
24521	67
24522	9
24523	50
24524	41
24525	14
24526	46
24527	71
24528	19
24529	28
24530	35
24531	10
24532	35
24533	6
24534	55
24535	1
24536	25
24537	15
24538	18
24539	41
24540	1
24541	60
24542	67
24543	66
24544	1
24545	34
24546	9
24547	16
24548	42
24549	46
24550	65
24551	40
24552	71
24553	39
24554	1
24555	40
24556	15
24557	59
24558	68
24559	71
24560	14
24561	59
24562	10
24563	65
24564	50
24565	69
24566	47
24567	17
24568	25
24569	35
24570	5
24571	66
24572	34
24573	41
24574	15
24575	1
24576	58
24577	11
24578	9
24579	41
24580	15
24581	71
24582	53
24583	67
24584	43
24585	5
24586	40
24587	59
24588	23
24589	43
24590	40
24591	11
24592	42
24593	40
24594	35
24595	14
24596	26
24597	58
24598	68
24599	59
24600	19
24601	54
24602	67
24603	25
24604	26
24605	66
24606	19
24607	11
24608	18
24609	28
24610	53
24611	36
24612	18
24613	47
24614	4
24615	10
24616	32
24617	26
24618	40
24619	42
24620	60
24621	37
24622	7
24623	26
24624	21
24625	59
24626	34
24627	26
24628	14
24629	34
24630	53
24631	44
24632	40
24633	1
24634	32
24635	22
24636	18
24637	41
24638	68
24639	26
24640	37
24641	24
24642	59
24643	28
24644	59
24645	2
24646	35
24647	6
24648	42
24649	66
24650	2
24651	15
24652	41
24653	36
24654	35
24655	60
24656	44
24657	9
24658	15
24659	59
24660	62
24661	53
24662	47
24663	17
24664	57
24665	10
24666	42
24667	60
24668	19
24669	45
24670	45
24671	26
24672	50
24673	20
24674	56
24675	56
24676	65
24677	10
24678	43
24679	66
24680	12
24681	1
24682	34
24683	9
24684	26
24685	56
24686	53
24687	25
24688	16
24689	14
24690	68
24691	56
24692	35
24693	20
24694	26
24695	53
24696	28
24697	18
24698	58
24699	14
24700	18
24701	71
24702	5
24703	57
24704	59
24705	14
24706	32
24707	44
24708	41
24709	2
24710	59
24711	26
24712	1
24713	69
24714	26
24715	42
24716	65
24717	40
24718	66
24719	10
24720	6
24721	26
24722	30
24723	19
24724	44
24725	2
24726	41
24727	57
24728	3
24729	59
24730	9
24731	47
24732	42
24733	10
24734	21
24735	19
24736	26
24737	41
24738	71
24739	59
24740	3
24741	9
24742	26
24743	35
24744	21
24745	7
24746	28
24747	29
24748	33
24749	9
24750	53
24751	26
24752	9
24753	50
24754	42
24755	65
24756	35
24757	26
24758	69
24759	40
24760	59
24761	41
24762	14
24763	61
24764	57
24765	52
24766	68
24767	3
24768	15
24769	9
24770	66
24771	44
24772	42
24773	57
24774	5
24775	47
24776	23
24777	68
24778	9
24779	41
24780	25
24781	51
24782	60
24783	42
24784	5
24785	71
24786	9
24787	68
24788	26
24789	65
24790	65
24791	42
24792	2
24793	42
24794	1
24795	67
24796	71
24797	59
24798	66
24799	29
24800	35
24801	68
24802	45
24803	54
24804	50
24805	7
24806	68
24807	37
24808	54
24809	29
24810	58
24811	49
24812	43
24813	31
24814	43
24815	63
24816	67
24817	23
24818	10
24819	24
24820	1
24821	66
24822	49
24823	50
24824	41
24825	65
24826	10
24827	60
24828	59
24829	28
24830	9
24831	66
24832	29
24833	41
24834	23
24835	34
24836	68
24837	24
24838	7
24839	41
24840	53
24841	32
24842	9
24843	30
24844	47
24845	29
24846	33
24847	66
24848	57
24849	2
24850	68
24851	42
24852	2
24853	68
24854	42
24855	66
24856	26
24857	59
24858	14
24859	62
24860	35
24861	60
24862	37
24863	2
24864	71
24865	60
24866	41
24867	29
24868	19
24869	16
24870	68
24871	59
24872	42
24873	63
24874	45
24875	20
24876	58
24877	59
24878	41
24879	25
24880	71
24881	63
24882	71
24883	59
24884	53
24885	41
24886	59
24887	59
24888	31
24889	31
24890	56
24891	19
24892	51
24893	62
24894	2
24895	50
24896	54
24897	2
24898	59
24899	34
24900	58
24901	53
24902	24
24903	19
24904	14
24905	15
24906	38
24907	21
24908	42
24909	7
24910	20
24911	5
24912	25
24913	7
24914	34
24915	66
24916	67
24917	27
24918	53
24919	2
24920	37
24921	18
24922	10
24923	43
24924	67
24925	20
24926	54
24927	59
24928	58
24929	23
24930	2
24931	26
24932	15
24933	2
24934	59
24935	35
24936	39
24937	5
24938	14
24939	19
24940	59
24941	68
24942	68
24943	68
24944	25
24945	59
24946	9
24947	71
24948	59
24949	60
24950	49
24951	15
24952	68
24953	19
24954	2
24955	69
24956	58
24957	66
24958	51
24959	9
24960	68
24961	35
24962	58
24963	26
24964	41
24965	52
24966	41
24967	25
24968	69
24969	18
24970	39
24971	47
24972	56
24973	35
24974	18
24975	29
24976	9
24977	7
24978	50
24979	66
24980	24
24981	3
24982	52
24983	41
24984	11
24985	32
24986	40
24987	20
24988	53
24989	23
24990	32
24991	59
24992	60
24993	9
24994	19
24995	33
24996	59
24997	8
24998	66
24999	29
25000	19
25001	7
25002	42
25003	57
25004	66
25005	9
25006	37
25007	10
25008	26
25009	9
25010	5
25011	7
25012	57
25013	26
25014	26
25015	46
25016	40
25017	14
25018	9
25019	15
25020	16
25021	41
25022	56
25023	13
25024	2
25025	28
25026	41
25027	9
25028	41
25029	66
25030	26
25031	7
25032	41
25033	19
25034	13
25035	56
25036	43
25037	58
25038	41
25039	32
25040	7
25041	43
25042	50
25043	35
25044	71
25045	26
25046	58
25047	41
25048	35
25049	59
25050	26
25051	41
25052	2
25053	41
25054	69
25055	5
25056	9
25057	8
25058	25
25059	37
25060	30
25061	6
25062	71
25063	35
25064	21
25065	26
25066	50
25067	2
25068	60
25069	66
25070	60
25071	24
25072	35
25073	67
25074	3
25075	64
25076	19
25077	14
25078	18
25079	59
25080	26
25081	2
25082	37
25083	49
25084	34
25085	7
25086	33
25087	20
25088	59
25089	8
25090	68
25091	40
25092	14
25093	7
25094	58
25095	24
25096	15
25097	43
25098	34
25099	14
25100	71
25101	32
25102	58
25103	47
25104	2
25105	7
25106	59
25107	41
25108	45
25109	25
25110	66
25111	59
25112	3
25113	41
25114	18
25115	41
25116	1
25117	40
25118	26
25119	68
25120	42
25121	47
25122	2
25123	26
25124	66
25125	68
25126	69
25127	68
25128	20
25129	26
25130	26
25131	55
25132	35
25133	41
25134	71
25135	19
25136	47
25137	47
25138	25
25139	19
25140	43
25141	23
25142	59
25143	47
25144	59
25145	56
25146	59
25147	1
25148	57
25149	66
25150	25
25151	38
25152	54
25153	33
25154	24
25155	71
25156	29
25157	68
25158	9
25159	29
25160	9
25161	40
25162	58
25163	14
25164	71
25165	20
25166	9
25167	59
25168	47
25169	29
25170	41
25171	65
25172	40
25173	60
25174	31
25175	58
25176	25
25177	19
25178	8
25179	14
25180	59
25181	59
25182	68
25183	15
25184	33
25185	14
25186	14
25187	35
25188	9
25189	14
25190	58
25191	71
25192	69
25193	66
25194	65
25195	11
25196	59
25197	19
25198	11
25199	39
25200	58
25201	30
25202	9
25203	48
25204	67
25205	40
25206	47
25207	7
25208	26
25209	9
25210	66
25211	31
25212	25
25213	47
25214	37
25215	66
25216	64
25217	14
25218	65
25219	58
25220	41
25221	28
25222	21
25223	34
25224	69
25225	47
25226	11
25227	19
25228	40
25229	56
25230	52
25231	67
25232	19
25233	56
25234	50
25235	65
25236	40
25237	68
25238	13
25239	26
25240	3
25241	41
25242	56
25243	37
25244	31
25245	57
25246	68
25247	45
25248	5
25249	42
25250	25
25251	9
25252	35
25253	16
25254	2
25255	41
25256	11
25257	28
25258	14
25259	27
25260	32
25261	68
25262	26
25263	13
25264	66
25265	2
25266	12
25267	37
25268	15
25269	3
25270	12
25271	68
25272	9
25273	20
25274	46
25275	10
25276	40
25277	7
25278	42
25279	41
25280	26
25281	15
25282	12
25283	6
25284	42
25285	68
25286	65
25287	11
25288	66
25289	44
25290	59
25291	41
25292	10
25293	34
25294	28
25295	20
25296	52
25297	29
25298	65
25299	47
25300	32
25301	15
25302	47
25303	3
25304	59
25305	11
25306	37
25307	23
25308	58
25309	47
25310	38
25311	10
25312	37
25313	19
25314	59
25315	5
25316	12
25317	58
25318	15
25319	68
25320	26
25321	18
25322	40
25323	62
25324	18
25325	19
25326	14
25327	59
25328	66
25329	26
25330	14
25331	40
25332	35
25333	5
25334	46
25335	18
25336	58
25337	37
25338	42
25339	10
25340	36
25341	29
25342	55
25343	9
25344	59
25345	9
25346	5
25347	26
25348	9
25349	40
25350	64
25351	36
25352	11
25353	55
25354	54
25355	59
25356	9
25357	25
25358	56
25359	49
25360	19
25361	35
25362	41
25363	41
25364	7
25365	19
25366	20
25367	69
25368	57
25369	47
25370	40
25371	14
25372	45
25373	6
25374	29
25375	39
25376	20
25377	27
25378	54
25379	15
25380	71
25381	48
25382	18
25383	40
25384	40
25385	19
25386	66
25387	65
25388	40
25389	1
25390	67
25391	59
25392	19
25393	71
25394	53
25395	41
25396	20
25397	37
25398	9
25399	68
25400	37
25401	59
25402	56
25403	24
25404	60
25405	59
25406	34
25407	44
25408	10
25409	39
25410	67
25411	14
25412	57
25413	9
25414	54
25415	50
25416	26
25417	43
25418	15
25419	58
25420	51
25421	33
25422	69
25423	33
25424	39
25425	44
25426	23
25427	63
25428	52
25429	40
25430	7
25431	69
25432	68
25433	41
25434	68
25435	40
25436	41
25437	8
25438	68
25439	52
25440	50
25441	68
25442	24
25443	17
25444	26
25445	66
25446	7
25447	60
25448	28
25449	42
25450	19
25451	62
25452	26
25453	14
25454	57
25455	68
25456	6
25457	26
25458	65
25459	2
25460	40
25461	51
25462	37
25463	14
25464	49
25465	3
25466	58
25467	23
25468	40
25469	26
25470	21
25471	54
25472	56
25473	44
25474	14
25475	41
25476	60
25477	28
25478	24
25479	29
25480	40
25481	58
25482	5
25483	38
25484	40
25485	56
25486	35
25487	40
25488	34
25489	35
25490	53
25491	9
25492	35
25493	41
25494	68
25495	13
25496	11
25497	60
25498	58
25499	52
25500	69
25501	25
25502	19
25503	29
25504	29
25505	65
25506	11
25507	28
25508	19
25509	53
25510	54
25511	40
25512	7
25513	40
25514	14
25515	10
25516	49
25517	10
25518	26
25519	10
25520	19
25521	26
25522	26
25523	60
25524	19
25525	8
25526	26
25527	62
25528	38
25529	67
25530	68
25531	31
25532	68
25533	49
25534	15
25535	14
25536	6
25537	18
25538	29
25539	7
25540	26
25541	41
25542	14
25543	12
25544	56
25545	33
25546	68
25547	71
25548	50
25549	9
25550	26
25551	25
25552	2
25553	52
25554	56
25555	14
25556	31
25557	14
25558	60
25559	29
25560	15
25561	65
25562	15
25563	29
25564	6
25565	68
25566	35
25567	33
25568	65
25569	47
25570	8
25571	39
25572	1
25573	42
25574	65
25575	36
25576	38
25577	25
25578	9
25579	40
25580	9
25581	47
25582	41
25583	14
25584	26
25585	68
25586	66
25587	68
25588	48
25589	34
25590	41
25591	48
25592	60
25593	2
25594	66
25595	12
25596	12
25597	57
25598	41
25599	68
25600	35
25601	33
25602	29
25603	26
25604	65
25605	71
25606	52
25607	51
25608	53
25609	7
25610	19
25611	68
25612	29
25613	15
25614	35
25615	54
25616	24
25617	41
25618	26
25619	14
25620	54
25621	10
25622	59
25623	41
25624	5
25625	71
25626	38
25627	2
25628	68
25629	71
25630	40
25631	26
25632	26
25633	34
25634	14
25635	54
25636	56
25637	19
25638	21
25639	35
25640	42
25641	47
25642	59
25643	56
25644	26
25645	19
25646	56
25647	31
25648	29
25649	5
25650	58
25651	56
25652	53
25653	6
25654	14
25655	9
25656	37
25657	9
25658	15
25659	48
25660	10
25661	7
25662	64
25663	26
25664	56
25665	14
25666	59
25667	13
25668	56
25669	33
25670	43
25671	41
25672	15
25673	71
25674	47
25675	66
25676	14
25677	59
25678	69
25679	19
25680	8
25681	62
25682	23
25683	68
25684	29
25685	30
25686	6
25687	14
25688	29
25689	26
25690	13
25691	14
25692	38
25693	25
25694	16
25695	26
25696	41
25697	67
25698	1
25699	26
25700	59
25701	10
25702	53
25703	15
25704	21
25705	11
25706	25
25707	47
25708	47
25709	37
25710	23
25711	50
25712	44
25713	45
25714	26
25715	1
25716	54
25717	59
25718	10
25719	60
25720	40
25721	45
25722	7
25723	5
25724	56
25725	1
25726	25
25727	18
25728	52
25729	2
25730	28
25731	68
25732	59
25733	65
25734	25
25735	24
25736	50
25737	11
25738	39
25739	41
25740	11
25741	7
25742	31
25743	63
25744	26
25745	36
25746	42
25747	14
25748	52
25749	19
25750	11
25751	66
25752	65
25753	41
25754	10
25755	56
25756	19
25757	37
25758	25
25759	28
25760	3
25761	1
25762	2
25763	42
25764	66
25765	66
25766	52
25767	59
25768	68
25769	40
25770	33
25771	68
25772	26
25773	1
25774	7
25775	9
25776	69
25777	3
25778	43
25779	39
25780	41
25781	68
25782	31
25783	14
25784	62
25785	25
25786	24
25787	26
25788	26
25789	68
25790	43
25791	14
25792	26
25793	45
25794	29
25795	35
25796	26
25797	38
25798	56
25799	52
25800	41
25801	67
25802	68
25803	7
25804	60
25805	45
25806	58
25807	56
25808	60
25809	58
25810	24
25811	14
25812	67
25813	10
25814	47
25815	13
25816	59
25817	41
25818	41
25819	59
25820	71
25821	44
25822	26
25823	7
25824	30
25825	60
25826	28
25827	69
25828	59
25829	35
25830	9
25831	16
25832	59
25833	38
25834	7
25835	68
25836	25
25837	66
25838	34
25839	33
25840	31
25841	66
25842	2
25843	14
25844	59
25845	60
25846	2
25847	59
25848	59
25849	68
25850	26
25851	54
25852	66
25853	65
25854	41
25855	17
25856	59
25857	50
25858	43
25859	41
25860	14
25861	40
25862	40
25863	14
25864	26
25865	50
25866	41
25867	26
25868	40
25869	19
25870	69
25871	47
25872	11
25873	33
25874	21
25875	26
25876	26
25877	68
25878	65
25879	68
25880	26
25881	58
25882	66
25883	59
25884	71
25885	50
25886	54
25887	19
25888	71
25889	36
25890	2
25891	19
25892	6
25893	66
25894	47
25895	58
25896	63
25897	59
25898	32
25899	58
25900	45
25901	52
25902	66
25903	9
25904	9
25905	15
25906	24
25907	51
25908	35
25909	39
25910	71
25911	9
25912	66
25913	37
25914	11
25915	68
25916	71
25917	7
25918	39
25919	65
25920	53
25921	34
25922	9
25923	49
25924	68
25925	66
25926	23
25927	38
25928	14
25929	40
25930	60
25931	8
25932	10
25933	33
25934	9
25935	28
25936	29
25937	26
25938	8
25939	68
25940	65
25941	26
25942	36
25943	32
25944	58
25945	41
25946	10
25947	57
25948	19
25949	65
25950	25
25951	31
25952	42
25953	24
25954	59
25955	5
25956	25
25957	19
25958	14
25959	11
25960	30
25961	59
25962	44
25963	67
25964	59
25965	59
25966	54
25967	68
25968	59
25969	9
25970	28
25971	19
25972	40
25973	53
25974	59
25975	57
25976	53
25977	33
25978	36
25979	14
25980	7
25981	58
25982	12
25983	2
25984	25
25985	59
25986	41
25987	56
25988	41
25989	63
25990	43
25991	8
25992	61
25993	26
25994	11
25995	66
25996	14
25997	30
25998	25
25999	35
26000	36
26001	35
26002	50
26003	56
26004	68
26005	57
26006	64
26007	28
26008	59
26009	29
26010	2
26011	69
26012	41
26013	1
26014	56
26015	59
26016	40
26017	24
26018	11
26019	43
26020	49
26021	37
26022	26
26023	68
26024	15
26025	9
26026	18
26027	41
26028	29
26029	59
26030	65
26031	21
26032	52
26033	3
26034	12
26035	68
26036	33
26037	9
26038	60
26039	30
26040	25
26041	40
26042	69
26043	26
26044	32
26045	50
26046	65
26047	45
26048	2
26049	11
26050	14
26051	60
26052	53
26053	48
26054	38
26055	34
26056	56
26057	56
26058	46
26059	19
26060	65
26061	53
26062	60
26063	66
26064	71
26065	10
26066	10
26067	50
26068	10
26069	26
26070	35
26071	28
26072	1
26073	9
26074	9
26075	41
26076	2
26077	7
26078	61
26079	7
26080	7
26081	49
26082	68
26083	1
26084	7
26085	41
26086	68
26087	62
26088	60
26089	2
26090	69
26091	26
26092	50
26093	19
26094	5
26095	48
26096	41
26097	19
26098	47
26099	66
26100	11
26101	12
26102	10
26103	62
26104	26
26105	66
26106	2
26107	41
26108	18
26109	56
26110	19
26111	71
26112	64
26113	9
26114	24
26115	41
26116	47
26117	47
26118	53
26119	19
26120	9
26121	26
26122	43
26123	71
26124	10
26125	14
26126	66
26127	47
26128	69
26129	26
26130	17
26131	26
26132	19
26133	53
26134	49
26135	28
26136	19
26137	14
26138	58
26139	14
26140	7
26141	38
26142	66
26143	19
26144	35
26145	58
26146	60
26147	59
26148	1
26149	7
26150	68
26151	47
26152	26
26153	2
26154	56
26155	63
26156	24
26157	66
26158	20
26159	66
26160	44
26161	53
26162	14
26163	41
26164	25
26165	55
26166	50
26167	28
26168	33
26169	9
26170	1
26171	68
26172	21
26173	26
26174	24
26175	5
26176	19
26177	71
26178	50
26179	56
26180	43
26181	60
26182	65
26183	32
26184	25
26185	25
26186	59
26187	10
26188	5
26189	35
26190	47
26191	11
26192	65
26193	33
26194	41
26195	15
26196	32
26197	49
26198	32
26199	66
26200	45
26201	23
26202	8
26203	52
26204	71
26205	12
26206	15
26207	24
26208	69
26209	16
26210	29
26211	56
26212	41
26213	12
26214	52
26215	56
26216	68
26217	61
26218	61
26219	14
26220	30
26221	40
26222	45
26223	24
26224	65
26225	26
26226	26
26227	15
26228	19
26229	47
26230	10
26231	40
26232	14
26233	14
26234	1
26235	53
26236	65
26237	25
26238	33
26239	40
26240	27
26241	71
26242	2
26243	9
26244	11
26245	7
26246	16
26247	25
26248	57
26249	65
26250	15
26251	43
26252	31
26253	40
26254	19
26255	59
26256	66
26257	60
26258	58
26259	56
26260	16
26261	37
26262	66
26263	68
26264	26
26265	33
26266	45
26267	33
26268	10
26269	18
26270	19
26271	53
26272	1
26273	52
26274	9
26275	59
26276	42
26277	4
26278	68
26279	29
26280	38
26281	7
26282	66
26283	25
26284	26
26285	22
26286	2
26287	67
26288	26
26289	21
26290	23
26291	34
26292	62
26293	67
26294	44
26295	50
26296	42
26297	9
26298	63
26299	5
26300	28
26301	62
26302	24
26303	35
26304	1
26305	1
26306	59
26307	37
26308	23
26309	26
26310	20
26311	28
26312	47
26313	69
26314	37
26315	26
26316	66
26317	26
26318	59
26319	71
26320	37
26321	7
26322	43
26323	26
26324	7
26325	5
26326	16
26327	26
26328	50
26329	66
26330	40
26331	53
26332	67
26333	45
26334	26
26335	26
26336	42
26337	59
26338	14
26339	50
26340	68
26341	71
26342	19
26343	25
26344	71
26345	14
26346	65
26347	55
26348	9
26349	16
26350	15
26351	69
26352	32
26353	29
26354	8
26355	59
26356	10
26357	15
26358	7
26359	11
26360	45
26361	21
26362	18
26363	52
26364	15
26365	34
26366	41
26367	66
26368	14
26369	14
26370	60
26371	47
26372	66
26373	7
26374	4
26375	66
26376	36
26377	66
26378	25
26379	8
26380	5
26381	51
26382	37
26383	52
26384	40
26385	41
26386	41
26387	42
26388	29
26389	26
26390	41
26391	58
26392	58
26393	60
26394	35
26395	5
26396	54
26397	9
26398	54
26399	39
26400	20
26401	20
26402	52
26403	60
26404	32
26405	41
26406	12
26407	20
26408	50
26409	22
26410	38
26411	39
26412	56
26413	68
26414	9
26415	9
26416	3
26417	16
26418	25
26419	49
26420	32
26421	65
26422	41
26423	48
26424	10
26425	5
26426	59
26427	40
26428	35
26429	16
26430	41
26431	40
26432	59
26433	20
26434	64
26435	13
26436	8
26437	44
26438	42
26439	29
26440	71
26441	15
26442	11
26443	19
26444	59
26445	14
26446	3
26447	66
26448	11
26449	68
26450	10
26451	19
26452	7
26453	44
26454	22
26455	41
26456	33
26457	42
26458	19
26459	1
26460	18
26461	40
26462	65
26463	16
26464	54
26465	28
26466	14
26467	57
26468	43
26469	58
26470	23
26471	9
26472	5
26473	26
26474	49
26475	40
26476	47
26477	1
26478	66
26479	1
26480	24
26481	7
26482	52
26483	43
26484	15
26485	53
26486	66
26487	15
26488	26
26489	68
26490	60
26491	38
26492	41
26493	66
26494	53
26495	47
26496	62
26497	44
26498	34
26499	42
26500	41
26501	59
26502	2
26503	8
26504	25
26505	26
26506	29
26507	14
26508	60
26509	47
26510	19
26511	3
26512	43
26513	65
26514	69
26515	30
26516	18
26517	16
26518	68
26519	30
26520	52
26521	1
26522	37
26523	19
26524	19
26525	33
26526	35
26527	25
26528	10
26529	14
26530	2
26531	47
26532	9
26533	59
26534	5
26535	26
26536	9
26537	26
26538	7
26539	34
26540	41
26541	55
26542	10
26543	23
26544	71
26545	9
26546	6
26547	12
26548	68
26549	37
26550	41
26551	54
26552	53
26553	37
26554	26
26555	35
26556	31
26557	26
26558	17
26559	48
26560	31
26561	30
26562	66
26563	66
26564	25
26565	59
26566	6
26567	40
26568	26
26569	18
26570	21
26571	66
26572	37
26573	45
26574	69
26575	41
26576	32
26577	16
26578	42
26579	14
26580	68
26581	52
26582	52
26583	54
26584	26
26585	26
26586	35
26587	41
26588	35
26589	55
26590	40
26591	68
26592	47
26593	22
26594	66
26595	25
26596	60
26597	2
26598	40
26599	62
26600	58
26601	43
26602	56
26603	33
26604	38
26605	71
26606	24
26607	67
26608	65
26609	9
26610	4
26611	43
26612	56
26613	60
26614	50
26615	14
26616	59
26617	38
26618	19
26619	59
26620	6
26621	18
26622	28
26623	25
26624	67
26625	21
26626	34
26627	15
26628	2
26629	39
26630	32
26631	34
26632	56
26633	68
26634	26
26635	68
26636	40
26637	35
26638	32
26639	33
26640	25
26641	10
26642	59
26643	5
26644	2
26645	19
26646	48
26647	66
26648	6
26649	65
26650	3
26651	25
26652	35
26653	16
26654	1
26655	53
26656	44
26657	7
26658	59
26659	2
26660	48
26661	5
26662	25
26663	39
26664	65
26665	71
26666	2
26667	14
26668	56
26669	53
26670	65
26671	40
26672	7
26673	13
26674	60
26675	68
26676	33
26677	17
26678	25
26679	69
26680	26
26681	11
26682	59
26683	68
26684	68
26685	23
26686	65
26687	22
26688	70
26689	19
26690	24
26691	48
26692	35
26693	71
26694	20
26695	17
26696	66
26697	57
26698	41
26699	7
26700	19
26701	64
26702	15
26703	59
26704	61
26705	56
26706	40
26707	47
26708	1
26709	26
26710	25
26711	9
26712	26
26713	66
26714	23
26715	26
26716	14
26717	6
26718	50
26719	66
26720	47
26721	71
26722	34
26723	29
26724	36
26725	28
26726	44
26727	35
26728	40
26729	54
26730	34
26731	9
26732	71
26733	25
26734	53
26735	46
26736	66
26737	41
26738	56
26739	10
26740	26
26741	58
26742	60
26743	26
26744	26
26745	40
26746	54
26747	16
26748	43
26749	16
26750	58
26751	66
26752	35
26753	50
26754	61
26755	8
26756	41
26757	47
26758	33
26759	66
26760	40
26761	53
26762	16
26763	39
26764	2
26765	14
26766	58
26767	41
26768	2
26769	71
26770	33
26771	59
26772	66
26773	66
26774	37
26775	42
26776	40
26777	71
26778	26
26779	5
26780	52
26781	5
26782	29
26783	14
26784	46
26785	41
26786	59
26787	1
26788	64
26789	56
26790	2
26791	60
26792	50
26793	57
26794	53
26795	41
26796	55
26797	49
26798	43
26799	58
26800	41
26801	47
26802	71
26803	50
26804	10
26805	26
26806	10
26807	1
26808	68
26809	14
26810	35
26811	59
26812	41
26813	54
26814	48
26815	34
26816	1
26817	59
26818	22
26819	19
26820	11
26821	59
26822	34
26823	37
26824	3
26825	26
26826	42
26827	50
26828	42
26829	49
26830	45
26831	50
26832	37
26833	14
26834	54
26835	20
26836	47
26837	16
26838	41
26839	9
26840	10
26841	40
26842	23
26843	20
26844	59
26845	59
26846	15
26847	26
26848	40
26849	43
26850	33
26851	7
26852	41
26853	39
26854	26
26855	62
26856	14
26857	49
26858	50
26859	2
26860	37
26861	40
26862	2
26863	26
26864	38
26865	37
26866	71
26867	10
26868	53
26869	37
26870	29
26871	36
26872	26
26873	25
26874	35
26875	29
26876	5
26877	67
26878	10
26879	26
26880	49
26881	66
26882	34
26883	5
26884	33
26885	19
26886	64
26887	10
26888	42
26889	59
26890	25
26891	33
26892	1
26893	5
26894	26
26895	40
26896	49
26897	35
26898	29
26899	44
26900	63
26901	18
26902	15
26903	40
26904	11
26905	41
26906	60
26907	1
26908	37
26909	47
26910	34
26911	15
26912	38
26913	56
26914	57
26915	10
26916	26
26917	66
26918	46
26919	26
26920	10
26921	45
26922	38
26923	50
26924	8
26925	43
26926	14
26927	41
26928	71
26929	59
26930	56
26931	59
26932	20
26933	52
26934	10
26935	66
26936	5
26937	3
26938	26
26939	12
26940	26
26941	60
26942	31
26943	64
26944	7
26945	49
26946	15
26947	35
26948	21
26949	66
26950	60
26951	59
26952	9
26953	19
26954	39
26955	30
26956	37
26957	67
26958	14
26959	25
26960	11
26961	65
26962	49
26963	59
26964	19
26965	56
26966	47
26967	52
26968	68
26969	44
26970	38
26971	69
26972	9
26973	26
26974	20
26975	35
26976	26
26977	19
26978	59
26979	45
26980	40
26981	9
26982	23
26983	19
26984	65
26985	41
26986	1
26987	65
26988	26
26989	55
26990	47
26991	3
26992	48
26993	54
26994	40
26995	26
26996	24
26997	59
26998	40
26999	29
27000	59
27001	26
27002	9
27003	31
27004	66
27005	45
27006	26
27007	42
27008	9
27009	28
27010	35
27011	2
27012	68
27013	47
27014	55
27015	34
27016	48
27017	26
27018	59
27019	42
27020	44
27021	16
27022	9
27023	54
27024	68
27025	14
27026	71
27027	40
27028	65
27029	47
27030	66
27031	71
27032	9
27033	42
27034	9
27035	26
27036	35
27037	35
27038	69
27039	52
27040	65
27041	40
27042	34
27043	18
27044	58
27045	29
27046	33
27047	67
27048	59
27049	52
27050	37
27051	54
27052	9
27053	31
27054	45
27055	42
27056	7
27057	41
27058	67
27059	31
27060	14
27061	9
27062	66
27063	18
