3000	13
3001	6
3002	6
3003	13
3004	4
3005	1
3006	13
3007	9
3008	11
3009	13
3010	16
3011	11
3012	9
3013	3
3014	13
3015	7
3016	10
3017	5
3018	4
3019	6
3020	9
3021	8
3022	8
3023	10
3024	6
3025	8
3026	1
3027	13
3028	10
3029	17
3030	1
3031	7
3032	18
3033	16
3034	10
3035	19
3036	8
3037	6
3038	9
3039	19
3040	9
3041	6
3042	19
3043	8
3044	5
3045	8
3046	3
3047	2
3048	10
3049	10
3050	6
3051	3
3052	6
3053	11
3054	19
3055	2
3056	17
3057	10
3058	8
3059	16
3060	7
3061	1
3062	16
3063	8
3064	13
3065	11
3066	6
3067	13
3068	13
3069	13
3070	8
3071	11
3072	9
3073	10
3074	1
3075	13
3076	10
3077	6
3078	17
3079	10
3080	8
3081	12
3082	13
3083	6
3084	13
3085	2
3086	1
3087	9
3088	5
3089	4
3090	9
3091	6
3092	19
3093	6
3094	4
3095	7
3096	18
3097	7
3098	11
3099	11
3100	13
3101	15
3102	19
3103	15
3104	18
3105	13
3106	13
3107	4
3108	12
3109	6
3110	19
3111	1
3112	13
3113	13
3114	1
3115	1
3116	10
3117	10
3118	15
3119	8
3120	5
3121	15
3122	4
3123	1
3124	10
3125	5
3126	9
3127	11
3128	13
3129	8
3130	9
3131	12
3132	9
3133	3
3134	16
3135	9
3136	5
3137	8
3138	13
3139	13
3140	16
3141	10
3142	13
3143	19
3144	6
3145	13
3146	7
3147	8
3148	8
3149	2
3150	11
3151	2
3152	8
3153	9
3154	1
3155	11
3156	10
3157	12
3158	13
3159	9
3160	9
3161	1
3162	8
3163	11
3164	6
3165	8
3166	10
3167	15
3168	13
3169	13
3170	11
3171	1
3172	2
3173	10
3174	6
3175	7
3176	11
3177	6
3178	19
3179	1
3180	13
3181	11
3182	16
3183	13
3184	14
3185	7
3186	4
3187	1
3188	8
3189	14
3190	7
3191	10
3192	13
3193	11
3194	1
3195	18
3196	17
3197	10
3198	1
3199	8
3200	15
3201	9
3202	9
3203	11
3204	15
3205	19
3206	1
3207	4
3208	6
3209	3
3210	2
3211	7
3212	13
3213	1
3214	15
3215	10
3216	8
3217	19
3218	17
3219	16
3220	19
3221	9
3222	8
3223	10
3224	11
3225	2
3226	7
3227	10
3228	6
3229	8
3230	19
3231	8
3232	17
3233	9
3234	16
3235	11
3236	6
3237	15
3238	11
3239	19
3240	3
3241	13
3242	8
3243	17
3244	19
3245	13
3246	2
3247	11
3248	1
3249	8
3250	14
3251	8
3252	6
3253	3
3254	8
3255	12
3256	18
3257	6
3258	8
3259	4
3260	7
3261	8
3262	8
3263	18
3264	13
3265	11
3266	11
3267	13
3268	6
3269	9
3270	9
3271	8
3272	10
3273	9
3274	13
3275	16
3276	1
3277	1
3278	17
3279	16
3280	13
3281	13
3282	17
3283	4
3284	2
3285	6
3286	8
3287	9
3288	12
3289	18
3290	11
3291	9
3292	8
3293	9
3294	8
3295	9
3296	13
3297	10
3298	9
3299	13
3300	2
3301	13
3302	13
3303	16
3304	12
3305	8
3306	9
3307	9
3308	10
3309	10
3310	8
3311	8
3312	7
3313	6
3314	10
3315	10
3316	11
3317	16
3318	13
3319	13
3320	16
3321	17
3322	13
3323	12
3324	10
3325	6
3326	10
3327	13
3328	7
3329	12
3330	10
3331	18
3332	8
3333	4
3334	3
3335	10
3336	8
3337	15
3338	8
3339	1
3340	11
3341	11
3342	10
3343	9
3344	6
3345	13
3346	9
3347	8
3348	6
3349	1
3350	16
3351	15
3352	14
3353	18
3354	1
3355	10
3356	6
3357	13
3358	13
3359	13
3360	13
3361	18
3362	8
3363	8
3364	11
3365	11
3366	8
3367	8
3368	13
3369	8
3370	1
3371	9
3372	4
3373	10
3374	8
3375	12
3376	9
3377	13
3378	15
3379	13
3380	1
3381	15
3382	15
3383	9
3384	6
3385	11
3386	16
3387	13
3388	4
3389	17
3390	1
3391	1
3392	9
3393	6
3394	7
3395	10
3396	13
3397	1
3398	13
3399	10
3400	14
3401	6
3402	9
3403	7
3404	19
3405	8
3406	6
3407	11
3408	2
3409	8
3410	12
3411	8
3412	6
3413	8
3414	13
3415	8
3416	13
3417	6
3418	13
3419	8
3420	7
3421	13
3422	6
3423	10
3424	7
3425	15
3426	6
3427	4
3428	10
3429	11
3430	13
3431	2
3432	8
3433	7
3434	10
3435	13
3436	10
3437	12
3438	5
3439	13
3440	10
3441	11
3442	9
3443	13
3444	1
3445	2
3446	16
3447	7
3448	11
3449	12
3450	6
3451	13
3452	8
3453	9
3454	12
3455	1
3456	8
3457	13
3458	6
3459	17
3460	8
3461	14
3462	6
3463	7
3464	11
3465	11
3466	1
3467	8
3468	9
3469	19
3470	14
3471	7
3472	11
3473	10
3474	17
3475	2
3476	13
3477	17
3478	13
3479	13
3480	8
3481	11
3482	16
3483	9
3484	8
3485	4
3486	8
3487	9
3488	9
3489	8
3490	2
3491	2
3492	15
3493	10
3494	2
3495	13
3496	9
3497	8
3498	4
3499	7
3500	8
3501	8
3502	6
3503	8
3504	11
3505	17
3506	11
3507	7
3508	5
3509	7
3510	8
3511	3
3512	16
3513	17
3514	8
3515	6
3516	8
3517	13
3518	8
3519	3
3520	15
3521	12
3522	5
3523	13
3524	15
3525	8
3526	1
3527	6
3528	13
3529	3
3530	17
3531	15
3532	1
3533	15
3534	11
3535	5
3536	17
3537	13
3538	6
3539	15
3540	12
3541	15
3542	10
3543	13
3544	16
3545	11
3546	3
3547	14
3548	1
3549	13
3550	19
3551	10
3552	15
3553	12
3554	1
3555	13
3556	15
3557	2
3558	11
3559	6
3560	13
3561	9
3562	13
3563	9
3564	11
3565	9
3566	9
3567	10
3568	6
3569	8
3570	12
3571	13
3572	8
3573	7
3574	15
3575	18
3576	14
3577	13
3578	6
3579	18
3580	11
3581	13
3582	13
3583	13
3584	7
3585	8
3586	19
3587	19
3588	13
3589	10
3590	10
3591	5
3592	19
3593	10
3594	11
3595	2
3596	1
3597	19
3598	5
3599	5
3600	6
3601	3
3602	13
3603	13
3604	9
3605	11
3606	13
3607	10
3608	18
3609	1
3610	17
3611	8
3612	4
3613	13
3614	19
3615	1
3616	11
3617	10
3618	1
3619	19
3620	15
3621	8
3622	13
3623	10
3624	13
3625	3
3626	6
3627	12
3628	12
3629	10
3630	17
3631	1
3632	13
3633	6
3634	4
3635	1
3636	14
3637	6
3638	6
3639	16
3640	13
3641	4
3642	6
3643	17
3644	11
3645	1
3646	3
3647	11
3648	16
3649	15
3650	13
3651	1
3652	15
3653	8
3654	3
3655	8
3656	5
3657	10
3658	11
3659	7
3660	9
3661	9
3662	1
3663	14
3664	13
3665	10
3666	14
3667	5
3668	12
3669	8
3670	1
3671	3
3672	12
3673	13
3674	7
3675	3
3676	13
3677	11
3678	9
3679	8
3680	2
3681	19
3682	6
3683	6
3684	8
3685	9
3686	8
3687	6
3688	1
3689	13
3690	2
3691	2
3692	11
3693	7
3694	13
3695	6
3696	13
3697	6
3698	9
3699	8
3700	11
3701	13
3702	6
3703	6
3704	8
3705	11
3706	11
3707	13
3708	15
3709	9
3710	3
3711	9
3712	6
3713	12
3714	13
3715	11
3716	6
3717	13
3718	6
3719	7
3720	1
3721	11
3722	13
3723	10
3724	4
3725	2
3726	8
3727	13
3728	8
3729	8
3730	15
3731	11
3732	8
3733	8
3734	10
3735	6
3736	10
3737	13
3738	7
3739	3
3740	8
3741	9
3742	2
3743	2
3744	8
3745	12
3746	5
3747	11
3748	1
3749	13
3750	13
3751	13
3752	8
3753	9
3754	13
3755	3
3756	6
3757	13
3758	8
3759	6
3760	10
3761	6
3762	10
3763	6
3764	15
3765	4
3766	6
3767	13
3768	8
3769	9
3770	6
3771	19
3772	5
3773	3
3774	6
3775	10
3776	11
3777	3
3778	3
3779	9
3780	12
3781	13
3782	1
3783	10
3784	13
3785	5
3786	5
3787	13
3788	13
3789	1
3790	16
3791	12
3792	6
3793	7
3794	6
3795	7
3796	19
3797	16
3798	12
3799	18
3800	4
3801	4
3802	4
3803	7
3804	18
3805	10
3806	7
3807	6
3808	13
3809	13
3810	12
3811	9
3812	1
3813	17
3814	11
3815	6
3816	10
3817	2
3818	9
3819	9
3820	13
3821	14
3822	13
3823	6
3824	2
3825	12
3826	1
3827	2
3828	12
3829	6
3830	15
3831	10
3832	2
3833	9
3834	9
3835	4
3836	13
3837	12
3838	17
3839	13
3840	1
3841	13
3842	19
3843	13
3844	6
3845	13
3846	9
3847	14
3848	6
3849	2
3850	2
3851	9
3852	3
3853	10
3854	2
3855	8
3856	13
3857	17
3858	15
3859	16
3860	19
3861	12
3862	16
3863	18
3864	13
3865	15
3866	9
3867	13
3868	18
3869	18
3870	9
3871	13
3872	17
3873	8
3874	10
3875	8
3876	13
3877	1
3878	18
3879	13
3880	13
3881	15
3882	8
3883	10
3884	19
3885	1
3886	13
3887	11
3888	9
3889	3
3890	15
3891	16
3892	2
3893	14
3894	13
3895	3
3896	9
3897	9
3898	1
3899	15
3900	6
3901	6
3902	8
3903	15
3904	11
3905	6
3906	10
3907	8
3908	10
3909	10
3910	9
3911	13
3912	8
3913	14
3914	8
3915	15
3916	13
3917	15
3918	9
3919	12
3920	18
3921	10
3922	6
3923	12
3924	14
3925	6
3926	10
3927	11
3928	6
3929	2
3930	15
3931	2
3932	1
3933	9
3934	13
3935	16
3936	8
3937	13
3938	11
3939	10
3940	15
3941	1
3942	13
3943	8
3944	16
3945	3
3946	19
3947	6
3948	6
3949	3
3950	11
3951	1
3952	8
3953	17
3954	7
3955	1
3956	2
3957	10
3958	4
3959	13
3960	6
3961	9
3962	8
3963	19
3964	8
3965	10
3966	10
3967	4
3968	13
3969	2
3970	2
3971	16
3972	10
3973	3
3974	5
3975	1
3976	16
3977	18
3978	14
3979	9
3980	6
3981	16
3982	15
3983	11
3984	9
3985	10
3986	16
3987	10
3988	11
3989	12
3990	6
3991	16
3992	1
3993	11
3994	7
3995	3
3996	8
3997	13
3998	15
3999	11
4000	12
4001	13
4002	15
4003	6
4004	11
4005	19
4006	13
4007	12
4008	8
4009	17
4010	7
4011	14
4012	16
4013	10
4014	8
4015	13
4016	1
4017	18
4018	6
4019	11
4020	18
4021	18
4022	6
4023	8
4024	15
4025	13
4026	6
4027	2
4028	8
4029	7
4030	13
4031	2
4032	1
4033	1
4034	3
4035	5
4036	2
4037	17
4038	10
4039	9
4040	16
4041	12
4042	10
4043	8
4044	8
4045	13
4046	7
4047	2
4048	7
4049	13
4050	10
4051	6
4052	13
4053	13
4054	15
4055	1
4056	15
4057	10
4058	15
4059	3
4060	13
4061	10
4062	8
4063	8
4064	15
4065	11
4066	10
4067	7
4068	12
4069	4
4070	2
4071	11
4072	11
4073	9
4074	10
4075	8
4076	13
4077	6
4078	8
4079	8
4080	8
4081	13
4082	17
4083	6
4084	8
4085	13
4086	8
4087	18
4088	3
4089	1
4090	11
4091	2
4092	6
4093	12
4094	8
4095	1
4096	11
4097	8
4098	7
4099	8
4100	9
4101	8
4102	6
4103	13
4104	13
4105	1
4106	8
4107	10
4108	8
4109	8
4110	10
4111	2
4112	16
4113	8
4114	8
4115	12
4116	9
4117	19
4118	10
4119	13
4120	2
4121	15
4122	12
4123	7
4124	14
4125	13
4126	12
4127	1
4128	11
4129	1
4130	14
4131	17
4132	2
4133	18
4134	4
4135	3
4136	15
4137	10
4138	1
4139	9
4140	3
4141	2
4142	13
4143	4
4144	8
4145	19
4146	6
4147	11
4148	15
4149	15
4150	13
4151	10
4152	15
4153	11
4154	16
4155	2
4156	12
4157	6
4158	7
4159	2
4160	9
4161	2
4162	19
4163	10
4164	18
4165	13
4166	19
4167	10
4168	6
4169	3
4170	11
4171	13
4172	3
4173	19
4174	7
4175	6
4176	11
4177	17
4178	16
4179	6
4180	11
4181	2
4182	15
4183	13
4184	10
4185	6
4186	13
4187	15
4188	19
4189	5
4190	8
4191	1
4192	13
4193	10
4194	13
4195	7
4196	13
4197	4
4198	8
4199	8
4200	8
4201	13
4202	7
4203	8
4204	4
4205	13
4206	11
4207	15
4208	4
4209	2
4210	10
4211	13
4212	10
4213	3
4214	7
4215	7
4216	7
4217	10
4218	13
4219	10
4220	2
4221	6
4222	15
4223	19
4224	17
4225	10
4226	9
4227	9
4228	2
4229	1
4230	6
4231	8
4232	8
4233	6
4234	12
4235	1
4236	6
4237	11
4238	10
4239	5
4240	13
4241	13
4242	9
4243	1
4244	15
4245	4
4246	15
4247	17
4248	9
4249	6
4250	19
4251	13
4252	11
4253	8
4254	19
4255	13
4256	15
4257	12
4258	13
4259	13
4260	17
4261	13
4262	1
4263	10
4264	5
4265	8
4266	13
4267	6
4268	4
4269	16
4270	10
4271	10
4272	14
4273	12
4274	6
4275	17
4276	5
4277	9
4278	7
4279	4
4280	5
4281	6
4282	1
4283	16
4284	1
4285	17
4286	5
4287	14
4288	10
4289	12
4290	5
4291	8
4292	13
4293	1
4294	6
4295	7
4296	6
4297	9
4298	7
4299	19
4300	16
4301	6
4302	6
4303	6
4304	3
4305	11
4306	19
4307	7
4308	10
4309	10
4310	4
4311	6
4312	6
4313	12
4314	7
4315	16
4316	5
4317	17
4318	6
4319	6
4320	15
4321	1
4322	17
4323	9
4324	3
4325	13
4326	8
4327	13
4328	8
4329	10
4330	3
4331	9
4332	10
4333	8
4334	1
4335	9
4336	11
4337	16
4338	3
4339	19
4340	2
4341	13
4342	16
4343	9
4344	12
4345	1
4346	3
4347	5
4348	14
4349	9
4350	8
4351	17
4352	8
4353	8
4354	13
4355	10
4356	4
4357	6
4358	6
4359	8
4360	17
4361	6
4362	13
4363	7
4364	9
4365	16
4366	7
4367	13
4368	1
4369	9
4370	10
4371	9
4372	6
4373	10
4374	4
4375	13
4376	12
4377	10
4378	8
4379	7
4380	8
4381	13
4382	11
4383	6
4384	2
4385	9
4386	3
4387	11
4388	15
4389	8
4390	12
4391	10
4392	16
4393	12
4394	2
4395	13
4396	13
4397	1
4398	9
4399	6
4400	1
4401	11
4402	3
4403	8
4404	6
4405	10
4406	6
4407	5
4408	13
4409	13
4410	8
4411	13
4412	8
4413	8
4414	15
4415	6
4416	8
4417	16
4418	11
4419	14
4420	3
4421	10
4422	17
4423	8
4424	13
4425	6
4426	13
4427	13
4428	14
4429	11
4430	8
4431	3
4432	11
4433	10
4434	8
4435	2
4436	6
4437	11
4438	9
4439	15
4440	3
4441	4
4442	1
4443	1
4444	15
4445	3
4446	7
4447	8
4448	7
4449	17
4450	13
4451	9
4452	19
4453	13
4454	2
4455	10
4456	1
4457	2
4458	15
4459	11
4460	3
4461	13
4462	10
4463	19
4464	19
4465	6
4466	17
4467	17
4468	17
4469	15
4470	17
4471	1
4472	6
4473	10
4474	2
4475	19
4476	6
4477	8
4478	9
4479	7
4480	9
4481	3
4482	8
4483	11
4484	13
4485	7
4486	11
4487	11
4488	8
4489	11
4490	4
4491	17
4492	7
4493	6
4494	18
4495	13
4496	13
4497	9
4498	15
4499	11
4500	17
4501	1
4502	9
4503	15
4504	1
4505	1
4506	16
4507	17
4508	11
4509	2
4510	13
4511	10
4512	16
4513	9
4514	12
4515	12
4516	13
4517	8
4518	8
4519	9
4520	15
4521	15
4522	7
4523	8
4524	1
4525	8
4526	6
4527	2
4528	13
4529	6
4530	7
4531	13
4532	17
4533	2
4534	17
4535	6
4536	19
4537	3
4538	13
4539	8
4540	7
4541	6
4542	16
4543	12
4544	8
4545	1
4546	13
4547	8
4548	8
4549	17
4550	5
4551	8
4552	8
4553	13
4554	7
4555	11
4556	19
4557	13
4558	6
4559	11
4560	8
4561	12
4562	10
4563	13
4564	16
4565	5
4566	6
4567	13
4568	8
4569	12
4570	1
4571	3
4572	9
4573	6
4574	15
4575	1
4576	13
4577	15
4578	13
4579	6
4580	16
4581	1
4582	15
4583	10
4584	10
4585	1
4586	13
4587	10
4588	1
4589	6
4590	1
4591	13
4592	10
4593	8
4594	17
4595	15
4596	19
4597	16
4598	15
4599	4
4600	8
4601	8
4602	12
4603	3
4604	9
4605	12
4606	8
4607	13
4608	6
4609	1
4610	10
4611	13
4612	19
4613	13
4614	6
4615	10
4616	14
4617	9
4618	6
4619	6
4620	8
4621	6
4622	1
4623	15
4624	10
4625	1
4626	8
4627	1
4628	9
4629	7
4630	15
4631	9
4632	14
4633	1
4634	13
4635	3
4636	18
4637	13
4638	6
4639	16
4640	14
4641	9
4642	2
4643	13
4644	19
4645	8
4646	15
4647	13
4648	8
4649	12
4650	13
4651	11
4652	15
4653	9
4654	3
4655	13
4656	13
4657	9
4658	1
4659	8
4660	11
4661	11
4662	13
4663	9
4664	10
4665	7
4666	8
4667	6
4668	1
4669	14
4670	9
4671	15
4672	11
4673	10
4674	2
4675	15
4676	6
4677	12
4678	3
4679	3
4680	15
4681	8
4682	3
4683	11
4684	13
4685	8
4686	13
4687	13
4688	8
4689	9
4690	10
4691	10
4692	1
4693	6
4694	13
4695	14
4696	6
4697	13
4698	6
4699	12
4700	1
4701	8
4702	10
4703	11
4704	18
4705	13
4706	8
4707	10
4708	9
4709	11
4710	9
4711	9
4712	19
4713	13
4714	6
4715	7
4716	6
4717	9
4718	1
4719	13
4720	17
4721	18
4722	2
4723	16
4724	1
4725	1
4726	13
4727	13
4728	9
4729	13
4730	10
4731	12
4732	10
4733	13
4734	19
4735	13
4736	1
4737	19
4738	11
4739	8
4740	13
4741	13
4742	1
4743	9
4744	13
4745	16
4746	10
4747	18
4748	19
4749	3
4750	8
4751	11
4752	1
4753	6
4754	6
4755	15
4756	9
4757	17
4758	4
4759	14
4760	2
4761	1
4762	17
4763	13
4764	13
4765	12
4766	2
4767	6
4768	6
4769	3
4770	9
4771	8
4772	6
4773	8
4774	15
4775	10
4776	9
4777	10
4778	4
4779	8
4780	15
4781	10
4782	13
4783	2
4784	11
4785	16
4786	10
4787	17
4788	13
4789	13
4790	6
4791	5
4792	4
4793	13
4794	15
4795	9
4796	16
4797	4
4798	2
4799	10
4800	6
4801	11
4802	9
4803	5
4804	13
4805	17
4806	9
4807	13
4808	15
4809	9
4810	18
4811	15
4812	12
4813	10
4814	17
4815	6
4816	8
4817	6
4818	15
4819	9
4820	10
4821	13
4822	1
4823	4
4824	8
4825	4
4826	8
4827	6
4828	1
4829	3
4830	11
4831	13
4832	9
4833	7
4834	8
4835	13
4836	11
4837	5
4838	1
4839	17
4840	10
4841	15
4842	9
4843	2
4844	8
4845	8
4846	1
4847	8
4848	13
4849	13
4850	15
4851	12
4852	10
4853	6
4854	2
4855	10
4856	12
4857	7
4858	1
4859	9
4860	5
4861	13
4862	13
4863	11
4864	12
4865	13
4866	4
4867	6
4868	10
4869	8
4870	1
4871	2
4872	1
4873	8
4874	1
4875	18
4876	5
4877	6
4878	11
4879	11
4880	17
4881	5
4882	19
4883	13
4884	3
4885	16
4886	7
4887	10
4888	13
4889	1
4890	13
4891	12
4892	14
4893	15
4894	15
4895	17
4896	19
4897	12
4898	1
4899	6
4900	4
4901	1
4902	6
4903	11
4904	6
4905	18
4906	1
4907	9
4908	6
4909	13
4910	7
4911	11
4912	5
4913	9
4914	6
4915	8
4916	6
4917	17
4918	3
4919	13
4920	2
4921	13
4922	8
4923	2
4924	6
4925	3
4926	13
4927	10
4928	11
4929	13
4930	18
4931	10
4932	15
4933	13
4934	6
4935	13
4936	13
4937	13
4938	6
4939	11
4940	15
4941	14
4942	11
4943	10
4944	8
4945	9
4946	9
4947	3
4948	6
4949	8
4950	1
4951	8
4952	9
4953	8
4954	13
4955	11
4956	1
4957	1
4958	6
4959	10
4960	3
4961	15
4962	6
4963	6
4964	6
4965	14
4966	6
4967	13
4968	11
4969	5
4970	1
4971	10
4972	13
4973	10
4974	15
4975	15
4976	9
4977	13
4978	9
4979	6
4980	10
4981	8
4982	19
4983	3
4984	8
4985	11
4986	9
4987	13
4988	12
4989	11
4990	1
4991	12
4992	13
4993	12
4994	7
4995	16
4996	1
4997	17
4998	12
4999	1
5000	1
